Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-18 00:00:00+05:30,2024-10-18 00:00:00+05:30,3776030525.650934,-0.1432232694287161,,,,-0.1432232694287177,,,
2024-10-21 00:00:00+05:30,2024-10-21 00:00:00+05:30,3785968953.5813255,0.2631977645010552,,,,0.2631977645010497,,,
2024-10-22 00:00:00+05:30,2024-10-22 00:00:00+05:30,3750624373.270988,-0.933567621491016,,,,-0.933567621491032,,,
2024-10-23 00:00:00+05:30,2024-10-23 00:00:00+05:30,3755281528.089311,0.1241701208874124,,,,0.1241701208874202,,,
2024-10-24 00:00:00+05:30,2024-10-24 00:00:00+05:30,3728073781.727029,-0.724519484325481,,,,-0.7245194843254782,,,
2024-10-25 00:00:00+05:30,2024-10-25 00:00:00+05:30,3690873615.418288,-0.9978387898618046,,,,-0.9978387898617898,,,
2024-10-28 00:00:00+05:30,2024-10-28 00:00:00+05:30,3688043633.491455,-0.076675124149772,,,,-0.0766751241497731,,,
2024-10-29 00:00:00+05:30,2024-10-29 00:00:00+05:30,3624849965.720148,-1.7134739729606108,,,,-1.713473972960616,,,
2024-10-30 00:00:00+05:30,2024-10-30 00:00:00+05:30,3655927520.7146206,0.8573473464659198,,,,0.8573473464659188,,,
2024-10-31 00:00:00+05:30,2024-10-31 00:00:00+05:30,3629619926.043149,-0.7195874240507161,,,,-0.7195874240507061,,,
2024-11-01 00:00:00+05:30,2024-11-01 00:00:00+05:30,3634567166.978432,0.1363019003666421,,,,0.1363019003666377,,,
2024-11-04 00:00:00+05:30,2024-11-04 00:00:00+05:30,3626094990.222137,-0.2331000189862764,,,,-0.2331000189862758,,,
2024-11-05 00:00:00+05:30,2024-11-05 00:00:00+05:30,3643464313.270703,0.4790090467956087,,,,0.4790090467956032,,,
2024-11-06 00:00:00+05:30,2024-11-06 00:00:00+05:30,3670494100.8277698,0.7418705175350482,,,,0.7418705175350448,,,
2024-11-07 00:00:00+05:30,2024-11-07 00:00:00+05:30,3662624137.27398,-0.2144115570711369,,,,-0.2144115570711408,,,
2024-11-08 00:00:00+05:30,2024-11-08 00:00:00+05:30,3663039766.400411,0.0113478509083497,,,,0.0113478509083697,,,
2024-11-11 00:00:00+05:30,2024-11-11 00:00:00+05:30,3677141995.665365,0.3849870644132114,,,,0.3849870644132125,,,
2024-11-12 00:00:00+05:30,2024-11-12 00:00:00+05:30,3639895353.339369,-1.0129236882857051,,,,-1.012923688285729,,,
2024-11-13 00:00:00+05:30,2024-11-13 00:00:00+05:30,3626151547.543816,-0.3775879376022195,,,,-0.3775879376022201,,,
2024-11-14 00:00:00+05:30,2024-11-14 00:00:00+05:30,3619720256.9305367,-0.1773585722757542,,,,-0.177358572275757,,,
2024-11-18 00:00:00+05:30,2024-11-18 00:00:00+05:30,3632729344.985077,0.359394846318084,,,,0.3593948463180951,,,
2024-11-19 00:00:00+05:30,2024-11-19 00:00:00+05:30,3612888189.442958,-0.5461776438013266,,,,-0.5461776438013238,,,
2024-11-21 00:00:00+05:30,2024-11-21 00:00:00+05:30,3598372310.9690795,-0.4017804513379186,,,,-0.4017804513379253,,,
2024-11-22 00:00:00+05:30,2024-11-22 00:00:00+05:30,3628509537.446421,0.8375238544792385,,,,0.837523854479243,,,
2024-11-25 00:00:00+05:30,2024-11-25 00:00:00+05:30,3622834981.891231,-0.1563880567662434,,,,-0.1563880567662484,,,
