Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-02 00:00:00+09:00,2024-10-02 00:00:00+09:00,3740545490477.202,-0.6206896551724239,,,,-0.620689655172415,,,
2024-10-04 00:00:00+09:00,2024-10-04 00:00:00+09:00,3760163736056.628,0.5244755244755206,,,,0.5244755244755217,,,
2024-10-07 00:00:00+09:00,2024-10-07 00:00:00+09:00,3752366161488.769,-0.2073732718893994,,,,-0.2073732718894,,,
2024-10-08 00:00:00+09:00,2024-10-08 00:00:00+09:00,3760183590991.8696,0.2083333333333215,,,,0.2083333333333292,,,
2024-10-10 00:00:00+09:00,2024-10-10 00:00:00+09:00,3795272861829.4673,0.9331797235023308,,,,0.9331797235023076,,,
2024-10-11 00:00:00+09:00,2024-10-11 00:00:00+09:00,3818404321709.693,0.6094808126411166,,,,0.6094808126410844,,,
2024-10-14 00:00:00+09:00,2024-10-14 00:00:00+09:00,3818404321709.693,0.0,,,,0.0,,,
2024-10-15 00:00:00+09:00,2024-10-15 00:00:00+09:00,3814577413146.731,-0.1002227171492342,,,,-0.1002227171492187,,,
2024-10-16 00:00:00+09:00,2024-10-16 00:00:00+09:00,3948683650327.6714,3.515625,,,,3.515625,,,
2024-10-17 00:00:00+09:00,2024-10-17 00:00:00+09:00,3952362548138.536,0.0931677018633614,,,,0.0931677018633558,,,
2024-10-18 00:00:00+09:00,2024-10-18 00:00:00+09:00,3970736134364.387,0.4648760330578705,,,,0.4648760330578472,,,
2024-10-21 00:00:00+09:00,2024-10-21 00:00:00+09:00,3967082082706.9966,-0.0920245398773,,,,-0.0920245398772984,,,
2024-10-22 00:00:00+09:00,2024-10-22 00:00:00+09:00,3992689272380.207,0.645491803278686,,,,0.6454918032786905,,,
2024-10-23 00:00:00+09:00,2024-10-23 00:00:00+09:00,3985429837339.516,-0.181818181818183,,,,-0.181818181818183,,,
2024-10-24 00:00:00+09:00,2024-10-24 00:00:00+09:00,4010894551310.348,0.638945233265753,,,,0.638945233265722,,,
2024-10-25 00:00:00+09:00,2024-10-25 00:00:00+09:00,4057822017560.678,1.1700000000000044,,,,1.170000000000001,,,
2024-10-28 00:00:00+09:00,2024-10-28 00:00:00+09:00,4032905566575.656,-0.6140350877193113,,,,-0.6140350877193007,,,
2024-10-29 00:00:00+09:00,2024-10-29 00:00:00+09:00,3993453229511.329,-0.9782608695652172,,,,-0.9782608695652169,,,
2024-10-30 00:00:00+09:00,2024-10-30 00:00:00+09:00,4000714053564.9863,0.1818181818181941,,,,0.181818181818183,,,
2024-10-31 00:00:00+09:00,2024-10-31 00:00:00+09:00,4007958807384.3193,0.1810865191146815,,,,0.1810865191146893,,,
2024-11-01 00:00:00+09:00,2024-11-01 00:00:00+09:00,4000730023964.187,-0.1803607214428959,,,,-0.1803607214428859,,,
2024-11-04 00:00:00+09:00,2024-11-04 00:00:00+09:00,4000730023964.187,0.0,,,,0.0,,,
2024-11-05 00:00:00+09:00,2024-11-05 00:00:00+09:00,3978995675745.468,-0.5432595573440557,,,,-0.543259557344063,,,
2024-11-06 00:00:00+09:00,2024-11-06 00:00:00+09:00,3957115251459.291,-0.5498981670061132,,,,-0.5498981670061087,,,
2024-11-07 00:00:00+09:00,2024-11-07 00:00:00+09:00,3957115251459.291,0.0,,,,0.0,,,
2024-11-08 00:00:00+09:00,2024-11-08 00:00:00+09:00,3971801452392.5425,0.3711340206185465,,,,0.3711340206185554,,,
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,4044902092620.6255,1.8404907975460016,,,,1.8404907975460083,,,
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,4052054178835.475,0.1768172888015673,,,,0.1768172888015695,,,
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,4034212452999.115,-0.4403131115459868,,,,-0.4403131115459907,,,
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,4052151144736.76,0.4446640316205563,,,,0.4446640316205508,,,
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,4023603700272.862,-0.7045009784735656,,,,-0.7045009784735812,,,
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,4073998736677.8687,1.2524850894632067,,,,1.252485089463217,,,
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,4017262197211.562,-1.39264990328819,,,,-1.3926499032882025,,,
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,4049737071260.877,0.8083832335329388,,,,0.8083832335329355,,,
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,4042590476429.24,-0.1764705882353001,,,,-0.1764705882352935,,,
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,4042590476429.24,0.0,,,,0.0,,,
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,3988874953366.4497,-1.3287401574803126,,,,-1.3287401574803126,,,
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,4007079757920.3535,0.4563894523326617,,,,0.4563894523326529,,,
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,3985354626702.713,-0.5421686746987953,,,,-0.5421686746987969,,,
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,3981709485275.85,-0.091463414634163,,,,-0.091463414634148,,,
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,3937918790325.7695,-1.0997963340122152,,,,-1.0997963340122223,,,
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,3982312864371.195,1.1273486430062318,,,,1.127348643006264,,,
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,3956764421351.2983,-0.6415478615071191,,,,-0.6415478615071285,,,
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,3927333942184.222,-0.7438016528925617,,,,-0.7438016528925595,,,
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,3916195495079.288,-0.2836134453781613,,,,-0.2836134453781502,,,
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,3919921262463.614,0.0951374207188271,,,,0.0951374207188171,,,
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,3964578593301.807,1.13924050632912,,,,1.13924050632911,,,
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,4004958560455.8066,1.0185185185185075,,,,1.0185185185185164,,,
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,4012211000504.9214,0.1810865191146815,,,,0.1810865191146893,,,
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,3990501642385.957,-0.5410821643286545,,,,-0.5410821643286579,,,
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,3972289413794.946,-0.4563894523326617,,,,-0.4563894523326578,,,
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,3924670780453.346,-1.1987704918032804,,,,-1.1987704918032789,,,
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,3939543217095.065,0.3789473684210565,,,,0.3789473684210498,,,
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,4032069023342.0786,2.348643006263051,,,,2.3486430062630492,,,
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,4017668776830.142,-0.357142857142867,,,,-0.3571428571428559,,,
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,3974277954040.377,-1.0800000000000032,,,,-1.080000000000001,,,
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,3974277954040.377,0.0,,,,0.0,,,
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,3966948343059.564,-0.1844262295082055,,,,-0.1844262295081944,,,
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,3959602142424.268,-0.1851851851851993,,,,-0.1851851851851843,,,
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,3919106211422.2017,-1.0227272727272751,,,,-1.0227272727272718,,,
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,3919106211422.2017,0.0,,,,0.0,,,
2025-01-02 00:00:00+09:00,2025-01-02 00:00:00+09:00,4012319625541.6514,2.3784355179703898,,,,2.378435517970398,,,
2025-01-03 00:00:00+09:00,2025-01-03 00:00:00+09:00,3994191675426.251,-0.4518072289156793,,,,-0.4518072289156633,,,
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,3979608419816.176,-0.365111561866116,,,,-0.3651115618661282,,,
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,4012568366851.4634,0.8282208588956896,,,,0.8282208588957007,,,
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,4027071626008.758,0.3614457831325302,,,,0.3614457831325346,,,
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,4041511325066.16,0.3585657370517969,,,,0.3585657370517925,,,
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,4073859390019.753,0.800395256916997,,,,0.8003952569169914,,,
2025-01-13 00:00:00+09:00,2025-01-13 00:00:00+09:00,4048941609284.681,-0.6116504854368765,,,,-0.6116504854368909,,,
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,4045354948410.315,-0.0885826771653497,,,,-0.0885826771653541,,,
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,4045354948410.315,0.0,,,,0.0,,,
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,4038173844951.598,-0.1775147928994136,,,,-0.1775147928994092,,,
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,4038173844951.598,0.0,,,,0.0,,,
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,3977001508488.4697,-1.5148514851485162,,,,-1.5148514851485162,,,
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,4021009312066.0054,1.1065573770491666,,,,1.1065573770491766,,,
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,4042722762351.1616,0.5399999999999849,,,,0.5400000000000005,,,
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,4035532148742.237,-0.1778656126482203,,,,-0.1778656126482203,,,
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,4118404683939.622,2.0535714285714324,,,,2.0535714285714315,,,
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,4118404683939.622,0.0,,,,0.0,,,
2025-02-03 00:00:00,,4118404683939.622,,,,,,4094100783919.212,4142708583960.032,0.8749132562410864
2025-02-04 00:00:00,,4095340679576.375,,,,,,4071172886932.275,4119508472220.475,0.8749132562410864
2025-02-05 00:00:00,,3974810566817.1187,,,,,,3951354057311.699,3998267076322.538,0.8749132562410864
2025-02-06 00:00:00,,4047760031337.5264,,,,,,4023873025892.9487,4071647036782.104,0.8749132562410864
2025-02-07 00:00:00,,4033136785590.5117,,,,,,4009336076158.561,4056937495022.4624,0.8749132562410864
2025-02-10 00:00:00,,4044208887520.7646,,,,,,4020342838405.3735,4068074936636.156,0.8749132562410864
2025-02-11 00:00:00,,4025386307838.659,,,,,,4001631336222.889,4049141279454.429,0.8749132562410864
2025-02-12 00:00:00,,4070494313229.44,,,,,,4046473146196.4463,4094515480262.4336,0.8749132562410864
2025-02-13 00:00:00,,4047622233627.3,,,,,,4023736041366.9595,4071508425887.64,0.8749132562410864
2025-02-14 00:00:00,,4054170407702.7173,,,,,,4030245572768.755,4078095242636.6797,0.8749132562410864
2025-02-17 00:00:00,,4064826552856.9087,,,,,,4040838832921.0327,4088814272792.7847,0.8749132562410864
2025-02-18 00:00:00,,4062886522002.136,,,,,,4038910250750.775,4086862793253.4976,0.8749132562410864
2025-02-19 00:00:00,,4044354784498.7183,,,,,,4020487874402.963,4068221694594.4736,0.8749132562410864
2025-02-20 00:00:00,,4046598570372.31,,,,,,4022718419045.6113,4070478721699.009,0.8749132562410864
2025-02-21 00:00:00,,4032251539077.354,,,,,,4008456053741.7227,4056047024412.9854,0.8749132562410864
2025-02-24 00:00:00,,4030345885952.7217,,,,,,4006561646428.653,4054130125476.7905,0.8749132562410864
2025-02-25 00:00:00,,4040825703330.432,,,,,,4016979619365.7783,4064671787295.086,0.8749132562410864
2025-02-26 00:00:00,,4038869140997.7817,,,,,,4015034603274.6865,4062703678720.877,0.8749132562410864
2025-02-27 00:00:00,,4049184631101.14,,,,,,4025289218680.3467,4073080043521.9336,0.8749132562410864
2025-02-28 00:00:00,,4006505502020.6504,,,,,,3982861951513.81,4030149052527.4907,0.8749132562410864
2025-03-03 00:00:00,,3982064905814.7017,,,,,,3958565586351.7275,4005564225277.676,0.8749132562410864
2025-03-04 00:00:00,,3945265133581.6553,,,,,,3921982980243.3735,3968547286919.937,0.8749132562410864
2025-03-05 00:00:00,,3912486248499.8413,,,,,,3889397532865.464,3935574964134.2188,0.8749132562410864
2025-03-06 00:00:00,,3871284616063.0327,,,,,,3848439043206.568,3894130188919.4976,0.8749132562410864
2025-03-07 00:00:00,,3901413309379.3496,,,,,,3878389938368.915,3924436680389.784,0.8749132562410864
2025-03-10 00:00:00,,3914362681214.7363,,,,,,3891262892206.9053,3937462470222.5674,0.8749132562410864
2025-03-11 00:00:00,,3894187251133.5225,,,,,,3871206523187.727,3917167979079.318,0.8749132562410864
2025-03-12 00:00:00,,3878152362452.384,,,,,,3855266261033.4243,3901038463871.3433,0.8749132562410864
2025-03-13 00:00:00,,3845641893711.8257,,,,,,3822947645994.1226,3868336141429.529,0.8749132562410864
2025-03-14 00:00:00,,3879450342590.357,,,,,,3856556581414.3013,3902344103766.4126,0.8749132562410864
2025-03-17 00:00:00,,3953459716104.973,,,,,,3930129204159.5024,3976790228050.444,0.8749132562410864
2025-03-18 00:00:00,,3941572803669.973,,,,,,3918312439840.956,3964833167498.99,0.8749132562410864
2025-03-19 00:00:00,,3937666581295.035,,,,,,3914429269216.7188,3960903893373.3516,0.8749132562410864
2025-03-20 00:00:00,,3929791248132.4453,,,,,,3906600410678.2856,3952982085586.605,0.8749132562410864
2025-03-21 00:00:00,,3937756328380.3374,,,,,,3914518486678.4517,3960994170082.223,0.8749132562410864
2025-03-24 00:00:00,,3910235689916.8013,,,,,,3887160255481.0894,3933311124352.513,0.8749132562410864
2025-03-25 00:00:00,,3933977659083.381,,,,,,3910762116404.503,3957193201762.259,0.8749132562410864
2025-03-26 00:00:00,,3883217216072.565,,,,,,3860301225484.024,3906133206661.106,0.8749132562410864
2025-03-27 00:00:00,,3843894163180.237,,,,,,3821210229327.0913,3866578097033.3823,0.8749132562410864
2025-03-28 00:00:00,,3812347721427.24,,,,,,3789849952272.614,3834845490581.8667,0.8749132562410864
2025-03-31 00:00:00,,3824717856691.172,,,,,,3802147087782.0854,3847288625600.2583,0.8749132562410864
2025-04-01 00:00:00,,3820611131987.905,,,,,,3798064598051.8867,3843157665923.923,0.8749132562410864
2025-04-02 00:00:00,,3832391349644.8657,,,,,,3809775297229.2114,3855007402060.52,0.8749132562410864
2025-04-03 00:00:00,,3871986839994.6533,,,,,,3849137123111.184,3894836556878.1226,0.8749132562410864
2025-04-04 00:00:00,,3899457843692.4043,,,,,,3876446012451.904,3922469674932.905,0.8749132562410864
2025-04-07 00:00:00,,3903357301536.096,,,,,,3880322458464.3555,3926392144607.837,0.8749132562410864
2025-04-08 00:00:00,,3903348608089.989,,,,,,3880313816320.7935,3926383399859.184,0.8749132562410864
2025-04-09 00:00:00,,4044479056201.2437,,,,,,4020611412742.1436,4068346699660.3438,0.8749132562410864
2025-04-10 00:00:00,,4052291683446.452,,,,,,4028377935408.993,4076205431483.911,0.8749132562410864
2025-04-11 00:00:00,,4075182107955.838,,,,,,4051133276887.1094,4099230939024.5664,0.8749132562410864
2025-04-14 00:00:00,,4075507122479.785,,,,,,4051456373406.125,4099557871553.4453,0.8749132562410864
2025-04-15 00:00:00,,4105889694019.9097,,,,,,4081659648583.2783,4130119739456.541,0.8749132562410864
2025-04-16 00:00:00,,4102530329724.8027,,,,,,4078320108870.8013,4126740550578.804,0.8749132562410864
2025-04-17 00:00:00,,4132845782039.5854,,,,,,4108456660912.62,4157234903166.551,0.8749132562410864
2025-04-18 00:00:00,,4185332923471.487,,,,,,4160634060506.209,4210031786436.7646,0.8749132562410864
2025-04-21 00:00:00,,4163818843706.975,,,,,,4139246941563.6064,4188390745850.3438,0.8749132562410864
2025-04-22 00:00:00,,4127249652123.1143,,,,,,4102893555381.1787,4151605748865.05,0.8749132562410864
2025-04-23 00:00:00,,4138880992051.8247,,,,,,4114456255400.889,4163305728702.7603,0.8749132562410864
2025-04-24 00:00:00,,4150514828562.682,,,,,,4126021437269.6914,4175008219855.673,0.8749132562410864
2025-04-25 00:00:00,,4147179444902.855,,,,,,4122705736675.8135,4171653153129.8965,0.8749132562410864
2025-04-28 00:00:00,,4151326624347.7573,,,,,,4126828442412.489,4175824806283.026,0.8749132562410864
2025-04-29 00:00:00,,4132925472328.767,,,,,,4108535880926.3022,4157315063731.232,0.8749132562410864
2025-04-30 00:00:00,,4114331516385.0312,,,,,,4090051653307.226,4138611379462.8364,0.8749132562410864
2025-05-01 00:00:00,,4120503013659.609,,,,,,4096186730787.187,4144819296532.031,0.8749132562410864
2025-05-02 00:00:00,,4141976356684.403,,,,,,4117533353389.383,4166419359979.423,0.8749132562410864
2025-05-05 00:00:00,,4224422014900.7373,,,,,,4199492475874.4863,4249351553926.9883,0.8749132562410864
2025-05-06 00:00:00,,4238228156397.3726,,,,,,4213217143327.5654,4263239169467.1797,0.8749132562410864
2025-05-07 00:00:00,,4225924024362.117,,,,,,4200985621542.582,4250862427181.6523,0.8749132562410864
2025-05-08 00:00:00,,4251054074538.611,,,,,,4225967372007.4473,4276140777069.7744,0.8749132562410864
2025-05-09 00:00:00,,4227481938099.854,,,,,,4202534341579.6924,4252429534620.0156,0.8749132562410864
2025-05-12 00:00:00,,4286771741941.454,,,,,,4261474259099.918,4312069224782.99,0.8749132562410864
2025-05-13 00:00:00,,4233502177036.0327,,,,,,4208519053340.561,4258485300731.5044,0.8749132562410864
2025-05-14 00:00:00,,4274075352091.998,,,,,,4248852794327.8164,4299297909856.1797,0.8749132562410864
2025-05-15 00:00:00,,4272943979204.6797,,,,,,4247728097999.9062,4298159860409.453,0.8749132562410864
2025-05-16 00:00:00,,4279353395173.487,,,,,,4254099690146.9062,4304607100200.0674,0.8749132562410864
2025-05-19 00:00:00,,4228910938224.079,,,,,,4203954908759.8984,4253866967688.26,0.8749132562410864
2025-05-20 00:00:00,,4254554608102.012,,,,,,4229447247907.4395,4279661968296.585,0.8749132562410864
2025-05-21 00:00:00,,4237869577681.082,,,,,,4212860680688.2363,4262878474673.9277,0.8749132562410864
2025-05-22 00:00:00,,4240350281824.114,,,,,,4215326745476.9307,4265373818171.297,0.8749132562410864
2025-05-23 00:00:00,,4200075590298.0713,,,,,,4175289726581.754,4224861454014.3887,0.8749132562410864
2025-05-26 00:00:00,,4253725198855.98,,,,,,4228622733245.8247,4278827664466.1353,0.8749132562410864
2025-05-27 00:00:00,,4232816103606.614,,,,,,4207837028629.351,4257795178583.8765,0.8749132562410864
2025-05-28 00:00:00,,4207681571619.4946,,,,,,4182850822802.324,4232512320436.665,0.8749132562410864
2025-05-29 00:00:00,,4202059543301.1123,,,,,,4177261971702.9497,4226857114899.275,0.8749132562410864
2025-05-30 00:00:00,,4212360363682.6304,,,,,,4187502003957.0513,4237218723408.2095,0.8749132562410864
2025-06-02 00:00:00,,4268773999945.6206,,,,,,4243582726997.387,4293965272893.854,0.8749132562410864
2025-06-03 00:00:00,,4320789801648.661,,,,,,4295291568374.503,4346288034922.8193,0.8749132562410864
2025-06-04 00:00:00,,4337255749102.0264,,,,,,4311660345498.248,4362851152705.8047,0.8749132562410864
2025-06-05 00:00:00,,4322462143320.52,,,,,,4296954041073.3223,4347970245567.718,0.8749132562410864
2025-06-06 00:00:00,,4311379806303.974,,,,,,4285937104140.428,4336822508467.52,0.8749132562410864
2025-06-09 00:00:00,,4268319017009.044,,,,,,4243130429047.025,4293507604971.063,0.8749132562410864
2025-06-10 00:00:00,,4293030337633.8345,,,,,,4267695921004.667,4318364754263.002,0.8749132562410864
2025-06-11 00:00:00,,4402444355090.69,,,,,,4376464254623.9263,4428424455557.455,0.8749132562410864
2025-06-12 00:00:00,,4395526228246.976,,,,,,4369586953652.374,4421465502841.578,0.8749132562410864
2025-06-13 00:00:00,,4356845597438.403,,,,,,4331134588460.233,4382556606416.5728,0.8749132562410864
2025-06-16 00:00:00,,4365559288633.28,,,,,,4339796857637.154,4391321719629.406,0.8749132562410864
2025-06-17 00:00:00,,4366239170817.5737,,,,,,4340472727639.5713,4392005613995.576,0.8749132562410864
2025-06-18 00:00:00,,4366886021065.1016,,,,,,4341115760636.258,4392656281493.9453,0.8749132562410864
2025-06-19 00:00:00,,4330958458800.8843,,,,,,4305400217332.8413,4356516700268.9272,0.8749132562410864
2025-06-20 00:00:00,,4339620375718.486,,,,,,4314011017767.507,4365229733669.465,0.8749132562410864
2025-06-23 00:00:00,,4451514688831.092,,,,,,4425245010098.78,4477784367563.403,0.8749132562410864
2025-06-24 00:00:00,,4440305453048.371,,,,,,4414101923266.121,4466508982830.621,0.8749132562410864
2025-06-25 00:00:00,,4432973995363.217,,,,,,4406813730638.254,4459134260088.18,0.8749132562410864
2025-06-26 00:00:00,,4478554758652.964,,,,,,4452125508629.356,4504984008676.571,0.8749132562410864
2025-06-27 00:00:00,,4503699415490.702,,,,,,4477121779557.324,4530277051424.08,0.8749132562410864
2025-06-30 00:00:00,,4528855537325.436,,,,,,4502129447824.016,4555581626826.855,0.8749132562410864
2025-07-01 00:00:00,,4553782143395.498,,,,,,4526908954765.103,4580655332025.894,0.8749132562410864
2025-07-02 00:00:00,,4514544457451.193,,,,,,4487902821781.084,4541186093121.303,0.8749132562410864
2025-07-03 00:00:00,,4499258991965.335,,,,,,4472707560258.518,4525810423672.152,0.8749132562410864
2025-07-04 00:00:00,,4488010844485.422,,,,,,4461525791357.872,4514495897612.972,0.8749132562410864
2025-07-07 00:00:00,,4468823934218.317,,,,,,4442452108610.795,4495195759825.84,0.8749132562410864
2025-07-08 00:00:00,,4457651874382.771,,,,,,4431345978339.268,4483957770426.275,0.8749132562410864
2025-07-09 00:00:00,,4378980939074.9766,,,,,,4353139303028.4785,4404822575121.475,0.8749132562410864
