Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-08 00:00:00,,1123512306312.906,,,,,,1116910751268.6968,1130113861357.1152,0.8711370019812111
2025-04-09 00:00:00,,1127687966359.5254,,,,,,1121061875892.3494,1134314056826.7014,0.8711370019812111
2025-04-10 00:00:00,,1116814325278.483,,,,,,1110252126359.0222,1123376524197.9436,0.8711370019812111
2025-04-11 00:00:00,,1107392808982.7908,,,,,,1100885969188.5273,1113899648777.0542,0.8711370019812111
2025-04-14 00:00:00,,1108592259070.76,,,,,,1102078371524.7861,1115106146616.734,0.8711370019812111
2025-04-15 00:00:00,,1106477622497.4954,,,,,,1099976160173.4426,1112979084821.548,0.8711370019812111
2025-04-16 00:00:00,,1098240055124.38,,,,,,1091786995255.8574,1104693114992.9026,0.8711370019812111
2025-04-17 00:00:00,,1098028173898.6885,,,,,,1091576359005.9142,1104479988791.463,0.8711370019812111
2025-04-18 00:00:00,,1102222031418.61,,,,,,1095745574177.8083,1108698488659.4119,0.8711370019812111
2025-04-21 00:00:00,,1097054041586.745,,,,,,1090607950519.1941,1103500132654.296,0.8711370019812111
2025-04-22 00:00:00,,1106641593051.0684,,,,,,1100139167265.7085,1113144018836.4282,0.8711370019812111
2025-04-23 00:00:00,,1118226287298.3342,,,,,,1111655791945.4993,1124796782651.1692,0.8711370019812111
2025-04-24 00:00:00,,1107401007779.6606,,,,,,1100894119810.7502,1113907895748.571,0.8711370019812111
2025-04-25 00:00:00,,1112452943240.1494,,,,,,1105916371012.4775,1118989515467.8213,0.8711370019812111
2025-04-28 00:00:00,,1116654390641.5784,,,,,,1110093131469.1084,1123215649814.0483,0.8711370019812111
2025-04-29 00:00:00,,1110580597527.7295,,,,,,1104055026864.716,1117106168190.743,0.8711370019812111
2025-04-30 00:00:00,,1106697308614.2915,,,,,,1100194555454.3623,1113200061774.2207,0.8711370019812111
2025-05-01 00:00:00,,1097640234833.7397,,,,,,1091190699400.7245,1104089770266.755,0.8711370019812111
2025-05-02 00:00:00,,1097844692789.2677,,,,,,1091393955998.2966,1104295429580.2388,0.8711370019812111
2025-05-05 00:00:00,,1092548228845.0796,,,,,,1086128613117.9996,1098967844572.1595,0.8711370019812111
2025-05-06 00:00:00,,1090780292428.4762,,,,,,1084371064775.9222,1097189520081.0302,0.8711370019812111
2025-05-07 00:00:00,,1092122863545.424,,,,,,1085705747187.887,1098539979902.9609,0.8711370019812111
2025-05-08 00:00:00,,1100490572702.6816,,,,,,1094024289200.0363,1106956856205.327,0.8711370019812111
2025-05-09 00:00:00,,1090459677693.883,,,,,,1084052333915.5034,1096867021472.2627,0.8711370019812111
2025-05-12 00:00:00,,1099086672939.7867,,,,,,1092628638498.1523,1105544707381.4211,0.8711370019812111
2025-05-13 00:00:00,,1125505003869.7017,,,,,,1118891740095.1707,1132118267644.2327,0.8711370019812111
2025-05-14 00:00:00,,1120025215926.4387,,,,,,1113444150394.4502,1126606281458.4272,0.8711370019812111
2025-05-15 00:00:00,,1121804377075.7126,,,,,,1115212857514.6997,1128395896636.7256,0.8711370019812111
2025-05-16 00:00:00,,1119318352989.5671,,,,,,1112741440856.3088,1125895265122.8254,0.8711370019812111
2025-05-19 00:00:00,,1129984750733.09,,,,,,1123345164776.4731,1136624336689.707,0.8711370019812111
2025-05-20 00:00:00,,1133363431529.697,,,,,,1126703993055.9956,1140022870003.3984,0.8711370019812111
2025-05-21 00:00:00,,1144568716307.2063,,,,,,1137843437607.4307,1151293995006.982,0.8711370019812111
2025-05-22 00:00:00,,1143046236016.1824,,,,,,1136329903135.1472,1149762568897.2175,0.8711370019812111
2025-05-23 00:00:00,,1145944579483.7202,,,,,,1139211216460.8428,1152677942506.5977,0.8711370019812111
2025-05-26 00:00:00,,1145196623578.0789,,,,,,1138467655408.7815,1151925591747.3762,0.8711370019812111
2025-05-27 00:00:00,,1144635487018.9478,,,,,,1137909815986.5503,1151361158051.3452,0.8711370019812111
