Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,36129996460.61339,-5.2221623697478625,-0.9533874482917047,,,-5.222162369747861
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,36200916525.74717,0.19629137027759036,-0.09847052139584811,,,0.1962913702775804
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,35517162273.72786,-1.8887760798348974,-0.13172326024307512,,,-1.8887760798348954
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,35698389627.77279,0.510252909982567,-0.09922734502949448,,,0.510252909982597
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,36212078369.88771,1.4389689492191549,-0.36504310998259676,,,1.4389689492191282
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,35938683873.965096,-0.754981509567143,-0.3695429112845816,,,-0.7549815095671486
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,35751838078.002235,-0.5199016096919862,-0.7142858687519182,,,-0.5199016096919651
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,35563574375.87882,-0.5265846799615281,-1.0104528690478842,,,-0.5265846799615448
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,36065926191.63586,1.4125459112955596,0.07211703785078294,,,1.4125459112955563
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,35249381245.59328,-2.264034317887409,-0.6834551459762028,,,-2.2640343178874223
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,33974696254.797344,-3.6161911096107224,-0.14723913027706703,,,-3.6161911096107184
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,34248139798.47148,0.8048447044924689,0.07398443382375719,,,0.8048447044924646
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,34536815213.73014,0.8428937073877041,-0.1845025462400085,,,0.8428937073877051
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,34079764620.32008,-1.3233721481891614,-0.5198014893843539,,,-1.3233721481891694
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,34774625607.84455,2.0389254305769544,-0.41561762993076673,,,2.0389254305769455
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,34373252192.40818,-1.154213477271282,-0.7662828015858048,,,-1.1542134772712698
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,34542029241.21155,0.4910127440331147,0.3931844159869779,,,0.49101274403311795
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,34072829749.21639,-1.3583437403711152,-1.358343740371114,,,-1.358343740371114
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,36190249656.14573,6.2143940568306855,0.6504058737032814,,,6.214394056830671
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,34829237651.31364,-3.760714606181137,-0.1989397519409597,,,-3.760714606181133
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,34570411995.14886,-0.7431275377197899,0.20026779277483972,,,-0.7431275377197984
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,34001311131.036484,-1.646207931199184,-0.87533073463405,,,-1.6462079311991888
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,33720699161.979874,-0.8252974950735514,-0.04098454363655968,,,-0.8252974950735549
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,33224141374.20214,-1.472560771627185,-0.5745548601154804,,,-1.472560771627198
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,33532737341.41415,0.9288305263823293,-0.2928877444206057,,,0.9288305263823349
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,32574817565.781826,-2.856670381183757,-0.6760557023714042,,,-2.856670381183767
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,32761786190.982388,0.5739667607439269,-0.25936574474714646,,,0.5739667607439358
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,33330874145.28346,1.737048007650177,0.30523122235401656,,,1.737048007650177
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,33463561945.68433,0.39809277075215643,0.9928058649737093,,,0.3980927707521581
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,33920161191.44639,1.3644669581294844,-0.041781694778918466,,,1.3644669581295032
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,34066280456.37085,0.4307740877166344,-0.25104578301714975,,,0.43077408771662884
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,32819285366.554874,-3.6604967525381005,-1.645571037971194,,,-3.6604967525381005
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,32489627682.011047,-1.004463323506033,0.0,,,-1.0044633235060192
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,32756467132.230247,0.8213065807674447,1.0267858314929779,,,0.8213065807674341
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,33526080190.83757,2.3494995827864296,0.3884898779475243,,,2.3494995827864242
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,33548467517.956276,0.06677585626255755,-0.7244321472234727,,,0.06677585626256866
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,33457719947.87704,-0.27049691623221017,-1.048033952472035,,,-0.27049691623220246
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,33151464025.42399,-0.9153520411138594,0.9954741465801686,,,-0.9153520411138679
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,32566539649.720364,-1.7643998324027077,0.13138778201176704,,,-1.7643998324027104
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,32554705431.051697,-0.03633858185718708,1.5261623494653562,,,-0.03633858185718222
2025-01-13 00:00:00-05:00,2025-01-13 00:00:00-05:00,31979149930.619102,-1.7679640863333068,-0.5809123075363554,,,-1.767964086333318
2025-01-14 00:00:00-05:00,2025-01-14 00:00:00-05:00,31982382472.868835,0.010108280729004271,-0.2115663878368745,,,0.010108280728998763
2025-01-15 00:00:00-05:00,2025-01-15 00:00:00-05:00,32189220212.44661,0.6467239885997733,0.42613595955011796,,,0.6467239885997834
2025-01-16 00:00:00-05:00,2025-01-16 00:00:00-05:00,32333573780.33688,0.4484531372227929,-0.21008283543140438,,,0.44845313722279845
2025-01-17 00:00:00-05:00,2025-01-17 00:00:00-05:00,33005736580.253918,2.078838561068075,-0.08462615160542919,,,2.0788385610680753
2025-01-21 00:00:00-05:00,2025-01-21 00:00:00-05:00,32448576588.255875,-1.6880701651462937,0.16973109285071342,,,-1.6880701651462888
2025-01-22 00:00:00-05:00,2025-01-22 00:00:00-05:00,32702064805.715004,0.7811998063140813,-0.2953593685522604,,,0.7811998063140846
2025-01-23 00:00:00-05:00,2025-01-23 00:00:00-05:00,32116641361.08856,-1.7901727248859745,-0.21306899576332916,,,-1.79017272488597
2025-01-24 00:00:00-05:00,2025-01-24 00:00:00-05:00,32690327800.33686,1.7862591321375243,0.042919438666457754,,,1.7862591321375274
2025-01-27 00:00:00-05:00,2025-01-27 00:00:00-05:00,32929969554.60209,0.7330662320943704,0.9428562436785026,,,0.7330662320943615
2025-01-28 00:00:00-05:00,2025-01-28 00:00:00-05:00,32651956059.972145,-0.8442567618198393,-1.3711908585691046,,,-0.8442567618198459
2025-01-29 00:00:00-05:00,2025-01-29 00:00:00-05:00,32411350229.67039,-0.7368802955015297,0.30479030341584945,,,-0.7368802955015319
2025-01-30 00:00:00-05:00,2025-01-30 00:00:00-05:00,33255534627.357334,2.6045949696787085,0.2586204415977966,,,2.604594969678704
2025-01-31 00:00:00-05:00,2025-01-31 00:00:00-05:00,32723169693.75004,-1.6008310784134894,-0.38461603774539666,,,-1.6008310784134867
