Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-08 00:00:00+01:00,2024-11-08 00:00:00+01:00,93062311900.37416,0.3818949589140974,,,,0.3818949589141052
2024-11-11 00:00:00+01:00,2024-11-11 00:00:00+01:00,93326619751.81538,0.2840116971563944,,,,0.28401169715637553
2024-11-12 00:00:00+01:00,2024-11-12 00:00:00+01:00,92346202389.05273,-1.050522739781945,,,,-1.05052273978196
2024-11-13 00:00:00+01:00,2024-11-13 00:00:00+01:00,92079343491.72498,-0.28897657989603864,,,,-0.28897657989602865
2024-11-14 00:00:00+01:00,2024-11-14 00:00:00+01:00,93448135263.52803,1.4865351118908299,,,,1.486535111890821
2024-11-15 00:00:00+01:00,2024-11-15 00:00:00+01:00,93316586572.72064,-0.14077187354933907,,,,-0.1407718735493496
2024-11-18 00:00:00+01:00,2024-11-18 00:00:00+01:00,93433720250.44382,0.1255228915085782,,,,0.12552289150857154
2024-11-19 00:00:00+01:00,2024-11-19 00:00:00+01:00,93375241618.8503,-0.06258835828946152,,,,-0.06258835828946985
2024-11-20 00:00:00+01:00,2024-11-20 00:00:00+01:00,93492285684.75775,0.12534807287056804,,,,0.12534807287054583
2024-11-21 00:00:00+01:00,2024-11-21 00:00:00+01:00,93726016182.25842,0.2499997682041677,,,,0.2499997682041566
2024-11-22 00:00:00+01:00,2024-11-22 00:00:00+01:00,94366823306.41435,0.6837025089275306,,,,0.6837025089275284
2024-11-25 00:00:00+01:00,2024-11-25 00:00:00+01:00,94626813978.05753,0.2755106747622138,,,,0.27551067476222046
2024-11-26 00:00:00+01:00,2024-11-26 00:00:00+01:00,94914726275.81038,0.3042607963315902,,,,0.30426079633159353
2024-11-27 00:00:00+01:00,2024-11-27 00:00:00+01:00,95101176091.59567,0.19643929145778394,,,,0.19643929145778508
2024-11-28 00:00:00+01:00,2024-11-28 00:00:00+01:00,95101176091.59567,0.0,,,,0.0
