Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-25 00:00:00,,14454943009.640303,,,,,,14406901517.658129,14502984501.622477,0.4927403738507235
2025-04-28 00:00:00,,14347313553.532124,,,,,,14299629771.687527,14394997335.37672,0.4927403738507235
2025-04-29 00:00:00,,14376826999.052141,,,,,,14329045128.273167,14424608869.831116,0.4927403738507235
2025-04-30 00:00:00,,14399867249.621761,,,,,,14352008803.79076,14447725695.452763,0.4927403738507235
2025-05-01 00:00:00,,14458297219.155375,,,,,,14410244579.344433,14506349858.966316,0.4927403738507235
2025-05-02 00:00:00,,14356695061.906494,,,,,,14308980100.301517,14404410023.51147,0.4927403738507235
2025-05-05 00:00:00,,14290659700.344496,,,,,,14243164209.497095,14338155191.191896,0.4927403738507235
2025-05-06 00:00:00,,14376160433.062029,,,,,,14328380777.637667,14423940088.486391,0.4927403738507235
2025-05-07 00:00:00,,14461537424.856276,,,,,,14413474016.112097,14509600833.600454,0.4927403738507235
2025-05-08 00:00:00,,14459118917.196531,,,,,,14411063546.444357,14507174287.948706,0.4927403738507235
2025-05-09 00:00:00,,14384022300.511805,,,,,,14336216515.905073,14431828085.118536,0.4927403738507235
2025-05-12 00:00:00,,14372279217.40664,,,,,,14324512461.333776,14420045973.479502,0.4927403738507235
2025-05-13 00:00:00,,14317985282.852596,,,,,,14270398974.507534,14365571591.197659,0.4927403738507235
2025-05-14 00:00:00,,14373195648.616869,,,,,,14325425846.753885,14420965450.479853,0.4927403738507235
2025-05-15 00:00:00,,14392510007.16227,,,,,,14344676013.375416,14440344000.949123,0.4927403738507235
2025-05-16 00:00:00,,14333112648.517706,,,,,,14285476063.861223,14380749233.174189,0.4927403738507235
2025-05-19 00:00:00,,14304700744.842386,,,,,,14257158588.108706,14352242901.576067,0.4927403738507235
2025-05-20 00:00:00,,14305621493.110647,,,,,,14258076276.238955,14353166709.98234,0.4927403738507235
2025-05-21 00:00:00,,14336236923.725567,,,,,,14288589955.434763,14383883892.01637,0.4927403738507235
2025-05-22 00:00:00,,14245484930.310604,,,,,,14198139579.339294,14292830281.281914,0.4927403738507235
2025-05-23 00:00:00,,14294654442.996809,,,,,,14247145675.487093,14342163210.506525,0.4927403738507235
2025-05-26 00:00:00,,14353131836.840246,,,,,,14305428717.734291,14400834955.946201,0.4927403738507235
2025-05-27 00:00:00,,14524868635.983646,,,,,,14476594743.817322,14573142528.149971,0.4927403738507235
2025-05-28 00:00:00,,14603790473.894024,,,,,,14555254282.33014,14652326665.457909,0.4927403738507235
2025-05-29 00:00:00,,14632529544.238808,,,,,,14583897837.40263,14681161251.074986,0.4927403738507235
2025-05-30 00:00:00,,14672718316.966946,,,,,,14623953041.385357,14721483592.548534,0.4927403738507235
2025-06-02 00:00:00,,14654185097.529957,,,,,,14605481417.72999,14702888777.329924,0.4927403738507235
2025-06-03 00:00:00,,14708724291.628315,,,,,,14659839348.972158,14757609234.284472,0.4927403738507235
2025-06-04 00:00:00,,14786304191.921728,,,,,,14737161409.84307,14835446974.000387,0.4927403738507235
2025-06-05 00:00:00,,14726609777.541739,,,,,,14677665391.868233,14775554163.215244,0.4927403738507235
2025-06-06 00:00:00,,14721403177.661097,,,,,,14672476096.29839,14770330259.023804,0.4927403738507235
2025-06-09 00:00:00,,14762455745.99794,,,,,,14713392225.035902,14811519266.959978,0.4927403738507235
2025-06-10 00:00:00,,14703654052.724762,,,,,,14654785961.179085,14752522144.27044,0.4927403738507235
2025-06-11 00:00:00,,14730714979.416138,,,,,,14681756949.965357,14779673008.866919,0.4927403738507235
2025-06-12 00:00:00,,14734309987.821987,,,,,,14685340010.239182,14783279965.404793,0.4927403738507235
