Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-10-17 00:00:00-03:00,2024-10-17 00:00:00-03:00,92376906406.3781,-1.1405213660612867,,,,-1.1405213660612927,,,
2024-10-18 00:00:00-03:00,2024-10-18 00:00:00-03:00,92233233268.30124,-0.1555292807109198,,,,-0.1555292807109254,,,
2024-10-21 00:00:00-03:00,2024-10-21 00:00:00-03:00,92082432072.61069,-0.1634998474486004,,,,-0.1634998474485754,,,
2024-10-22 00:00:00-03:00,2024-10-22 00:00:00-03:00,92137376689.9006,0.0596689466744404,,,,0.0596689466744304,,,
2024-10-23 00:00:00-03:00,2024-10-23 00:00:00-03:00,91409857060.81155,-0.7896031504538992,,,,-0.7896031504538997,,,
2024-10-24 00:00:00-03:00,2024-10-24 00:00:00-03:00,91652436598.59016,0.2653756887697645,,,,0.2653756887697711,,,
2024-10-25 00:00:00-03:00,2024-10-25 00:00:00-03:00,93054855370.31876,1.5301489232313337,,,,1.530148923231328,,,
2024-10-28 00:00:00-03:00,2024-10-28 00:00:00-03:00,93834961326.99625,0.8383291270219084,,,,0.8383291270218807,,,
2024-10-29 00:00:00-03:00,2024-10-29 00:00:00-03:00,93687226241.31355,-0.1574414094634213,,,,-0.1574414094634102,,,
2024-10-30 00:00:00-03:00,2024-10-30 00:00:00-03:00,93559388703.3192,-0.1364514065824607,,,,-0.1364514065824601,,,
2024-10-31 00:00:00-03:00,2024-10-31 00:00:00-03:00,93283069338.91824,-0.2953411391743654,,,,-0.2953411391743732,,,
2024-11-01 00:00:00-03:00,2024-11-01 00:00:00-03:00,93262776685.04326,-0.0217538445280496,,,,-0.0217538445280585,,,
2024-11-04 00:00:00-03:00,2024-11-04 00:00:00-03:00,93695785300.38667,0.4642887878040902,,,,0.4642887878040925,,,
2024-11-05 00:00:00-03:00,2024-11-05 00:00:00-03:00,93325758303.09526,-0.3949238443384906,,,,-0.3949238443384829,,,
2024-11-06 00:00:00-03:00,2024-11-06 00:00:00-03:00,92852517769.15976,-0.5070845847279903,,,,-0.5070845847280009,,,
2024-11-07 00:00:00-03:00,2024-11-07 00:00:00-03:00,94308347795.74704,1.5678950464290242,,,,1.567895046429017,,,
2024-11-08 00:00:00-03:00,2024-11-08 00:00:00-03:00,92351998742.05508,-2.0744176941038472,,,,-2.074417694103833,,,
2024-11-11 00:00:00-03:00,2024-11-11 00:00:00-03:00,90994822913.36996,-1.4695684415838128,,,,-1.469568441583815,,,
2024-11-12 00:00:00-03:00,2024-11-12 00:00:00-03:00,90066254604.30925,-1.0204627904432884,,,,-1.020462790443275,,,
2024-11-13 00:00:00-03:00,2024-11-13 00:00:00-03:00,89953121804.70724,-0.1256106408543789,,,,-0.1256106408543761,,,
