Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-29 00:00:00,,341418375.59219027,,,,,,339233341.89976394,343603409.2846166,0.9488319326124064
2025-01-30 00:00:00,,344141941.39063585,,,,,,341939477.2273896,346344405.5538821,0.9488319326124064
2025-01-31 00:00:00,,343558731.0502902,,,,,,341359999.3582128,345757462.7423676,0.9488319326124064
2025-02-03 00:00:00,,344232037.8960291,,,,,,342028997.12673604,346435078.6653222,0.9488319326124064
2025-02-04 00:00:00,,345377992.7063663,,,,,,343167617.9736735,347588367.4390591,0.9488319326124064
2025-02-05 00:00:00,,345523694.5197461,,,,,,343312387.3141871,347735001.72530514,0.9488319326124064
2025-02-06 00:00:00,,344929645.30658376,,,,,,342722139.9395856,347137150.6735819,0.9488319326124064
2025-02-07 00:00:00,,342997442.9711784,,,,,,340802303.45061755,345192582.4917393,0.9488319326124064
2025-02-10 00:00:00,,341429744.5009817,,,,,,339244638.0490013,343614850.9529621,0.9488319326124064
2025-02-11 00:00:00,,342395001.94268876,,,,,,340203717.9672276,344586285.91814995,0.9488319326124064
2025-02-12 00:00:00,,342346798.200357,,,,,,340155822.7226471,344537773.67806697,0.9488319326124064
2025-02-13 00:00:00,,341213269.6320344,,,,,,339029548.59137344,343396990.6726954,0.9488319326124064
2025-02-14 00:00:00,,340408457.8790709,,,,,,338229887.5301184,342587028.22802335,0.9488319326124064
2025-02-17 00:00:00,,339344416.7671993,,,,,,337172656.14451164,341516177.3898869,0.9488319326124064
2025-02-18 00:00:00,,338024263.6916362,,,,,,335860951.8788413,340187575.5044311,0.9488319326124064
2025-02-19 00:00:00,,338050131.20912987,,,,,,335886653.84755,340213608.57070976,0.9488319326124064
2025-02-20 00:00:00,,337221606.51514417,,,,,,335063431.60504544,339379781.4252429,0.9488319326124064
2025-02-21 00:00:00,,335863515.77850676,,,,,,333714032.4744523,338012999.0825612,0.9488319326124064
2025-02-24 00:00:00,,333737544.6304479,,,,,,331601667.26831025,335873421.9925856,0.9488319326124064
