Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-17 00:00:00,,55017122356.75482,,,,,,54573137709.591286,55461107003.91836,1.1964322955541697
2025-04-18 00:00:00,,55153477357.2844,,,,,,54708392334.016014,55598562380.55279,1.1964322955541697
2025-04-21 00:00:00,,55017911952.751205,,,,,,54573920933.59864,55461902971.90377,1.1964322955541697
2025-04-22 00:00:00,,55073966343.28998,,,,,,54629522968.80258,55518409717.777374,1.1964322955541697
2025-04-23 00:00:00,,54824970747.53076,,,,,,54382536751.52397,55267404743.53755,1.1964322955541697
2025-04-24 00:00:00,,55103103613.855095,,,,,,54658425103.463875,55547782124.246315,1.1964322955541697
2025-04-25 00:00:00,,54827201870.692085,,,,,,54384749869.66454,55269653871.71963,1.1964322955541697
2025-04-28 00:00:00,,54385859153.936485,,,,,,53946968760.31375,54824749547.55922,1.1964322955541697
2025-04-29 00:00:00,,55760800185.5393,,,,,,55310814106.01666,56210786265.061935,1.1964322955541697
2025-04-30 00:00:00,,56480434806.82138,,,,,,56024641322.08143,56936228291.56133,1.1964322955541697
2025-05-01 00:00:00,,57280049007.3265,,,,,,56817802687.296906,57742295327.356094,1.1964322955541697
2025-05-02 00:00:00,,57717623986.3765,,,,,,57251846464.34362,58183401508.409386,1.1964322955541697
2025-05-05 00:00:00,,57985001720.04849,,,,,,57517066476.861565,58452936963.23542,1.1964322955541697
2025-05-06 00:00:00,,57077626038.59813,,,,,,56617013258.9374,57538238818.25886,1.1964322955541697
2025-05-07 00:00:00,,56739317086.390884,,,,,,56281434438.26637,57197199734.515396,1.1964322955541697
2025-05-08 00:00:00,,56213638945.79082,,,,,,55759998486.53002,56667279405.05161,1.1964322955541697
2025-05-09 00:00:00,,56202943938.07533,,,,,,55749389786.840546,56656498089.31012,1.1964322955541697
2025-05-12 00:00:00,,55971907021.19835,,,,,,55520217323.05793,56423596719.33877,1.1964322955541697
2025-05-13 00:00:00,,55308666733.94813,,,,,,54862329342.36802,55755004125.52824,1.1964322955541697
2025-05-14 00:00:00,,56010240798.64118,,,,,,55558241749.37654,56462239847.90582,1.1964322955541697
2025-05-15 00:00:00,,55401962293.29086,,,,,,54954872012.5333,55849052574.04842,1.1964322955541697
2025-05-16 00:00:00,,55248792344.55107,,,,,,54802938135.45147,55694646553.65067,1.1964322955541697
2025-05-19 00:00:00,,55583536949.32072,,,,,,55134981372.740005,56032092525.90143,1.1964322955541697
