Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,5553854265578.335,-0.6580012830634696,,,,-0.6580012830634646
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,5527069409572.888,-0.4822750962598099,,,,-0.4822750962598022
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,5464889911832.553,-1.1249994008151964,,,,-1.1249994008152093
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,5439667356786.925,-0.46153820941600143,,,,-0.46153820941600204
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,5471375244863.63,0.582901232685562,,,,0.5829012326855654
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,5612007703303.618,2.570331080325916,,,,2.570331080325905
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,5559055722428.286,-0.9435479007657288,,,,-0.9435479007657199
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,5567298140082.642,0.14827010315980882,,,,0.14827010315980882
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,5563184375142.707,-0.07389158684204533,,,,-0.07389158684204422
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,5592006779042.472,0.5180918329535933,,,,0.5180918329535877
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,5606327764571.741,0.2560974279026462,,,,0.256097427902644
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,5620604177937.874,0.2546482111936088,,,,0.2546482111936066
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,5626703705061.524,0.1085208445667174,,,,0.10852084456671408
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,5624673219600.793,-0.03608658936323783,,,,-0.036086589363230615
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,5510915842050.152,-2.0224708726939045,,,,-2.0224708726939085
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,5563014808373.692,0.9453776435126571,,,,0.9453776435126472
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,5618644927194.12,0.9999994739667173,,,,0.9999994739667095
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,5588108829173.186,-0.5434779811968604,,,,-0.5434779811968526
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,5563515697992.005,-0.44009757026903795,,,,-0.4400975702690291
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,5547031215706.383,-0.296296140434571,,,,-0.2962961404345804
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,5451899910516.841,-1.714994949373605,,,,-1.7149949493736023
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,5454013048853.759,0.038759668585286455,,,,0.03875966858527646
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,5460349463282.464,0.11617893781967759,,,,0.11617893781967203
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,5506750690776.0625,0.8497849415247005,,,,0.8497849415247051
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,5508838337344.361,0.0379106788291006,,,,0.0379106788290795
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,5479624816423.479,-0.5303027450060505,,,,-0.5303027450060543
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,5458621155222.61,-0.3833047317019944,,,,-0.3833047317019983
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,5511378418347.579,0.9664943146767468,,,,0.9664943146767446
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,5444630052861.2295,-1.2111011151791362,,,,-1.2111011151791395
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,5470041449615.114,0.46672402912903976,,,,0.4667240291290464
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,5507943341418.037,0.6928995356258127,,,,0.6928995356258139
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,5484974255605.257,-0.4170174671198956,,,,-0.4170174671198845
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,5484974255605.257,0.0,,,,0.0
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,5502144609796.717,0.313043478260866,,,,0.31304347826087375
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,5480763218826.004,-0.38860103626943143,,,,-0.3886010362694281
2025-01-02 00:00:00+09:00,2025-01-02 00:00:00+09:00,5448537476903.465,-0.5879790940766405,,,,-0.5879790940766527
2025-01-03 00:00:00+09:00,2025-01-03 00:00:00+09:00,5498310083157.614,0.913503971756402,,,,0.9135039717564032
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,5571081834258.2295,1.3235294117647012,,,,1.3235294117647012
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,5556334852932.252,-0.2647058823529336,,,,-0.26470588235294024
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,5611287615213.999,0.9890109890109855,,,,0.9890109890109855
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,5605021909440.187,-0.11166253101737578,,,,-0.1116625310173708
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,5621753318125.082,0.29850746268655914,,,,0.2985074626865658
2025-01-13 00:00:00+09:00,2025-01-13 00:00:00+09:00,5588411782795.181,-0.593080724876438,,,,-0.5930807248764414
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,5580015170767.608,-0.1502504173622743,,,,-0.15025041736226985
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,5554778921251.574,-0.45226130653266416,,,,-0.4522613065326653
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,5599188955774.2705,0.7994923857868041,,,,0.7994923857868019
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,5567772060137.134,-0.5610972568578454,,,,-0.5610972568578554
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,5607843146933.575,0.7196969696969591,,,,0.7196969696969702
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,5580663459767.411,-0.48467274233635615,,,,-0.4846727423363717
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,5647967943704.305,1.2060301507537785,,,,1.2060301507537707
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,5502852943519.405,-2.569331158238186,,,,-2.569331158238175
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,5490000259308.764,-0.2335640138408146,,,,-0.23356401384082903
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,5595265046889.423,1.9173913043478263,,,,1.9173913043478232
