Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-09 00:00:00+08:00,2024-10-09 00:00:00+08:00,862236325862.3047,-3.363751888275157,,,,-3.363751888275145
2024-10-10 00:00:00+08:00,2024-10-10 00:00:00+08:00,880268517705.7098,2.091328247551094,,,,2.0913282475510897
2024-10-11 00:00:00+08:00,2024-10-11 00:00:00+08:00,877200199888.033,-0.3485661199918888,,,,-0.3485661199918816
2024-10-14 00:00:00+08:00,2024-10-14 00:00:00+08:00,886444714081.6063,1.0538659469928602,,,,1.0538659469928857
2024-10-15 00:00:00+08:00,2024-10-15 00:00:00+08:00,878026513834.8931,-0.9496588013878426,,,,-0.9496588013878399
2024-10-16 00:00:00+08:00,2024-10-16 00:00:00+08:00,888289161399.1971,1.1688311688311748,,,,1.1688311688311692
2024-10-17 00:00:00+08:00,2024-10-17 00:00:00+08:00,878068230945.4707,-1.1506309992150299,,,,-1.1506309992150436
2024-10-18 00:00:00+08:00,2024-10-18 00:00:00+08:00,883817054532.7524,0.6547126276384763,,,,0.6547126276384874
2024-10-21 00:00:00+08:00,2024-10-21 00:00:00+08:00,881780080399.6785,-0.23047463529100032,,,,-0.2304746352910031
2024-10-22 00:00:00+08:00,2024-10-22 00:00:00+08:00,885048451454.2635,0.3706560317288776,,,,0.3706560317288565
2024-10-23 00:00:00+08:00,2024-10-23 00:00:00+08:00,890030679209.0348,0.5629327690009234,,,,0.5629327690009334
2024-10-24 00:00:00+08:00,2024-10-24 00:00:00+08:00,886496155220.654,-0.39712383752005254,,,,-0.3971238375200564
2024-10-25 00:00:00+08:00,2024-10-25 00:00:00+08:00,884365017080.5365,-0.24040015600372833,,,,-0.24040015600374112
2024-10-28 00:00:00+08:00,2024-10-28 00:00:00+08:00,878461730915.6548,-0.6675169246709522,,,,-0.6675169246709461
2024-10-29 00:00:00+08:00,2024-10-29 00:00:00+08:00,879282702820.8419,0.0934556254751584,,,,0.09345562547516839
2024-10-30 00:00:00+08:00,2024-10-30 00:00:00+08:00,871902221458.3732,-0.8393752474364913,,,,-0.8393752474364946
2024-10-31 00:00:00+08:00,2024-10-31 00:00:00+08:00,866516126060.4163,-0.6177407586997474,,,,-0.6177407586997602
2024-11-01 00:00:00+08:00,2024-11-01 00:00:00+08:00,873300255349.7058,0.7829201425405996,,,,0.7829201425406085
2024-11-04 00:00:00+08:00,2024-11-04 00:00:00+08:00,880951127685.5557,0.876087266547998,,,,0.8760872665479914
2024-11-05 00:00:00+08:00,2024-11-05 00:00:00+08:00,884327178481.4956,0.3832279328377153,,,,0.3832279328377053
2024-11-06 00:00:00+08:00,2024-11-06 00:00:00+08:00,879032072743.6547,-0.598772249308599,,,,-0.5987722493086112
2024-11-07 00:00:00+08:00,2024-11-07 00:00:00+08:00,889393053005.3657,1.1786805718444482,,,,1.1786805718444637
2024-11-08 00:00:00+08:00,2024-11-08 00:00:00+08:00,881604959033.8616,-0.8756639086832552,,,,-0.8756639086832613
2024-11-11 00:00:00+08:00,2024-11-11 00:00:00+08:00,876799329564.611,-0.54510009500367,,,,-0.5451000950036589
2024-11-12 00:00:00+08:00,2024-11-12 00:00:00+08:00,869181932615.6807,-0.8687731265388687,,,,-0.868773126538865
2024-11-13 00:00:00+08:00,2024-11-13 00:00:00+08:00,871575126300.5594,0.27533863683484316,,,,0.2753386368348365
2024-11-14 00:00:00+08:00,2024-11-14 00:00:00+08:00,874064041496.4738,0.28556519349955956,,,,0.28556519349956067
2024-11-15 00:00:00+08:00,2024-11-15 00:00:00+08:00,871583758436.4414,-0.28376445457999333,,,,-0.2837644545799983
2024-11-18 00:00:00+08:00,2024-11-18 00:00:00+08:00,872413418238.657,0.0951899108014409,,,,0.09518991080144756
2024-11-19 00:00:00+08:00,2024-11-19 00:00:00+08:00,870548890432.8511,-0.2137206703640926,,,,-0.21372067036407152
2024-11-20 00:00:00+08:00,2024-11-20 00:00:00+08:00,868056315282.841,-0.28632224765352543,,,,-0.28632224765353653
2024-11-21 00:00:00+08:00,2024-11-21 00:00:00+08:00,867535211512.5923,-0.0600311017930788,,,,-0.060031101793079356
2024-11-22 00:00:00+08:00,2024-11-22 00:00:00+08:00,857313922534.4728,-1.178198745420167,,,,-1.1781987454201697
2024-11-25 00:00:00+08:00,2024-11-25 00:00:00+08:00,854879579255.3552,-0.2839500462002209,,,,-0.28395004620022035
2024-11-26 00:00:00+08:00,2024-11-26 00:00:00+08:00,856685144722.2217,0.21120699460843717,,,,0.2112069946084472
2024-11-27 00:00:00+08:00,2024-11-27 00:00:00+08:00,858909832674.7001,0.25968559933413626,,,,0.25968559933413293
2024-11-28 00:00:00+08:00,2024-11-28 00:00:00+08:00,857537013939.0065,-0.15983269529218358,,,,-0.15983269529218636
2024-11-29 00:00:00+08:00,2024-11-29 00:00:00+08:00,856161463464.2861,-0.1604071255655648,,,,-0.16040712556556425
2024-12-02 00:00:00+08:00,2024-12-02 00:00:00+08:00,857963765231.614,0.21050956440333835,,,,0.21050956440334945
2024-12-03 00:00:00+08:00,2024-12-03 00:00:00+08:00,864414362329.121,0.7518495953923621,,,,0.7518495953923521
2024-12-04 00:00:00+08:00,2024-12-04 00:00:00+08:00,861165847853.3472,-0.37580524078993927,,,,-0.37580524078992594
2024-12-05 00:00:00+08:00,2024-12-05 00:00:00+08:00,862218601735.2272,0.12224751881466656,,,,0.12224751881466435
2024-12-06 00:00:00+08:00,2024-12-06 00:00:00+08:00,870523101041.8422,0.9631547370819948,,,,0.9631547370819915
2024-12-09 00:00:00+08:00,2024-12-09 00:00:00+08:00,870523101041.8422,0.0,,,,0.0
2024-12-10 00:00:00+08:00,2024-12-10 00:00:00+08:00,879874850436.4299,1.074267803277773,,,,1.0742678032777853
2024-12-11 00:00:00+08:00,2024-12-11 00:00:00+08:00,876797575632.7147,-0.34974005703070077,,,,-0.3497400570307152
2024-12-12 00:00:00+08:00,2024-12-12 00:00:00+08:00,881948475331.0746,0.5874673746266712,,,,0.587467374626689
2024-12-13 00:00:00+08:00,2024-12-13 00:00:00+08:00,866605299234.312,-1.7396907558576924,,,,-1.7396907558576997
2024-12-16 00:00:00+08:00,2024-12-16 00:00:00+08:00,871205535288.9799,0.5308340554497359,,,,0.5308340554497404
2024-12-17 00:00:00+08:00,2024-12-17 00:00:00+08:00,872348180117.7887,0.13115674574195602,,,,0.1311567457419449
2024-12-18 00:00:00+08:00,2024-12-18 00:00:00+08:00,879297024651.4943,0.7965677801686111,,,,0.7965677801686101
2024-12-19 00:00:00+08:00,2024-12-19 00:00:00+08:00,874160943961.0614,-0.5841121425912421,,,,-0.5841121425912421
2024-12-20 00:00:00+08:00,2024-12-20 00:00:00+08:00,873022827014.7026,-0.13019535523992598,,,,-0.1301953552399171
2024-12-23 00:00:00+08:00,2024-12-23 00:00:00+08:00,877582520523.8872,0.5222880053178391,,,,0.5222880053178369
2024-12-24 00:00:00+08:00,2024-12-24 00:00:00+08:00,886541442430.3776,1.0208637589023795,,,,1.0208637589023706
2024-12-25 00:00:00+08:00,2024-12-25 00:00:00+08:00,888372395422.4669,0.20652762572157535,,,,0.20652762572160424
2024-12-26 00:00:00+08:00,2024-12-26 00:00:00+08:00,889184086082.3826,0.09136828925551121,,,,0.091368289255509
2024-12-27 00:00:00+08:00,2024-12-27 00:00:00+08:00,887765181476.2274,-0.15957377424585806,,,,-0.15957377424586305
2024-12-30 00:00:00+08:00,2024-12-30 00:00:00+08:00,890608545095.1436,0.3202832999361416,,,,0.32028329993614824
2024-12-31 00:00:00+08:00,2024-12-31 00:00:00+08:00,887371606386.2932,-0.36345246479805304,,,,-0.3634524647980536
2025-01-02 00:00:00+08:00,2025-01-02 00:00:00+08:00,879344609496.21,-0.9045812185463298,,,,-0.9045812185463387
2025-01-03 00:00:00+08:00,2025-01-03 00:00:00+08:00,880885932984.2932,0.17528093894454422,,,,0.17528093894453534
2025-01-06 00:00:00+08:00,2025-01-06 00:00:00+08:00,884884775196.0461,0.4539568702392138,,,,0.4539568702392138
2025-01-07 00:00:00+08:00,2025-01-07 00:00:00+08:00,883355228151.502,-0.17285267951472338,,,,-0.17285267951472338
2025-01-08 00:00:00+08:00,2025-01-08 00:00:00+08:00,887238329598.6831,0.43958549442300043,,,,0.4395854944229927
2025-01-09 00:00:00+08:00,2025-01-09 00:00:00+08:00,884392312652.9346,-0.32077254225884033,,,,-0.32077254225884255
2025-01-10 00:00:00+08:00,2025-01-10 00:00:00+08:00,884188217447.9838,-0.023077451265784976,,,,-0.02307745126577665
2025-01-13 00:00:00+08:00,2025-01-13 00:00:00+08:00,885106885583.94,0.10389961298147288,,,,0.10389961298144401
2025-01-14 00:00:00+08:00,2025-01-14 00:00:00+08:00,893058562908.3036,0.8983861106353963,,,,0.8983861106354019
2025-01-15 00:00:00+08:00,2025-01-15 00:00:00+08:00,901025506426.4789,0.8920964255950237,,,,0.8920964255950171
2025-01-16 00:00:00+08:00,2025-01-16 00:00:00+08:00,904517446569.7161,0.3875517527895944,,,,0.3875517527895944
2025-01-17 00:00:00+08:00,2025-01-17 00:00:00+08:00,901737006232.0303,-0.3073948820147443,,,,-0.30739488201473986
2025-01-20 00:00:00+08:00,2025-01-20 00:00:00+08:00,895856111059.9326,-0.6521740963777667,,,,-0.6521740963777539
2025-01-21 00:00:00+08:00,2025-01-21 00:00:00+08:00,896057080395.7969,0.022433215935357964,,,,0.022433215935359074
2025-01-22 00:00:00+08:00,2025-01-22 00:00:00+08:00,889125710840.5588,-0.7735410730950742,,,,-0.7735410730950765
2025-01-23 00:00:00+08:00,2025-01-23 00:00:00+08:00,892979726581.3263,0.4334612860451337,,,,0.43346128604514034
2025-01-24 00:00:00+08:00,2025-01-24 00:00:00+08:00,897317917866.3082,0.4858107251314969,,,,0.4858107251314881
2025-01-27 00:00:00+08:00,2025-01-27 00:00:00+08:00,901229507410.3613,0.43592014225619646,,,,0.4359201422561909
