Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-03-12 00:00:00,,82093417059.8664,,,,,,81670483216.1683,82516350903.56448,0.7638043935431492
2025-03-13 00:00:00,,82826969639.8443,,,,,,82400256635.48611,83253682644.20248,0.7638043935431492
2025-03-14 00:00:00,,80122188989.49475,,,,,,79709410638.09393,80534967340.89557,0.7638043935431492
2025-03-17 00:00:00,,80683174422.82144,,,,,,80267505952.65016,81098842892.99272,0.7638043935431492
2025-03-18 00:00:00,,81000816060.25717,,,,,,80583511144.63812,81418120975.87622,0.7638043935431492
2025-03-19 00:00:00,,80229490557.6549,,,,,,79816159403.52907,80642821711.78075,0.7638043935431492
2025-03-20 00:00:00,,81251367163.42888,,,,,,80832771443.44449,81669962883.41327,0.7638043935431492
2025-03-21 00:00:00,,82216614229.39487,,,,,,81793045691.04881,82640182767.74092,0.7638043935431492
2025-03-24 00:00:00,,81150409820.94075,,,,,,80732334219.11488,81568485422.76662,0.7638043935431492
2025-03-25 00:00:00,,80648350512.18155,,,,,,80232861449.94463,81063839574.41847,0.7638043935431492
2025-03-26 00:00:00,,80392378697.48067,,,,,,79978208366.35944,80806549028.6019,0.7638043935431492
2025-03-27 00:00:00,,79834189570.3349,,,,,,79422894951.80438,80245484188.86542,0.7638043935431492
2025-03-28 00:00:00,,80054548975.08531,,,,,,79642119095.61203,80466978854.5586,0.7638043935431492
2025-03-31 00:00:00,,80114407367.74242,,,,,,79701669106.17236,80527145629.31247,0.7638043935431492
2025-04-01 00:00:00,,79425607098.7982,,,,,,79016417440.21873,79834796757.37767,0.7638043935431492
2025-04-02 00:00:00,,79859662446.4962,,,,,,79448236595.25775,80271088297.73465,0.7638043935431492
2025-04-03 00:00:00,,80065616793.81679,,,,,,79653129894.48389,80478103693.14969,0.7638043935431492
2025-04-04 00:00:00,,80536211576.7616,,,,,,80121300238.69167,80951122914.83153,0.7638043935431492
2025-04-07 00:00:00,,80579139218.74489,,,,,,80164006723.44609,80994271714.04369,0.7638043935431492
2025-04-08 00:00:00,,80352107152.0595,,,,,,79938144294.3278,80766070009.79118,0.7638043935431492
2025-04-09 00:00:00,,80116775236.77913,,,,,,79704024776.2778,80529525697.28046,0.7638043935431492
2025-04-10 00:00:00,,80279450930.8434,,,,,,79865862387.83765,80693039473.84915,0.7638043935431492
2025-04-11 00:00:00,,80613688520.52213,,,,,,80198378032.03555,81028999009.0087,0.7638043935431492
2025-04-14 00:00:00,,80504375151.12537,,,,,,80089627829.8834,80919122472.36732,0.7638043935431492
2025-04-15 00:00:00,,80826393330.58208,,,,,,80409987016.5578,81242799644.60635,0.7638043935431492
2025-04-16 00:00:00,,81002299859.84221,,,,,,80584987299.89449,81419612419.78993,0.7638043935431492
2025-04-17 00:00:00,,81609191719.64372,,,,,,81188752537.41412,82029630901.87332,0.7638043935431492
2025-04-18 00:00:00,,81332117802.21585,,,,,,80913106066.19429,81751129538.23741,0.7638043935431492
2025-04-21 00:00:00,,81185455021.0086,,,,,,80767198871.19608,81603711170.82114,0.7638043935431492
2025-04-22 00:00:00,,80961294115.8056,,,,,,80544192811.73637,81378395419.87483,0.7638043935431492
2025-04-23 00:00:00,,80690404800.09935,,,,,,80274699080.032,81106110520.1667,0.7638043935431492
2025-04-24 00:00:00,,80320430231.01253,,,,,,79906630568.3634,80734229893.66165,0.7638043935431492
2025-04-25 00:00:00,,80400750661.24353,,,,,,79986537198.93176,80814964123.5553,0.7638043935431492
2025-04-28 00:00:00,,80792938581.43634,,,,,,80376704621.61722,81209172541.25546,0.7638043935431492
2025-04-29 00:00:00,,80692530633.13496,,,,,,80276813961.07208,81108247305.19785,0.7638043935431492
2025-04-30 00:00:00,,78434726219.79384,,,,,,78030641441.40834,78838810998.17934,0.7638043935431492
2025-05-01 00:00:00,,79544435961.83398,,,,,,79134634113.5128,79954237810.15517,0.7638043935431492
2025-05-02 00:00:00,,78725107670.15234,,,,,,78319526887.00377,79130688453.30092,0.7638043935431492
2025-05-05 00:00:00,,79174723413.40283,,,,,,78766826272.60597,79582620554.19969,0.7638043935431492
2025-05-06 00:00:00,,78760911956.56137,,,,,,78355146714.7191,79166677198.40364,0.7638043935431492
2025-05-07 00:00:00,,78456955913.78346,,,,,,78052756611.11258,78861155216.45435,0.7638043935431492
2025-05-08 00:00:00,,79281579365.13992,,,,,,78873131717.37175,79690027012.9081,0.7638043935431492
2025-05-09 00:00:00,,79726874983.91058,,,,,,79316133235.17337,80137616732.6478,0.7638043935431492
2025-05-12 00:00:00,,80225900322.18246,,,,,,79812587664.44942,80639212979.91551,0.7638043935431492
2025-05-13 00:00:00,,79914450012.08209,,,,,,79502741902.94124,80326158121.22295,0.7638043935431492
2025-05-14 00:00:00,,79367738431.84305,,,,,,78958846904.57083,79776629959.11526,0.7638043935431492
2025-05-15 00:00:00,,79459257720.98863,,,,,,79049894699.09337,79868620742.8839,0.7638043935431492
2025-05-16 00:00:00,,79868087322.70355,,,,,,79456618067.67702,80279556577.73009,0.7638043935431492
2025-05-19 00:00:00,,80372944115.75024,,,,,,79958873908.88557,80787014322.61491,0.7638043935431492
2025-05-20 00:00:00,,80116967220.08151,,,,,,79704215770.50897,80529718669.65405,0.7638043935431492
2025-05-21 00:00:00,,80271625108.33427,,,,,,79858076882.87544,80685173333.7931,0.7638043935431492
2025-05-22 00:00:00,,80392032545.99678,,,,,,79977863998.19975,80806201093.79381,0.7638043935431492
2025-05-23 00:00:00,,80948145935.30553,,,,,,80531112368.82983,81365179501.78122,0.7638043935431492
2025-05-26 00:00:00,,81337815465.84296,,,,,,80918774376.25244,81756856555.43347,0.7638043935431492
2025-05-27 00:00:00,,80533624092.34969,,,,,,80118726084.63884,80948522100.06053,0.7638043935431492
2025-05-28 00:00:00,,81379227783.3738,,,,,,80959973343.29482,81798482223.45277,0.7638043935431492
2025-05-29 00:00:00,,81736044498.80086,,,,,,81314951788.73195,82157137208.86977,0.7638043935431492
2025-05-30 00:00:00,,82134264967.38237,,,,,,81711120680.95755,82557409253.80719,0.7638043935431492
2025-06-02 00:00:00,,83494353373.96342,,,,,,83064202101.61737,83924504646.30948,0.7638043935431492
2025-06-03 00:00:00,,83661342080.71135,,,,,,83230330505.8206,84092353655.6021,0.7638043935431492
2025-06-04 00:00:00,,83943938966.63042,,,,,,83511471491.96768,84376406441.29315,0.7638043935431492
2025-06-05 00:00:00,,84498460160.203,,,,,,84063135869.63214,84933784450.77386,0.7638043935431492
2025-06-06 00:00:00,,84849941627.66002,,,,,,84412806553.55322,85287076701.76682,0.7638043935431492
2025-06-09 00:00:00,,83547187836.9983,,,,,,83116764368.862,83977611305.13461,0.7638043935431492
2025-06-10 00:00:00,,83506759820.93361,,,,,,83076544632.30179,83936975009.56543,0.7638043935431492
2025-06-11 00:00:00,,83597295864.06667,,,,,,83166614246.35823,84027977481.7751,0.7638043935431492
2025-06-12 00:00:00,,83436705306.69412,,,,,,83006851029.15648,83866559584.23177,0.7638043935431492
2025-06-13 00:00:00,,83589534439.8052,,,,,,83158892807.8729,84020176071.73752,0.7638043935431492
2025-06-16 00:00:00,,83242978345.86697,,,,,,82814122122.63264,83671834569.1013,0.7638043935431492
2025-06-17 00:00:00,,83999205907.0037,,,,,,83566453704.76646,84431958109.24092,0.7638043935431492
2025-06-18 00:00:00,,84343673241.3046,,,,,,83909146391.36794,84778200091.24126,0.7638043935431492
2025-06-19 00:00:00,,83863323195.22156,,,,,,83431271041.77806,84295375348.66505,0.7638043935431492
2025-06-20 00:00:00,,83724174572.56186,,,,,,83292839293.42978,84155509851.69394,0.7638043935431492
