Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-05 00:00:00+09:00,2024-09-05 00:00:00+09:00,30268776401402.785,1.3372103486381626,,,,1.3372103486381737
2024-09-06 00:00:00+09:00,2024-09-06 00:00:00+09:00,30012421728848.63,-0.8469277685842491,,,,-0.8469277685842347
2024-09-09 00:00:00+09:00,2024-09-09 00:00:00+09:00,30064234377234.35,0.17263734614230142,,,,0.1726373461423003
2024-09-10 00:00:00+09:00,2024-09-10 00:00:00+09:00,29934977048014.242,-0.42993720577826355,,,,-0.42993720577825195
2024-09-11 00:00:00+09:00,2024-09-11 00:00:00+09:00,30082244811233.133,0.4919588312450651,,,,0.4919588312450607
2024-09-12 00:00:00+09:00,2024-09-12 00:00:00+09:00,31081159328542.387,3.320611621830305,,,,3.3206116218302997
2024-09-13 00:00:00+09:00,2024-09-13 00:00:00+09:00,30584008310761.992,-1.5995253347060756,,,,-1.59952533470607
2024-09-19 00:00:00+09:00,2024-09-19 00:00:00+09:00,29738626764533.03,-2.7641293372637654,,,,-2.764129337263761
2024-09-20 00:00:00+09:00,2024-09-20 00:00:00+09:00,30115225755733.434,1.2663630845575646,,,,1.2663630845575702
2024-09-23 00:00:00+09:00,2024-09-23 00:00:00+09:00,30537912497314.367,1.4035649110166748,,,,1.4035649110166937
2024-09-24 00:00:00+09:00,2024-09-24 00:00:00+09:00,30665154069830.06,0.4166675522659924,,,,0.4166675522659824
2024-09-25 00:00:00+09:00,2024-09-25 00:00:00+09:00,30817073237481.426,0.4954130258254086,,,,0.4954130258254164
2024-09-26 00:00:00+09:00,2024-09-26 00:00:00+09:00,32125819686064.78,4.246822657356009,,,,4.246822657356005
2024-09-27 00:00:00+09:00,2024-09-27 00:00:00+09:00,32381972401169.617,0.7973421926910307,,,,0.7973421926910285
2024-09-30 00:00:00+09:00,2024-09-30 00:00:00+09:00,31652585209978.965,-2.2524483133841033,,,,-2.2524483133841113
2024-10-02 00:00:00+09:00,2024-10-02 00:00:00+09:00,31203901656744.727,-1.4175257731958824,,,,-1.4175257731958764
2024-10-04 00:00:00+09:00,2024-10-04 00:00:00+09:00,31619092542183.375,1.3305736250739164,,,,1.3305736250739209
2024-10-07 00:00:00+09:00,2024-10-07 00:00:00+09:00,32501739238076.6,2.791499138426179,,,,2.79149913842619
2024-10-08 00:00:00+09:00,2024-10-08 00:00:00+09:00,31955942048599.973,-1.6792861005949344,,,,-1.6792861005949185
2024-10-10 00:00:00+09:00,2024-10-10 00:00:00+09:00,32658793245904.855,2.1994382022471948,,,,2.1994382022471957
2024-10-11 00:00:00+09:00,2024-10-11 00:00:00+09:00,32603691371922.742,-0.16871987145153922,,,,-0.16871987145152534
2024-10-14 00:00:00+09:00,2024-10-14 00:00:00+09:00,32603691371922.742,0.0,,,,0.0
2024-10-15 00:00:00+09:00,2024-10-15 00:00:00+09:00,33147962671437.902,1.669354838709669,,,,1.6693548387096782
2024-10-16 00:00:00+09:00,2024-10-16 00:00:00+09:00,32823184810115.883,-0.9797822706065329,,,,-0.9797822706065307
2024-10-17 00:00:00+09:00,2024-10-17 00:00:00+09:00,33394590014679.895,1.7408585055643577,,,,1.7408585055643866
2024-10-18 00:00:00+09:00,2024-10-18 00:00:00+09:00,32727550117192.793,-1.9974489795918426,,,,-1.9974489795918382
2024-10-21 00:00:00+09:00,2024-10-21 00:00:00+09:00,33010618089375.67,0.8649225840897001,,,,0.8649225840896991
2024-10-22 00:00:00+09:00,2024-10-22 00:00:00+09:00,32769393300299.3,-0.7307490832896835,,,,-0.7307490832896785
2024-10-23 00:00:00+09:00,2024-10-23 00:00:00+09:00,33413264766103.906,1.9648562300319528,,,,1.9648562300319528
2024-10-24 00:00:00+09:00,2024-10-24 00:00:00+09:00,33582035848340.863,0.5051020408163298,,,,0.5051020408163276
2024-10-25 00:00:00+09:00,2024-10-25 00:00:00+09:00,33795524068163.812,0.635721493440955,,,,0.635721493440965
2024-10-28 00:00:00+09:00,2024-10-28 00:00:00+09:00,33417215962923.17,-1.1194029850746245,,,,-1.1194029850746268
2024-10-29 00:00:00+09:00,2024-10-29 00:00:00+09:00,32979893723408.387,-1.3086734693877555,,,,-1.3086734693877533
2024-10-30 00:00:00+09:00,2024-10-30 00:00:00+09:00,33346433267417.887,1.111403047819226,,,,1.1114030478192338
2024-10-31 00:00:00+09:00,2024-10-31 00:00:00+09:00,32676939491818.188,-2.0076923076923103,,,,-2.0076923076923077
2024-11-01 00:00:00+09:00,2024-11-01 00:00:00+09:00,32353327289121.44,-0.9903381642511921,,,,-0.9903381642512072
2024-11-04 00:00:00+09:00,2024-11-04 00:00:00+09:00,33296226125044.797,2.9143798024149348,,,,2.9143798024149237
2024-11-05 00:00:00+09:00,2024-11-05 00:00:00+09:00,33234439313678.74,-0.18556701030926215,,,,-0.1855670103092777
2024-11-06 00:00:00+09:00,2024-11-06 00:00:00+09:00,33435703775360.953,0.6055900621118049,,,,0.6055900621117982
2024-11-07 00:00:00+09:00,2024-11-07 00:00:00+09:00,33435703775360.953,0.0,,,,0.0
2024-11-08 00:00:00+09:00,2024-11-08 00:00:00+09:00,33796870851381.83,1.0801838610827286,,,,1.0801838610827397
2024-11-11 00:00:00+09:00,2024-11-11 00:00:00+09:00,33197629575189.0,-1.773067331670819,,,,-1.7730673316708234
2024-11-12 00:00:00+09:00,2024-11-12 00:00:00+09:00,32670190600629.926,-1.5887850467289577,,,,-1.5887850467289706
2024-11-13 00:00:00+09:00,2024-11-13 00:00:00+09:00,32440725591298.27,-0.7023681377825608,,,,-0.7023681377825608
2024-11-14 00:00:00+09:00,2024-11-14 00:00:00+09:00,31650548267573.645,-2.435757244395842,,,,-2.435757244395843
2024-11-15 00:00:00+09:00,2024-11-15 00:00:00+09:00,32078653949343.14,1.3526011560693663,,,,1.3526011560693685
2024-11-18 00:00:00+09:00,2024-11-18 00:00:00+09:00,31552110387043.312,-1.6414141414141548,,,,-1.6414141414141417
2024-11-19 00:00:00+09:00,2024-11-19 00:00:00+09:00,31461147692566.984,-0.28829353523586176,,,,-0.2882935352358762
2024-11-20 00:00:00+09:00,2024-11-20 00:00:00+09:00,31461147692566.984,0.0,,,,0.0
2024-11-21 00:00:00+09:00,2024-11-21 00:00:00+09:00,31311771786172.03,-0.47479484173504893,,,,-0.4747948417350528
2024-11-22 00:00:00+09:00,2024-11-22 00:00:00+09:00,31971211055720.85,2.1060426540284283,,,,2.106042654028437
2024-11-25 00:00:00+09:00,2024-11-25 00:00:00+09:00,31995637278089.395,0.07640067911713899,,,,0.07640067911714343
2024-11-26 00:00:00+09:00,2024-11-26 00:00:00+09:00,32003771762143.145,0.025423728813556146,,,,0.025423728813560587
2024-11-27 00:00:00+09:00,2024-11-27 00:00:00+09:00,31288159474293.98,-2.2360248447204967,,,,-2.2360248447204962
2024-11-28 00:00:00+09:00,2024-11-28 00:00:00+09:00,30685820575323.617,-1.9251336898395643,,,,-1.92513368983957
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,30582963076188.453,-0.3351955307262622,,,,-0.33519553072625663
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,30488287862162.73,-0.3095684803001819,,,,-0.3095684803001897
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,31015305180686.887,1.7285894206549024,,,,1.7285894206549135
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,31277684505896.457,0.8459672528805307,,,,0.8459672528805307
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,31696582066243.29,1.3392857142857206,,,,1.3392857142857095
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,31210140301007.01,-1.534682080924854,,,,-1.5346820809248536
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,31361428234243.492,0.4847396768402179,,,,0.48473967684021124
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,31486762538909.652,0.399644760213147,,,,0.3996447602131459
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,31603174865197.875,0.3697183098591461,,,,0.36971830985915277
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,31959124477329.176,1.1263096623981284,,,,1.1263096623981361
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,31910124116120.32,-0.1533219761499227,,,,-0.15332197614991494
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,32221043274174.83,0.9743589743589798,,,,0.9743589743589742
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,32601118603371.035,1.1795872838817667,,,,1.1795872838817656
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,32561253105078.87,-0.12228260869564522,,,,-0.12228260869565023
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,31882523987220.96,-2.0844686648501365,,,,-2.0844686648501374
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,31349630372005.984,-1.6714285714285682,,,,-1.6714285714285717
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,31441725725324.336,0.29376854599405533,,,,0.29376854599406643
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,31349958896114.22,-0.29186320754717165,,,,-0.29186320754716943
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,31483917177450.734,0.4272997032641168,,,,0.4272997032640957
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,31850396636659.156,1.1640211640211673,,,,1.1640211640211673
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,31801115220659.74,-0.15472779369628542,,,,-0.15472779369627376
2025-01-02 00:00:00+09:00,2025-01-02 00:00:00+09:00,31578928015409.01,-0.6986774008050589,,,,-0.6986774008050606
2025-01-03 00:00:00+09:00,2025-01-03 00:00:00+09:00,32467085365842.387,2.8124999999999956,,,,2.8125
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,33904811438529.906,4.428257284222092,,,,4.4282572842220995
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,33538272936491.742,-1.0810810810810922,,,,-1.0810810810810816
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,33515054132151.098,-0.06923076923075477,,,,-0.06923076923076699
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,34312908656560.555,2.380585516178746,,,,2.3805855161787357
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,34199927128057.246,-0.3292682926829271,,,,-0.3292682926829271
2025-01-13 00:00:00+09:00,2025-01-13 00:00:00+09:00,33504164482798.492,-2.0343980343980217,,,,-2.0343980343980324
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,33558481579103.594,0.16212043232115558,,,,0.1621204323211578
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,33806298058456.973,0.7384615384615323,,,,0.7384615384615378
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,34712006649225.92,2.6791120080726483,,,,2.679112008072652
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,35046729570486.312,0.9642857142857064,,,,0.964285714285711
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,34862918051759.98,-0.5244755244755428,,,,-0.5244755244755267
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,35306926913739.945,1.2735849056603854,,,,1.273584905660382
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,35853536447381.56,1.5481651376146877,,,,1.548165137614682
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,35424247984375.22,-1.197339246119733,,,,-1.197339246119734
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,35533183598905.76,0.3075170842824715,,,,0.3075170842824648
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,33955896127841.21,-4.43891402714931,,,,-4.438914027149321
