Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-29 00:00:00+09:00,2024-11-29 00:00:00+09:00,18549042291631.105,-3.0983606557377197,,,,-3.0983606557377064
2024-12-02 00:00:00+09:00,2024-12-02 00:00:00+09:00,18504955659423.883,-0.23767605633803202,,,,-0.23767605633803038
2024-12-03 00:00:00+09:00,2024-12-03 00:00:00+09:00,18504955659423.883,0.0,,,,0.0
2024-12-04 00:00:00+09:00,2024-12-04 00:00:00+09:00,18313355676047.55,-1.03539823008848,,,,-1.0353982300884963
2024-12-05 00:00:00+09:00,2024-12-05 00:00:00+09:00,17984909623161.914,-1.7934782608695743,,,,-1.7934782608695632
2024-12-06 00:00:00+09:00,2024-12-06 00:00:00+09:00,18030720242013.367,0.25471698113208596,,,,0.2547169811320804
2024-12-09 00:00:00+09:00,2024-12-09 00:00:00+09:00,17421802860481.96,-3.377110694183849,,,,-3.377110694183865
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,18105599788170.25,3.924949290060864,,,,3.9249492900608565
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,17938393222962.336,-0.9235074626865569,,,,-0.9235074626865686
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,18092150879159.152,0.8571428571428452,,,,0.8571428571428541
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,18122586273161.477,0.16822429906542258,,,,0.16822429906542258
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,18107399748351.566,-0.08379888268155167,,,,-0.08379888268156666
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,17772953372402.53,-1.8470149253731583,,,,-1.8470149253731323
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,17866313244203.09,0.5252918287937725,,,,0.5252918287937725
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,17804468313742.387,-0.3461538461538516,,,,-0.3461538461538449
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,17788941161143.19,-0.08720930232558599,,,,-0.08720930232558155
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,17742309956157.67,-0.26213592233008676,,,,-0.26213592233009897
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,17648746993498.246,-0.5273437499999978,,,,-0.52734375
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,17491791733674.645,-0.8893280632411127,,,,-0.8893280632411066
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,17460052595448.219,-0.1814516129032273,,,,-0.18145161290322565
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,17555482032710.787,0.5465587044534148,,,,0.5465587044534415
2025-01-02 00:00:00+09:00,2025-01-02 00:00:00+09:00,17318483025269.191,-1.3499999999999956,,,,-1.3500000000000012
2025-01-03 00:00:00+09:00,2025-01-03 00:00:00+09:00,17671994328259.223,2.0412371134020724,,,,2.041237113402065
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,17766105540658.24,0.5325443786982298,,,,0.5325443786982276
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,17734936934446.56,-0.1754385964912175,,,,-0.17543859649122806
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,17766172635505.273,0.17612524461840806,,,,0.1761252446184003
