Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-02-24 00:00:00,,176861711416.7816,,,,,,175584846198.0314,178138576635.53177,1.0703585435810623
2025-02-25 00:00:00,,175188991083.39053,,,,,,173924202183.46194,176453779983.31912,1.0703585435810623
2025-02-26 00:00:00,,176281328015.59863,,,,,,175008652914.49786,177554003116.6994,1.0703585435810623
2025-02-27 00:00:00,,179141783412.7533,,,,,,177848457058.32495,180435109767.18164,1.0703585435810623
2025-02-28 00:00:00,,179661231610.49814,,,,,,178364155064.28815,180958308156.70813,1.0703585435810623
2025-03-03 00:00:00,,178976478391.58582,,,,,,177684345468.06076,180268611315.11087,1.0703585435810623
2025-03-04 00:00:00,,179392689120.6909,,,,,,178097551335.34805,180687826906.03372,1.0703585435810623
2025-03-05 00:00:00,,178658349427.34778,,,,,,177368513257.63257,179948185597.063,1.0703585435810623
2025-03-06 00:00:00,,178956436999.49014,,,,,,177664448766.16568,180248425232.8146,1.0703585435810623
2025-03-07 00:00:00,,179466776380.4752,,,,,,178171103717.0945,180762449043.85587,1.0703585435810623
2025-03-10 00:00:00,,178048270979.9639,,,,,,176762839313.3146,179333702646.6132,1.0703585435810623
2025-03-11 00:00:00,,178722706745.71875,,,,,,177432405943.94305,180013007547.49445,1.0703585435810623
2025-03-12 00:00:00,,178923114194.49515,,,,,,177631366537.43985,180214861851.55045,1.0703585435810623
2025-03-13 00:00:00,,179520940386.13608,,,,,,178224876682.013,180817004090.25916,1.0703585435810623
2025-03-14 00:00:00,,179390342098.33527,,,,,,178095221257.4808,180685462939.18973,1.0703585435810623
2025-03-17 00:00:00,,178669033673.1879,,,,,,177379120367.8293,179958946978.54648,1.0703585435810623
2025-03-18 00:00:00,,178843091651.22916,,,,,,177551921722.39664,180134261580.06168,1.0703585435810623
2025-03-19 00:00:00,,177780843835.3664,,,,,,176497342877.27322,179064344793.45956,1.0703585435810623
2025-03-20 00:00:00,,177543042563.65222,,,,,,176261258428.10022,178824826699.20422,1.0703585435810623
2025-03-21 00:00:00,,174319308263.24448,,,,,,173060798097.90176,175577818428.5872,1.0703585435810623
2025-03-24 00:00:00,,172202419231.30676,,,,,,170959192091.0755,173445646371.53802,1.0703585435810623
2025-03-25 00:00:00,,170778871558.42337,,,,,,169545921817.95364,172011821298.8931,1.0703585435810623
2025-03-26 00:00:00,,170428631124.96628,,,,,,169198209969.2541,171659052280.67847,1.0703585435810623
2025-03-27 00:00:00,,167782654411.2295,,,,,,166571336065.32462,168993972757.13437,1.0703585435810623
2025-03-28 00:00:00,,167482271858.4578,,,,,,166273122144.93176,168691421571.98383,1.0703585435810623
2025-03-31 00:00:00,,167454462156.58658,,,,,,166245513217.10474,168663411096.06842,1.0703585435810623
2025-04-01 00:00:00,,167857863703.88782,,,,,,166646002379.35205,169069725028.42358,1.0703585435810623
