Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,69991258910.69243,-1.3622538989244037,-1.25603974533671,,,-1.3622538989243982
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,70830665063.81912,1.1993014073339747,0.504203620211936,,,1.1993014073339825
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,70661168970.7303,-0.2392976162741145,-0.2727287773974463,,,-0.2392976162741256
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,70913942649.9732,0.3577264329544416,0.47539750880220216,,,0.3577264329544338
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,70152224698.50362,-1.074144128791965,-0.49261270425698944,,,-1.0741441287919662
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,68868105084.18733,-1.8304759682748473,-1.6777941942088557,,,-1.8304759682748548
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,68431881721.77105,-0.6334185642004053,-1.3793115078804619,,,-0.6334185642003898
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,68617192316.00848,0.27079570161590016,-0.2224279628977388,,,0.2707957016159035
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,68769815016.67021,0.2224263271496829,0.19607757584003682,,,0.22242632714970845
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,68442034960.948456,-0.47663361555109196,-1.029684308138018,,,-0.4766336155510941
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,65529423611.184166,-4.255588471947336,-0.6051874386890932,,,-4.2555884719473465
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,66693403329.90632,1.776270344797437,0.5588251106192077,,,1.7762703447974326
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,66915152662.44836,0.33249065345357653,0.7507197303644307,,,0.33249065345357975
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,66634367001.02398,-0.41961446735508945,-0.7042253773371521,,,-0.4196144673550983
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,66232525563.72549,-0.6030543327474214,-0.74999793676222,,,-0.603054332747438
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,65835027031.8703,-0.6001560841474074,-0.47337513511561236,,,-0.6001560841474207
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,65345962690.82262,-0.7428634316667515,-0.33066030577972416,,,-0.7428634316667359
2024-10-24 00:00:00-04:00,2024-10-24 00:00:00-04:00,65007468013.854935,-0.5180039638703171,-0.2127650323278207,,,-0.5180039638703015
2024-10-25 00:00:00-04:00,2024-10-25 00:00:00-04:00,65103575721.549065,0.14784102600895466,-0.1530618053930266,,,0.1478410260089591
2024-10-28 00:00:00-04:00,2024-10-28 00:00:00-04:00,64878449731.971794,-0.34579665875825727,-0.400000352125901,,,-0.34579665875826393
2024-10-29 00:00:00-04:00,2024-10-29 00:00:00-04:00,64879671972.537735,0.001883892989096303,0.24948001452519408,,,0.0018838929891207192
2024-10-30 00:00:00-04:00,2024-10-30 00:00:00-04:00,64521464006.85256,-0.5521112465500688,-0.6185561232921988,,,-0.5521112465500809
2024-10-31 00:00:00-04:00,2024-10-31 00:00:00-04:00,64784266743.46057,0.4073105603742855,0.28421100817228373,,,0.40731056037430213
2024-11-01 00:00:00-04:00,2024-11-01 00:00:00-04:00,64395107061.32647,-0.6007009135028718,-0.8446312412961076,,,-0.6007009135028717
2024-11-04 00:00:00-05:00,2024-11-04 00:00:00-05:00,63812350437.9645,-0.9049703462826519,-0.12875524623216617,,,-0.9049703462826553
2024-11-05 00:00:00-05:00,2024-11-05 00:00:00-05:00,65361792347.091255,2.4281222968476124,1.6810360109693077,,,2.428122296847608
2024-11-06 00:00:00-05:00,2024-11-06 00:00:00-05:00,66139973124.533455,1.1905744158756004,-1.1632656338114522,,,1.190574415875607
2024-11-07 00:00:00-05:00,2024-11-07 00:00:00-05:00,66977130986.948044,1.2657366232041278,0.6050942001416137,,,1.2657366232041278
2024-11-08 00:00:00-05:00,2024-11-08 00:00:00-05:00,67388318426.1815,0.6139221450282673,-0.1560850328203911,,,0.6139221450282428
2024-11-11 00:00:00-05:00,2024-11-11 00:00:00-05:00,67599413315.04317,0.3132514563231048,-0.3765716547056708,,,0.31325145632310264
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,66440187827.85719,-1.7148454850983263,-0.9533874482917047,,,-1.7148454850983326
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,65946725072.38788,-0.7427172794090331,-0.09847052139584811,,,-0.7427172794090381
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,65236822096.81233,-1.0764794988626147,-0.13172326024307512,,,-1.0764794988626003
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,65126555137.10496,-0.16902564558362032,-0.09922734502949448,,,-0.1690256455836281
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,64761145547.1874,-0.5610761833606759,-0.36504310998259676,,,-0.561076183360663
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,63896615275.19267,-1.3349520992719244,-0.3695429112845816,,,-1.3349520992719222
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,64611280001.95889,1.118470397357152,-0.7142858687519182,,,1.11847039735715
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,63812676171.34878,-1.236013015971671,-1.0104528690478842,,,-1.2360130159716691
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,63540534085.894905,-0.4264702591740832,0.07211703785078294,,,-0.4264702591741043
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,63830206377.91294,0.45588583128126636,-0.6834551459762028,,,0.4558858312812641
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,63781737245.57918,-0.07593447535919617,-0.14723913027706703,,,-0.07593447535919838
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,63904134340.622,0.19189990791808054,0.07398443382375719,,,0.1918999079180861
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,63872257363.30625,-0.04988249609303441,-0.1845025462400085,,,-0.04988249609304328
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,63461114507.29133,-0.6436955150595947,-0.5198014893843539,,,-0.6436955150596063
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,63042959363.63378,-0.6589155373397992,-0.41561762993076673,,,-0.6589155373398015
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,62820489504.017624,-0.35288613012746106,-0.7662828015858048,,,-0.3528861301274466
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,61594763146.16138,-1.9511569673105744,0.3931844159869779,,,-1.9511569673105764
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,59352991052.99435,-3.6395498231682644,-1.358343740371114,,,-3.6395498231682715
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,60378065856.214165,1.7270819634086498,0.6504058737032814,,,1.7270819634086467
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,60479432691.010574,0.16788685321222907,-0.1989397519409597,,,0.16788685321224572
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,59076022397.31935,-2.320475294239688,0.20026779277483972,,,-2.3204752942397033
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,57673484743.24188,-2.3741233704676623,-0.87533073463405,,,-2.374123370467665
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,57887356678.19208,0.37083234332437875,-0.04098454363655968,,,0.3708323433243799
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,56454694124.300514,-2.474914447823273,-0.5745548601154804,,,-2.4749144478232674
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,55627856482.809654,-1.4646038816016782,-0.2928877444206057,,,-1.4646038816016793
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,55983908218.87823,0.6400601399743078,-0.6760557023714042,,,0.6400601399743
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,55310873125.09674,-1.2021938360397222,-0.25936574474714646,,,-1.2021938360397249
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,56033203842.19109,1.3059470521477046,0.30523122235401656,,,1.3059470521477035
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,56902592515.753876,1.5515598144473008,0.9928058649737093,,,1.5515598144472909
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,56866681079.96142,-0.06311036844677265,-0.041781694778918466,,,-0.0631103684467782
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,56979262925.15396,0.19797505860108533,-0.25104578301714975,,,0.19797505860108533
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,55983439750.85489,-1.7476940261708096,-1.645571037971194,,,-1.7476940261708076
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,55875257742.50928,-0.1932393022419765,0.0,,,-0.1932393022419726
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,56352917179.94419,0.8548675330252831,1.0267858314929779,,,0.8548675330252896
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,56504168145.11551,0.2683995305661879,0.3884898779475243,,,0.26839953056618626
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,56522722077.98334,0.03283639681266326,-0.7244321472234727,,,0.032836396812668894
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,55963563406.962006,-0.9892635217565671,-1.048033952472035,,,-0.9892635217565704
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,56549102603.093895,1.0462864772814884,0.9954741465801686,,,1.0462864772814817
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,57131601846.144554,1.030076899962662,0.13138778201176704,,,1.0300768999626675
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,57815795489.62105,1.1975747596208342,1.5261623494653562,,,1.197574759620845
2025-01-13 00:00:00-05:00,2025-01-13 00:00:00-05:00,58501753954.441055,1.1864551183822236,-0.5809123075363554,,,1.1864551183822203
2025-01-14 00:00:00-05:00,2025-01-14 00:00:00-05:00,58504469488.244255,0.004641798954119203,-0.2115663878368745,,,0.004641798954118119
2025-01-15 00:00:00-05:00,2025-01-15 00:00:00-05:00,58738283833.39073,0.3996521072521908,0.42613595955011796,,,0.3996521072521897
2025-01-16 00:00:00-05:00,2025-01-16 00:00:00-05:00,57018017333.25608,-2.9286972445673243,-0.21008283543140438,,,-2.928697244567338
2025-01-17 00:00:00-05:00,2025-01-17 00:00:00-05:00,56928056792.89977,-0.15777563753315293,-0.08462615160542919,,,-0.15777563753314905
2025-01-21 00:00:00-05:00,2025-01-21 00:00:00-05:00,57790053207.095505,1.5141855576269014,0.16973109285071342,,,1.514185557626907
2025-01-22 00:00:00-05:00,2025-01-22 00:00:00-05:00,57358313000.0588,-0.7470839410538832,-0.2953593685522604,,,-0.7470839410538754
2025-01-23 00:00:00-05:00,2025-01-23 00:00:00-05:00,57735223295.373405,0.6571153780520422,-0.21306899576332916,,,0.6571153780520099
2025-01-24 00:00:00-05:00,2025-01-24 00:00:00-05:00,57894376853.619125,0.2756611114700158,0.042919438666457754,,,0.2756611114700114
2025-01-27 00:00:00-05:00,2025-01-27 00:00:00-05:00,58978890281.74816,1.8732621146802186,0.9428562436785026,,,1.8732621146802277
2025-01-28 00:00:00-05:00,2025-01-28 00:00:00-05:00,58119391222.304245,-1.4572994767076852,-1.3711908585691046,,,-1.4572994767077019
2025-01-29 00:00:00-05:00,2025-01-29 00:00:00-05:00,58085367269.49207,-0.05854148176127616,0.30479030341584945,,,-0.058541481761272864
2025-01-30 00:00:00-05:00,2025-01-30 00:00:00-05:00,58598447595.30844,0.8833211356586324,0.2586204415977966,,,0.8833211356586412
2025-01-31 00:00:00-05:00,2025-01-31 00:00:00-05:00,58224200598.84653,-0.6386636708305526,-0.38461603774539666,,,-0.6386636708305532
