Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,35731278870.66069,-0.2482320271512073,-0.36504310998259676,,,-0.24823202715121834
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,35595906879.636566,-0.37886130948220353,-0.3695429112845816,,,-0.378861309482198
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,35490980566.3003,-0.2947707265643307,-0.7142858687519182,,,-0.29477072656433395
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,35529011536.58217,0.10715671890446643,-1.0104528690478842,,,0.10715671890447528
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,35445763022.65592,-0.23431137069639396,0.07211703785078294,,,-0.23431137069640065
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,35521940465.01222,0.21491268873972125,-0.6834551459762028,,,0.2149126887397313
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,35542325119.998505,0.05738609636587455,-0.14723913027706703,,,0.057386096365879
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,35804707366.75163,0.7382247668582975,0.07398443382375719,,,0.7382247668583142
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,35507401148.4785,-0.83035511288444,-0.1845025462400085,,,-0.830355112884435
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,35160911929.9853,-0.9758225251245922,-0.5198014893843539,,,-0.9758225251245932
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,35209785801.03413,0.13900057867142213,-0.41561762993076673,,,0.1390005786714255
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,34865307490.68065,-0.9783595739550344,-0.7662828015858048,,,-0.9783595739550366
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,35339798801.42721,1.360926791979078,0.3931844159869779,,,1.360926791979068
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,34789116586.38423,-1.5582494346876086,-1.358343740371114,,,-1.558249434687613
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,35121688305.532326,0.9559648297544188,0.6504058737032814,,,0.9559648297543855
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,34626966188.1559,-1.4085943507974763,-0.1989397519409597,,,-1.4085943507974614
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,34503464540.539825,-0.35666320562127707,0.20026779277483972,,,-0.3566632056212815
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,34434927570.796455,-0.19863793580161548,-0.87533073463405,,,-0.19863793580161548
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,34535598431.99965,0.29235101771658556,-0.04098454363655968,,,0.2923510177165778
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,34163623433.67497,-1.0770770312757083,-0.5745548601154804,,,-1.0770770312756928
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,34063562367.58773,-0.29288774442060017,-0.2928877444206057,,,-0.2928877444206057
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,33569779641.937885,-1.449592148705181,-0.6760557023714042,,,-1.4495921487051766
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,33663975707.53543,0.28059780732032635,-0.25936574474714646,,,0.2805978073203319
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,33542968386.733143,-0.359456416715509,0.30523122235401656,,,-0.3594564167155073
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,34079192674.86309,1.5986190665881361,0.9928058649737093,,,1.5986190665881326
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,34077299206.401672,-0.005556083676871992,-0.041781694778918466,,,-0.005556083676871992
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,34056512767.930145,-0.060997904633308675,-0.25104578301714975,,,-0.06099790463330644
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,33470000622.66163,-1.722173227967172,-1.645571037971194,,,-1.7221732279671758
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,33269080776.58215,-0.6002983039786414,0.0,,,-0.6002983039786575
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,33779615733.28856,1.534562857732369,1.0267858314929779,,,1.5345628577323733
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,33863476447.946022,0.24825834408419567,0.3884898779475243,,,0.2482583440841895
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,33613548894.96196,-0.7380445813596315,-0.7244321472234727,,,-0.7380445813596476
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,33349760167.05851,-0.7847690487182923,-1.048033952472035,,,-0.7847690487182979
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,33877391616.0573,1.5821146729563695,0.9954741465801686,,,1.5821146729563595
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,33745339120.99533,-0.3897953436278745,0.13138778201176704,,,-0.3897953436278712
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,34169098722.462837,1.2557574245975145,1.5261623494653562,,,1.25575742459751
2025-01-13 00:00:00-05:00,2025-01-13 00:00:00-05:00,34238623300.41298,0.2034720860355499,-0.5809123075363554,,,0.2034720860355478
2025-01-14 00:00:00-05:00,2025-01-14 00:00:00-05:00,33963256157.392597,-0.8042588062150857,-0.2115663878368745,,,-0.8042588062150852
2025-01-15 00:00:00-05:00,2025-01-15 00:00:00-05:00,34175468447.41969,0.6248290477322227,0.42613595955011796,,,0.6248290477322127
2025-01-16 00:00:00-05:00,2025-01-16 00:00:00-05:00,34197399057.80651,0.06417062115933181,-0.21008283543140438,,,0.06417062115932738
2025-01-17 00:00:00-05:00,2025-01-17 00:00:00-05:00,33743623675.78331,-1.3269295166458361,-0.08462615160542919,,,-1.3269295166458306
2025-01-21 00:00:00-05:00,2025-01-21 00:00:00-05:00,33540376420.85244,-0.6023278853620417,0.16973109285071342,,,-0.6023278853620367
2025-01-22 00:00:00-05:00,2025-01-22 00:00:00-05:00,33353488229.494263,-0.557203619342761,-0.2953593685522604,,,-0.5572036193427687
2025-01-23 00:00:00-05:00,2025-01-23 00:00:00-05:00,33431445806.81019,0.23373140698066397,-0.21306899576332916,,,0.23373140698066844
2025-01-24 00:00:00-05:00,2025-01-24 00:00:00-05:00,33277652039.35172,-0.46002726997568244,0.042919438666457754,,,-0.4600272699756985
2025-01-27 00:00:00-05:00,2025-01-27 00:00:00-05:00,33965981841.7222,2.0684446172960502,0.9428562436785026,,,2.0684446172960462
2025-01-28 00:00:00-05:00,2025-01-28 00:00:00-05:00,33423772270.637245,-1.5963312163669863,-1.3711908585691046,,,-1.596331216366979
2025-01-29 00:00:00-05:00,2025-01-29 00:00:00-05:00,33653749427.15751,0.688064634530483,0.30479030341584945,,,0.6880646345304853
2025-01-30 00:00:00-05:00,2025-01-30 00:00:00-05:00,33844026435.390053,0.5653961637896998,0.2586204415977966,,,0.5653961637897043
2025-01-31 00:00:00-05:00,2025-01-31 00:00:00-05:00,33693848455.649075,-0.44373555855617974,-0.38461603774539666,,,-0.443735558556182
