Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-19 00:00:00-04:00,2024-09-19 00:00:00-04:00,54315899768.98145,1.0744928818766208,0.3327185217977502,,,1.0744928818766275
2024-09-20 00:00:00-04:00,2024-09-20 00:00:00-04:00,54881631536.79793,1.041558310223456,1.096893812010764,,,1.0415583102234616
2024-09-23 00:00:00-04:00,2024-09-23 00:00:00-04:00,55450229151.3333,1.036043569794609,0.7936500309783234,,,1.0360435697946246
2024-09-24 00:00:00-04:00,2024-09-24 00:00:00-04:00,56532859820.262726,1.952436780693434,0.9536076054224041,,,1.952436780693432
2024-09-25 00:00:00-04:00,2024-09-25 00:00:00-04:00,56931488601.63613,0.7051275711874139,1.1240634667768035,,,0.7051275711874061
2024-09-26 00:00:00-04:00,2024-09-26 00:00:00-04:00,57108549924.48221,0.3110077168103187,0.33707880961666215,,,0.3110077168103098
2024-09-27 00:00:00-04:00,2024-09-27 00:00:00-04:00,56917321701.84166,-0.3348504258879226,-0.6558715370619439,,,-0.3348504258879303
2024-09-30 00:00:00-04:00,2024-09-30 00:00:00-04:00,57761403085.692955,1.4829956129576383,0.8443712452034057,,,1.482995612957647
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,57282865514.64835,-0.8284728996881485,-1.25603974533671,,,-0.8284728996881506
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,57710956507.92553,0.7473281747186755,0.504203620211936,,,0.7473281747187078
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,57573767625.4658,-0.2377172217564838,-0.2727287773974463,,,-0.23771722175648266
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,57644779322.72266,0.12334036868806297,0.47539750880220216,,,0.12334036868805404
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,57341758752.57542,-0.5256687139884586,-0.49261270425698944,,,-0.5256687139884586
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,56766680745.8458,-1.002895654475866,-1.6777941942088557,,,-1.002895654475868
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,56100260921.997,-1.1739629921863393,-1.3793115078804619,,,-1.1739629921863437
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,55604750542.03241,-0.8832586013344246,-0.2224279628977388,,,-0.883258601334419
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,55832188139.549545,0.40902547947807566,0.19607757584003682,,,0.40902547947806905
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,55472002376.11298,-0.6451220620913078,-1.029684308138018,,,-0.64512206209132
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,55145906347.45991,-0.5878569633056885,-0.6051874386890932,,,-0.5878569633056829
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,55635006976.586555,0.8869210092313118,0.5588251106192077,,,0.8869210092313096
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,55872651287.97041,0.427148883946149,0.7507197303644307,,,0.4271488839461728
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,55442883141.194305,-0.7691923273178136,-0.7042253773371521,,,-0.769192327317817
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,54510040309.53041,-1.682529440772873,-0.74999793676222,,,-1.6825294407728693
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,53977376675.42293,-0.9771844436048838,-0.47337513511561236,,,-0.9771844436048699
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,53665311361.41959,-0.578140942046601,-0.33066030577972416,,,-0.5781409420466048
2024-10-24 00:00:00-04:00,2024-10-24 00:00:00-04:00,53734829368.40663,0.1295399304009459,-0.2127650323278207,,,0.12953993040095152
2024-10-25 00:00:00-04:00,2024-10-25 00:00:00-04:00,53426196230.18583,-0.5743632981595748,-0.1530618053930266,,,-0.5743632981595792
2024-10-28 00:00:00-04:00,2024-10-28 00:00:00-04:00,53452361687.418564,0.048974958127279145,-0.400000352125901,,,0.04897495812728582
2024-10-29 00:00:00-04:00,2024-10-29 00:00:00-04:00,53118839649.13967,-0.6239612764526337,0.24948001452519408,,,-0.6239612764526293
2024-10-30 00:00:00-04:00,2024-10-30 00:00:00-04:00,52635982981.914894,-0.9090120763445508,-0.6185561232921988,,,-0.909012076344569
2024-10-31 00:00:00-04:00,2024-10-31 00:00:00-04:00,52859804165.31928,0.4252246670899851,0.28421100817228373,,,0.4252246670899751
2024-11-01 00:00:00-04:00,2024-11-01 00:00:00-04:00,52343256309.61782,-0.9772034986848532,-0.8446312412961076,,,-0.9772034986848387
2024-11-04 00:00:00-05:00,2024-11-04 00:00:00-05:00,52454654314.644424,0.21282207657786767,-0.12875524623216617,,,0.21282207657786767
2024-11-05 00:00:00-05:00,2024-11-05 00:00:00-05:00,53606155934.960304,2.1952325019791497,1.6810360109693077,,,2.1952325019791408
2024-11-06 00:00:00-05:00,2024-11-06 00:00:00-05:00,52275934297.499306,-2.481471790431944,-1.1632656338114522,,,-2.4814717904319483
2024-11-07 00:00:00-05:00,2024-11-07 00:00:00-05:00,53262780763.25257,1.8877643776525899,0.6050942001416137,,,1.8877643776525854
2024-11-08 00:00:00-05:00,2024-11-08 00:00:00-05:00,53567274731.61955,0.5716824469237158,-0.1560850328203911,,,0.5716824469237125
2024-11-11 00:00:00-05:00,2024-11-11 00:00:00-05:00,53507492354.51324,-0.11160242406550447,-0.3765716547056708,,,-0.11160242406551336
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,52690103810.603264,-1.5276151206907174,-0.9533874482917047,,,-1.5276151206907118
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,53056455925.42548,0.6952958683457577,-0.09847052139584811,,,0.6952958683457899
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,52726388074.85857,-0.6221068573273203,-0.13172326024307512,,,-0.6221068573273247
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,52817932091.931274,0.17362087640582224,-0.09922734502949448,,,0.1736208764058289
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,52756722731.06981,-0.115887461771369,-0.36504310998259676,,,-0.1158874617713745
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,52351219888.5834,-0.7686278098688715,-0.3695429112845816,,,-0.7686278098688754
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,51583490445.551216,-1.46649771421965,-0.7142858687519182,,,-1.466497714219637
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,51668692296.14348,0.16517271292875169,-1.0104528690478842,,,0.16517271292875063
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,52246936362.54299,1.1191381873674189,0.07211703785078294,,,1.1191381873674455
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,52375189850.91673,0.24547561503660553,-0.6834551459762028,,,0.24547561503660448
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,52344805672.34009,-0.05801254117289156,-0.14723913027706703,,,-0.058012541172893776
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,52379123064.144295,0.06556026211850252,0.07398443382375719,,,0.06556026211850474
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,52389523685.97109,0.0198564260307732,-0.1845025462400085,,,0.01985642603077767
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,51997987271.30388,-0.7473563169119957,-0.5198014893843539,,,-0.7473563169120034
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,51912856713.6778,-0.16371894777753582,-0.41561762993076673,,,-0.16371894777753687
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,51437252013.343994,-0.9161597539449229,-0.7662828015858048,,,-0.9161597539449068
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,51564848970.34855,0.24806332377835805,0.3931844159869779,,,0.24806332377835189
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,51127176934.20947,-0.8487798274959601,-1.358343740371114,,,-0.8487798274959611
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,51342906752.65627,0.42194744827082076,0.6504058737032814,,,0.42194744827082187
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,50886002013.27894,-0.8899082040260575,-0.1989397519409597,,,-0.8899082040260597
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,50922345003.99125,0.07142040890306678,0.20026779277483972,,,0.07142040890307395
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,50098114950.33795,-1.6186019194298629,-0.87533073463405,,,-1.6186019194298655
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,50216844499.06647,0.23699404427932613,-0.04098454363655968,,,0.23699404427931728
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,49588527268.90835,-1.251208108406332,-0.5745548601154804,,,-1.251208108406323
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,49321584625.94132,-0.538315327493899,-0.2928877444206057,,,-0.5383153274939051
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,48192118048.49744,-2.2900046420037956,-0.6760557023714042,,,-2.2900046420037974
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,47582534336.64833,-1.2649033421516354,-0.25936574474714646,,,-1.2649033421516236
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,48149319046.85585,1.191161248784045,0.30523122235401656,,,1.1911612487840373
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,48619070300.26462,0.9756134930000382,0.9928058649737093,,,0.975613493000037
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,48804469302.03382,0.38132979636222863,-0.041781694778918466,,,0.3813297963622342
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,48626507717.77892,-0.364641982179037,-0.25104578301714975,,,-0.3646419821790453
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,47700061308.06024,-1.9052291706729951,-1.645571037971194,,,-1.9052291706729934
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,47512653859.70801,-0.39288722742284454,0.0,,,-0.3928872274228501
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,47976349807.77611,0.9759420078644165,1.0267858314929779,,,0.9759420078644138
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,48133317575.68527,0.3271773874796269,0.3884898779475243,,,0.3271773874796074
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,47824770623.84765,-0.6410257330641378,-0.7244321472234727,,,-0.6410257330641221
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,47334057677.594696,-1.0260644010454678,-1.048033952472035,,,-1.0260644010454734
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,47524075259.63609,0.40143945261499336,0.9954741465801686,,,0.40143945261496344
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,47751823198.03831,0.4792264492427645,0.13138778201176704,,,0.47922644924277447
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,48629879786.14225,1.8387917555784838,1.5261623494653562,,,1.8387917555784905
2025-01-13 00:00:00-05:00,2025-01-13 00:00:00-05:00,48307531263.89482,-0.662861030430284,-0.5809123075363554,,,-0.6628610304302767
2025-01-14 00:00:00-05:00,2025-01-14 00:00:00-05:00,48406413956.37707,0.20469415408970182,-0.2115663878368745,,,0.20469415408970631
2025-01-15 00:00:00-05:00,2025-01-15 00:00:00-05:00,49350840092.69867,1.951035119380462,0.42613595955011796,,,1.951035119380472
2025-01-16 00:00:00-05:00,2025-01-16 00:00:00-05:00,49424348069.02609,0.14894979738815373,-0.21008283543140438,,,0.14894979738814595
2025-01-17 00:00:00-05:00,2025-01-17 00:00:00-05:00,49385239891.64599,-0.07912735100822355,-0.08462615160542919,,,-0.0791273510082402
2025-01-21 00:00:00-05:00,2025-01-21 00:00:00-05:00,49960344220.3769,1.1645267492730982,0.16973109285071342,,,1.1645267492730882
2025-01-22 00:00:00-05:00,2025-01-22 00:00:00-05:00,49365213248.60243,-1.1912067081630284,-0.2953593685522604,,,-1.1912067081630302
2025-01-23 00:00:00-05:00,2025-01-23 00:00:00-05:00,49492412978.15664,0.25767077904359503,-0.21306899576332916,,,0.2576707790435851
2025-01-24 00:00:00-05:00,2025-01-24 00:00:00-05:00,49519566058.333084,0.05486311647084907,0.042919438666457754,,,0.05486311647083907
2025-01-27 00:00:00-05:00,2025-01-27 00:00:00-05:00,50543962439.561325,2.068669947595092,0.9428562436785026,,,2.0686699475951156
2025-01-28 00:00:00-05:00,2025-01-28 00:00:00-05:00,49527565375.46617,-2.01091686333561,-1.3711908585691046,,,-2.010916863335614
2025-01-29 00:00:00-05:00,2025-01-29 00:00:00-05:00,49390637051.82998,-0.27646891705285226,0.30479030341584945,,,-0.27646891705284005
2025-01-30 00:00:00-05:00,2025-01-30 00:00:00-05:00,49576432267.18669,0.37617497251907217,0.2586204415977966,,,0.3761749725190455
2025-01-31 00:00:00-05:00,2025-01-31 00:00:00-05:00,49250121441.96064,-0.6581974746941,-0.38461603774539666,,,-0.6581974746940944
