Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-04-01 00:00:00,,1871474304638.9604,,,,,,-3100666635879.7925,6843615245157.713,393.89240607187577
2025-04-02 00:00:00,,1872395852762.293,,,,,,-3102193460753.792,6846985166278.378,393.89240607187577
2025-04-03 00:00:00,,1879976892378.8684,,,,,,-3114753759629.461,6874707544387.197,393.89240607187577
2025-04-04 00:00:00,,1878931215960.341,,,,,,-3113021278464.842,6870883710385.523,393.89240607187577
2025-04-07 00:00:00,,1889850540279.9312,,,,,,-3131112461720.8345,6910813542280.697,393.89240607187577
2025-04-08 00:00:00,,1893082069917.029,,,,,,-3136466473851.1475,6922630613685.206,393.89240607187577
2025-04-09 00:00:00,,1896080172842.6653,,,,,,-3141433743607.089,6933594089292.419,393.89240607187577
2025-04-10 00:00:00,,1909661154757.2068,,,,,,-3163934772555.509,6983257082069.923,393.89240607187577
2025-04-11 00:00:00,,1908982145100.5327,,,,,,-3162809786450.8794,6980774076651.945,393.89240607187577
2025-04-14 00:00:00,,1903891073064.9553,,,,,,-3154374876517.868,6962157022647.778,393.89240607187577
2025-04-15 00:00:00,,1898993450860.6763,,,,,,-3146260475093.114,6944247376814.467,393.89240607187577
2025-04-16 00:00:00,,1913137740963.614,,,,,,-3169694795458.4385,6995970277385.667,393.89240607187577
2025-04-17 00:00:00,,1926344411965.3699,,,,,,-3191575664484.8965,7044264488415.637,393.89240607187577
2025-04-18 00:00:00,,1949541822583.4404,,,,,,-3230009233657.588,7129092878824.469,393.89240607187577
2025-04-21 00:00:00,,1935364388811.9856,,,,,,-3206520000720.4434,7077248778344.414,393.89240607187577
2025-04-22 00:00:00,,1931889331218.9763,,,,,,-3200762510430.7305,7064541172868.684,393.89240607187577
2025-04-23 00:00:00,,1930828365194.5586,,,,,,-3199004697381.6504,7060661427770.768,393.89240607187577
2025-04-24 00:00:00,,1924860324296.578,,,,,,-3189116821684.8975,7038837470278.054,393.89240607187577
2025-04-25 00:00:00,,1935923878666.3613,,,,,,-3207446965905.204,7079294723237.927,393.89240607187577
2025-04-28 00:00:00,,1923228353970.0232,,,,,,-3186412966264.7344,7032869674204.781,393.89240607187577
2025-04-29 00:00:00,,1906531950541.4866,,,,,,-3158750293621.1797,6971814194704.152,393.89240607187577
2025-04-30 00:00:00,,1890060431634.466,,,,,,-3131460210615.1436,6911581073884.075,393.89240607187577
2025-05-01 00:00:00,,1899456971405.4094,,,,,,-3147028437915.0117,6945942380725.83,393.89240607187577
2025-05-02 00:00:00,,1874495884039.781,,,,,,-3105672801560.2734,6854664569639.836,393.89240607187577
2025-05-05 00:00:00,,1909847154137.402,,,,,,-3164242937124.499,6983937245399.304,393.89240607187577
2025-05-06 00:00:00,,1899533981038.8633,,,,,,-3147156027805.2383,6946223989882.965,393.89240607187577
2025-05-07 00:00:00,,1894363619755.5496,,,,,,-3138589751107.302,6927316990618.401,393.89240607187577
2025-05-08 00:00:00,,1891045996083.1492,,,,,,-3133093098010.907,6915185090177.206,393.89240607187577
2025-05-09 00:00:00,,1909700189119.8389,,,,,,-3163999444854.544,6983399823094.222,393.89240607187577
2025-05-12 00:00:00,,1918787792634.5696,,,,,,-3179055825243.1943,7016631410512.333,393.89240607187577
2025-05-13 00:00:00,,1920093397830.87,,,,,,-3181218957519.051,7021405753180.791,393.89240607187577
2025-05-14 00:00:00,,1927288345296.506,,,,,,-3193139577266.9717,7047716267859.983,393.89240607187577
2025-05-15 00:00:00,,1912361249119.508,,,,,,-3168408300448.552,6993130798687.567,393.89240607187577
2025-05-16 00:00:00,,1917328773202.2727,,,,,,-3176638515604.6865,7011296062009.231,393.89240607187577
