Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-09-10 00:00:00+02:00,2024-09-10 00:00:00+02:00,33771305400.486862,0.0340687433534325,,,,0.0340687433534425,,,
2024-09-11 00:00:00+02:00,2024-09-11 00:00:00+02:00,33781707743.78093,0.0308023132973511,,,,0.0308023132973456,,,
2024-09-12 00:00:00+02:00,2024-09-12 00:00:00+02:00,33762005969.885246,-0.0583208345922403,,,,-0.0583208345922486,,,
2024-09-13 00:00:00+02:00,2024-09-13 00:00:00+02:00,33643165737.0161,-0.3519939928188664,,,,-0.3519939928188603,,,
2024-09-16 00:00:00+02:00,2024-09-16 00:00:00+02:00,33595864208.159733,-0.1405977345476872,,,,-0.1405977345476911,,,
2024-09-17 00:00:00+02:00,2024-09-17 00:00:00+02:00,34013501518.43495,1.243121199941588,,,,1.2431211999415726,,,
2024-09-18 00:00:00+02:00,2024-09-18 00:00:00+02:00,34043356828.592403,0.0877748800465871,,,,0.0877748800465882,,,
2024-09-19 00:00:00+02:00,2024-09-19 00:00:00+02:00,34008653438.347115,-0.1019388023925427,,,,-0.1019388023925421,,,
2024-09-20 00:00:00+02:00,2024-09-20 00:00:00+02:00,34123752304.751816,0.3384399403327132,,,,0.3384399403327098,,,
2024-09-23 00:00:00+02:00,2024-09-23 00:00:00+02:00,34712026847.72739,1.7239444763337275,,,,1.7239444763337286,,,
2024-09-25 00:00:00+02:00,2024-09-25 00:00:00+02:00,34499566437.54235,-0.6120657002169461,,,,-0.6120657002169344,,,
2024-09-26 00:00:00+02:00,2024-09-26 00:00:00+02:00,34496314715.508514,-0.0094253997067528,,,,-0.0094253997067644,,,
2024-09-27 00:00:00+02:00,2024-09-27 00:00:00+02:00,34712037130.50669,0.6253491620112017,,,,0.6253491620111717,,,
2024-09-30 00:00:00+02:00,2024-09-30 00:00:00+02:00,34841678305.064285,0.3734761347200299,,,,0.3734761347200266,,,
2024-10-01 00:00:00+02:00,2024-10-01 00:00:00+02:00,34594815155.21676,-0.7085282967314588,,,,-0.7085282967314482,,,
2024-10-02 00:00:00+02:00,2024-10-02 00:00:00+02:00,34243140816.27163,-1.016552154903183,,,,-1.0165521549031855,,,
2024-10-03 00:00:00+02:00,2024-10-03 00:00:00+02:00,34338331568.780388,0.2779848759186354,,,,0.2779848759186254,,,
2024-10-04 00:00:00+02:00,2024-10-04 00:00:00+02:00,34322520015.66043,-0.0460463639250674,,,,-0.0460463639250557,,,
2024-10-07 00:00:00+02:00,2024-10-07 00:00:00+02:00,34260874771.84875,-0.1796058208533457,,,,-0.1796058208533468,,,
2024-10-08 00:00:00+02:00,2024-10-08 00:00:00+02:00,34041633846.547146,-0.6399163090889615,,,,-0.6399163090889748,,,
2024-10-09 00:00:00+02:00,2024-10-09 00:00:00+02:00,33892292985.78067,-0.4387006259443216,,,,-0.4387006259443127,,,
2024-10-10 00:00:00+02:00,2024-10-10 00:00:00+02:00,33821927724.61391,-0.2076143422821252,,,,-0.207614342282123,,,
