Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-02 00:00:00+01:00,2024-12-02 00:00:00+01:00,56844738481.09625,-0.9577936588739732,,,,-0.9577936588739704,,,
2024-12-03 00:00:00+01:00,2024-12-03 00:00:00+01:00,57006396122.44207,0.2843845282172852,,,,0.2843845282172896,,,
2024-12-04 00:00:00+01:00,2024-12-04 00:00:00+01:00,56911630653.77407,-0.1662365543411259,,,,-0.1662365543411237,,,
2024-12-05 00:00:00+01:00,2024-12-05 00:00:00+01:00,56968608094.958534,0.1001156363469757,,,,0.1001156363469835,,,
2024-12-06 00:00:00+01:00,2024-12-06 00:00:00+01:00,57049222537.00495,0.1415067784560353,,,,0.1415067784560242,,,
2024-12-09 00:00:00+01:00,2024-12-09 00:00:00+01:00,57394799211.948715,0.6057517693945913,,,,0.6057517693945824,,,
2024-12-10 00:00:00+01:00,2024-12-10 00:00:00+01:00,57108138186.45781,-0.4994547056995868,,,,-0.4994547056995946,,,
2024-12-11 00:00:00+01:00,2024-12-11 00:00:00+01:00,56696771133.339874,-0.7203300023103987,,,,-0.7203300023103837,,,
2024-12-12 00:00:00+01:00,2024-12-12 00:00:00+01:00,56644293758.184235,-0.0925579607209403,,,,-0.0925579607209392,,,
2024-12-13 00:00:00+01:00,2024-12-13 00:00:00+01:00,56639518856.53403,-0.008429625180939,,,,-0.0084296251809484,,,
2024-12-16 00:00:00+01:00,2024-12-16 00:00:00+01:00,56128425965.62111,-0.9023609331984206,,,,-0.9023609331984328,,,
2024-12-17 00:00:00+01:00,2024-12-17 00:00:00+01:00,55833775572.627625,-0.5249575200522494,,,,-0.5249575200522327,,,
2024-12-18 00:00:00+01:00,2024-12-18 00:00:00+01:00,56086583107.34235,0.4527860280304274,,,,0.4527860280304274,,,
2024-12-19 00:00:00+01:00,2024-12-19 00:00:00+01:00,55956037101.94244,-0.2327579933868673,,,,-0.2327579933868684,,,
2024-12-20 00:00:00+01:00,2024-12-20 00:00:00+01:00,55936640743.71512,-0.034663566671067,,,,-0.0346635666710787,,,
2024-12-23 00:00:00+01:00,2024-12-23 00:00:00+01:00,55917236161.57898,-0.0346902886518396,,,,-0.0346902886518268,,,
2024-12-24 00:00:00+01:00,2024-12-24 00:00:00+01:00,55994883666.9278,0.1388614865091897,,,,0.1388614865091941,,,
2024-12-27 00:00:00+01:00,2024-12-27 00:00:00+01:00,56353399040.48429,0.6402645207534086,,,,0.6402645207534174,,,
2024-12-30 00:00:00+01:00,2024-12-30 00:00:00+01:00,56281287216.080826,-0.1279635756339381,,,,-0.1279635756339359,,,
2024-12-31 00:00:00+01:00,2024-12-31 00:00:00+01:00,56652037500.80204,0.6587452118815174,,,,0.6587452118815074,,,
2025-01-02 00:00:00+01:00,2025-01-02 00:00:00+01:00,57209615846.41954,0.9842158732765948,,,,0.984215873276596,,,
2025-01-03 00:00:00+01:00,2025-01-03 00:00:00+01:00,57338984544.90042,0.2261310385795578,,,,0.226131038579559,,,
2025-01-06 00:00:00+01:00,2025-01-06 00:00:00+01:00,57678239765.99602,0.5916659037272121,,,,0.5916659037272143,,,
2025-01-07 00:00:00+01:00,2025-01-07 00:00:00+01:00,57806331853.91764,0.222080438725758,,,,0.2220804387257557,,,
2025-01-08 00:00:00+01:00,2025-01-08 00:00:00+01:00,57891495929.1749,0.1473265514796429,,,,0.1473265514796407,,,
