Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-09-25 00:00:00-04:00,2024-09-25 00:00:00-04:00,108436728486.60497,1.4323313979058838,1.1240634667768037,,,1.432331397905876,,,
2024-09-26 00:00:00-04:00,2024-09-26 00:00:00-04:00,108711904896.56566,0.253766794518051,0.3370788096166621,,,0.2537667945180449,,,
2024-09-27 00:00:00-04:00,2024-09-27 00:00:00-04:00,107625731457.84705,-0.99913016863431,-0.6558715370619439,,,-0.9991301686343164,,,
2024-09-30 00:00:00-04:00,2024-09-30 00:00:00-04:00,108792480857.92468,1.0840803442387026,0.8443712452034057,,,1.0840803442387126,,,
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,106332644845.4985,-2.261034947478169,-1.25603974533671,,,-2.261034947478169,,,
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,106463860184.9258,0.1234008047274137,0.504203620211936,,,0.1234008047274087,,,
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,106105740935.43086,-0.3363763523818175,-0.2727287773974463,,,-0.3363763523818103,,,
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,106555140308.89244,0.4235391690398993,0.4753975088022021,,,0.4235391690398914,,,
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,105278825405.53947,-1.197797590668126,-0.4926127042569894,,,-1.1977975906681226,,,
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,104110527023.18124,-1.1097182912688242,-1.6777941942088557,,,-1.1097182912688184,,,
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,102985182284.03604,-1.080913497724045,-1.379311507880462,,,-1.080913497724045,,,
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,102576277762.03494,-0.3970518019507985,-0.2224279628977388,,,-0.3970518019507952,,,
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,102830687346.21846,0.2480199025877372,0.1960775758400368,,,0.2480199025877238,,,
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,102085300652.61052,-0.7248679483181086,-1.029684308138018,,,-0.7248679483181109,,,
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,101423649330.8872,-0.6481357428479217,-0.6051874386890932,,,-0.6481357428479173,,,
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,101704861634.38872,0.2772650218728634,0.5588251106192077,,,0.2772650218728784,,,
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,102534373029.00414,0.815606433444005,0.7507197303644307,,,0.8156064334440015,,,
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,101971742155.19016,-0.5487241567808998,-0.7042253773371521,,,-0.5487241567809064,,,
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,101274990695.76924,-0.6832789601265543,-0.74999793676222,,,-0.6832789601265699,,,
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,101745625305.71346,0.4647096057090794,-0.4733751351156123,,,0.4647096057090749,,,
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,101097535316.69426,-0.6369708644198613,-0.3306603057797241,,,-0.6369708644198595,,,
2024-10-24 00:00:00-04:00,2024-10-24 00:00:00-04:00,100896366194.9155,-0.1989851890539018,-0.2127650323278207,,,-0.1989851890539084,,,
2024-10-25 00:00:00-04:00,2024-10-25 00:00:00-04:00,101107525927.09016,0.2092837830915961,-0.1530618053930266,,,0.209283783091606,,,
2024-10-28 00:00:00-04:00,2024-10-28 00:00:00-04:00,100537318209.42448,-0.5639616956673033,-0.400000352125901,,,-0.5639616956673121,,,
2024-10-29 00:00:00-04:00,2024-10-29 00:00:00-04:00,101356592127.95056,0.8148953374899959,0.249480014525194,,,0.8148953374899681,,,
2024-10-30 00:00:00-04:00,2024-10-30 00:00:00-04:00,100790886552.17578,-0.5581339742171343,-0.6185561232921988,,,-0.5581339742171286,,,
2024-10-31 00:00:00-04:00,2024-10-31 00:00:00-04:00,98332063601.18486,-2.439529043846711,0.2842110081722837,,,-2.4395290438467203,,,
2024-11-01 00:00:00-04:00,2024-11-01 00:00:00-04:00,97939276900.72458,-0.3994492600636778,-0.8446312412961076,,,-0.3994492600636666,,,
2024-11-04 00:00:00-05:00,2024-11-04 00:00:00-05:00,97608045415.0681,-0.3382008690877236,-0.1287552462321661,,,-0.3382008690877225,,,
2024-11-05 00:00:00-05:00,2024-11-05 00:00:00-05:00,99571473834.06358,2.0115436290586652,1.6810360109693077,,,2.011543629058674,,,
2024-11-06 00:00:00-05:00,2024-11-06 00:00:00-05:00,99362783003.5623,-0.2095889740961976,-1.1632656338114522,,,-0.2095889740961942,,,
2024-11-07 00:00:00-05:00,2024-11-07 00:00:00-05:00,100522699836.72118,1.1673554203059044,0.6050942001416137,,,1.1673554203058878,,,
2024-11-08 00:00:00-05:00,2024-11-08 00:00:00-05:00,100058511506.33138,-0.4617746351259777,-0.1560850328203911,,,-0.46177463512598,,,
2024-11-11 00:00:00-05:00,2024-11-11 00:00:00-05:00,99198996115.9878,-0.8590127690328409,-0.3765716547056708,,,-0.8590127690328464,,,
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,98789335068.61124,-0.4129689446630613,-0.9533874482917049,,,-0.4129689446630624,,,
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,98920098313.684,0.1323657507988462,-0.0984705213958481,,,0.1323657507988529,,,
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,98966722114.45212,0.0471327885464445,-0.1317232602430751,,,0.0471327885464367,,,
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,97628104155.64128,-1.352594013634989,-0.0992273450294944,,,-1.352594013634978,,,
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,97352174675.74413,-0.2826332461165814,-0.3650431099825967,,,-0.2826332461165925,,,
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,97206316451.63994,-0.1498253373281022,-0.3695429112845816,,,-0.149825337328101,,,
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,96271170513.67091,-0.9620217822308376,-0.7142858687519182,,,-0.962021782230823,,,
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,95111385915.65369,-1.2047060317528224,-1.0104528690478842,,,-1.2047060317528206,,,
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,95608113942.0536,0.5222592664567038,0.0721170378507829,,,0.5222592664566961,,,
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,95139358109.346,-0.4902887562364233,-0.6834551459762028,,,-0.4902887562364311,,,
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,95939785668.8162,0.8413211686274513,-0.147239130277067,,,0.8413211686274437,,,
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,95506398030.34996,-0.4517287957701899,0.0739844338237571,,,-0.4517287957701999,,,
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,95377940747.25291,-0.1345012331594897,-0.1845025462400085,,,-0.1345012331594763,,,
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,95644361447.4946,0.279331570963226,-0.5198014893843539,,,0.279331570963215,,,
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,95268817114.62251,-0.3926465995366057,-0.4156176299307667,,,-0.3926465995366102,,,
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,95157196401.40474,-0.117163954165067,-0.7662828015858048,,,-0.1171639541650548,,,
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,96040386005.2132,0.9281374790435004,0.3931844159869779,,,0.928137479043494,,,
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,94828588251.1694,-1.261758521022649,-1.358343740371114,,,-1.2617585210226534,,,
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,95681055096.03284,0.8989555371272218,0.6504058737032814,,,0.898955537127224,,,
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,95231028447.78484,-0.4703403905781722,-0.1989397519409597,,,-0.4703403905781921,,,
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,95968863009.49529,0.7747837797582813,0.2002677927748397,,,0.7747837797582835,,,
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,95183644065.8299,-0.81820177820352,-0.87533073463405,,,-0.8182017782035222,,,
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,94926448788.1148,-0.270209530470622,-0.0409845436365596,,,-0.2702095304706092,,,
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,94793630248.81416,-0.1399173159812528,-0.5745548601154804,,,-0.1399173159812594,,,
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,94787090697.031,-0.006898724910076,-0.2928877444206057,,,-0.0068987249100782,,,
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,92544142628.48102,-2.3663012041577947,-0.6760557023714042,,,-2.3663012041577947,,,
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,92269836921.92456,-0.296405259982424,-0.2593657447471464,,,-0.2964052599824229,,,
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,92510620449.69003,0.2609558397390854,0.3052312223540165,,,0.2609558397390865,,,
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,93300348330.29648,0.8536618571657995,0.9928058649737092,,,0.8536618571657945,,,
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,93654930196.14037,0.3800434534162678,-0.0417816947789184,,,0.3800434534162633,,,
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,93302779301.08926,-0.3760089237305308,-0.2510457830171497,,,-0.3760089237305364,,,
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,91040988116.02582,-2.4241412763971515,-1.645571037971194,,,-2.4241412763971386,,,
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,90498585414.04732,-0.5957785753458955,0.0,,,-0.5957785753459105,,,
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,91108598292.58047,0.6740579156483184,1.026785831492978,,,0.6740579156483094,,,
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,91178519287.63107,0.0767446721395836,0.3884898779475243,,,0.0767446721395836,,,
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,90985562898.90204,-0.2116248325116254,-0.7244321472234727,,,-0.2116248325116142,,,
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,90467212383.61246,-0.5697063344714981,-1.048033952472035,,,-0.5697063344715125,,,
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,90846362982.1578,0.4191027760837906,0.9954741465801686,,,0.4191027760837923,,,
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,91177692636.61432,0.3647142753767651,0.131387782011767,,,0.3647142753767585,,,
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,92027056879.27676,0.9315482966294696,1.5261623494653562,,,0.9315482966294628,,,
