Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-11-13 00:00:00-03:00,2024-11-13 00:00:00-03:00,99090759636.3022,0.2803983270233123,,,,0.2803983270233212,,,
2024-11-14 00:00:00-03:00,2024-11-14 00:00:00-03:00,99687791082.86708,0.6025097080254449,,,,0.6025097080254738,,,
2024-11-18 00:00:00-03:00,2024-11-18 00:00:00-03:00,99813738817.58871,0.1263421862933489,,,,0.1263421862933167,,,
2024-11-19 00:00:00-03:00,2024-11-19 00:00:00-03:00,99577027852.36882,-0.2371526886218444,,,,-0.23715268862183,,,
2024-11-21 00:00:00-03:00,2024-11-21 00:00:00-03:00,99866361799.94733,0.2905629479195371,,,,0.2905629479195415,,,
2024-11-22 00:00:00-03:00,2024-11-22 00:00:00-03:00,99799827353.90616,-0.0666234804612697,,,,-0.0666234804612669,,,
2024-11-25 00:00:00-03:00,2024-11-25 00:00:00-03:00,99207934558.61998,-0.5930799791739494,,,,-0.5930799791739516,,,
2024-11-26 00:00:00-03:00,2024-11-26 00:00:00-03:00,98760751919.3219,-0.4507528972230057,,,,-0.4507528972230068,,,
2024-11-27 00:00:00-03:00,2024-11-27 00:00:00-03:00,99090511969.86768,0.333897873534994,,,,0.3338978735349751,,,
2024-11-28 00:00:00-03:00,2024-11-28 00:00:00-03:00,100426586776.7069,1.3483377775316274,,,,1.348337777531613,,,
2024-11-29 00:00:00-03:00,2024-11-29 00:00:00-03:00,101065579722.46028,0.6362786651050278,,,,0.6362786651050212,,,
2024-12-02 00:00:00-03:00,2024-12-02 00:00:00-03:00,100846925991.81776,-0.2163483663211063,,,,-0.2163483663211163,,,
2024-12-03 00:00:00-03:00,2024-12-03 00:00:00-03:00,101796935351.60075,0.9420310539361988,,,,0.9420310539362088,,,
2024-12-04 00:00:00-03:00,2024-12-04 00:00:00-03:00,102989116361.28136,1.1711364448869557,,,,1.1711364448869863,,,
2024-12-05 00:00:00-03:00,2024-12-05 00:00:00-03:00,103024735659.88416,0.0345854978285542,,,,0.0345854978285531,,,
2024-12-06 00:00:00-03:00,2024-12-06 00:00:00-03:00,103259748419.02562,0.2281129455331099,,,,0.228112945533101,,,
2024-12-09 00:00:00-03:00,2024-12-09 00:00:00-03:00,104126164007.42725,0.8390642062052311,,,,0.8390642062052234,,,
2024-12-10 00:00:00-03:00,2024-12-10 00:00:00-03:00,102691987339.54724,-1.3773451481202237,,,,-1.3773451481202177,,,
2024-12-11 00:00:00-03:00,2024-12-11 00:00:00-03:00,102327216082.21948,-0.3552090740260416,,,,-0.3552090740260544,,,
2024-12-12 00:00:00-03:00,2024-12-12 00:00:00-03:00,101537015018.24442,-0.7722296122471883,,,,-0.7722296122471722,,,
2024-12-13 00:00:00-03:00,2024-12-13 00:00:00-03:00,101116359261.44566,-0.4142880866875642,,,,-0.4142880866875648,,,
2024-12-16 00:00:00-03:00,2024-12-16 00:00:00-03:00,102173367388.25185,1.0453383948221262,,,,1.045338394822125,,,
2024-12-17 00:00:00-03:00,2024-12-17 00:00:00-03:00,102401846773.2522,0.2236193157187038,,,,0.2236193157187105,,,
2024-12-18 00:00:00-03:00,2024-12-18 00:00:00-03:00,101994117976.89262,-0.3981654718223981,,,,-0.3981654718223937,,,
2024-12-19 00:00:00-03:00,2024-12-19 00:00:00-03:00,101316199069.33884,-0.6646647091034907,,,,-0.664664709103488,,,
2024-12-20 00:00:00-03:00,2024-12-20 00:00:00-03:00,100505000459.60608,-0.8006603259737233,,,,-0.8006603259737306,,,
2024-12-23 00:00:00-03:00,2024-12-23 00:00:00-03:00,101733921473.83008,1.2227461405941886,,,,1.222746140594182,,,
2024-12-26 00:00:00-03:00,2024-12-26 00:00:00-03:00,102257207637.70432,0.5143674364394224,,,,0.5143674364394146,,,
2024-12-27 00:00:00-03:00,2024-12-27 00:00:00-03:00,101997190841.68294,-0.2542772309435781,,,,-0.254277230943587,,,
2024-12-30 00:00:00-03:00,2024-12-30 00:00:00-03:00,102138783580.16382,0.1388202334911881,,,,0.1388202334911825,,,
2025-01-02 00:00:00-03:00,2025-01-02 00:00:00-03:00,102600046892.26443,0.4516044698521515,,,,0.4516044698521593,,,
2025-01-03 00:00:00-03:00,2025-01-03 00:00:00-03:00,102807219155.60446,0.2019221916706781,,,,0.2019221916706848,,,
2025-01-06 00:00:00-03:00,2025-01-06 00:00:00-03:00,102637459647.7365,-0.1651241121608637,,,,-0.1651241121608604,,,
2025-01-07 00:00:00-03:00,2025-01-07 00:00:00-03:00,102319439434.85712,-0.3098480944197734,,,,-0.3098480944197729,,,
2025-01-08 00:00:00-03:00,2025-01-08 00:00:00-03:00,102156110175.98853,-0.1596268116505816,,,,-0.1596268116505861,,,
2025-01-09 00:00:00-03:00,2025-01-09 00:00:00-03:00,101910639442.01006,-0.2402898207024217,,,,-0.2402898207024356,,,
2025-01-10 00:00:00-03:00,2025-01-10 00:00:00-03:00,101888255961.20374,-0.0219638311847236,,,,-0.0219638311847264,,,
2025-01-13 00:00:00-03:00,2025-01-13 00:00:00-03:00,102365859562.94614,0.4687523574103069,,,,0.4687523574103203,,,
2025-01-14 00:00:00-03:00,2025-01-14 00:00:00-03:00,101512534803.75804,-0.8336028856021027,,,,-0.8336028856020977,,,
2025-01-15 00:00:00-03:00,2025-01-15 00:00:00-03:00,101632490416.7393,0.118168276669639,,,,0.1181682766696623,,,
2025-01-16 00:00:00-03:00,2025-01-16 00:00:00-03:00,101085981133.99484,-0.5377308776982059,,,,-0.5377308776982087,,,
2025-01-17 00:00:00-03:00,2025-01-17 00:00:00-03:00,102532936129.42789,1.4314101512404864,,,,1.431410151240483,,,
2025-01-20 00:00:00-03:00,2025-01-20 00:00:00-03:00,102177330902.75945,-0.3468204852922207,,,,-0.3468204852922213,,,
2025-01-21 00:00:00-03:00,2025-01-21 00:00:00-03:00,102623738425.7972,0.4368948758924018,,,,0.4368948758924063,,,
2025-01-22 00:00:00-03:00,2025-01-22 00:00:00-03:00,101883663407.1699,-0.7211538285193386,,,,-0.7211538285193347,,,
2025-01-23 00:00:00-03:00,2025-01-23 00:00:00-03:00,102891713146.97012,0.9894125378782536,,,,0.9894125378782626,,,
2025-01-24 00:00:00-03:00,2025-01-24 00:00:00-03:00,102899090597.07394,0.0071701110596622,,,,0.0071701110596644,,,
2025-01-27 00:00:00-03:00,2025-01-27 00:00:00-03:00,103142567336.21625,0.2366169980021482,,,,0.2366169980021471,,,
2025-01-28 00:00:00-03:00,2025-01-28 00:00:00-03:00,102899791045.21548,-0.2353793368448875,,,,-0.2353793368449014,,,
2025-01-29 00:00:00-03:00,2025-01-29 00:00:00-03:00,102486619678.297,-0.4015278969195623,,,,-0.4015278969195369,,,
2025-01-30 00:00:00-03:00,2025-01-30 00:00:00-03:00,102605253592.91322,0.1157555151966249,,,,0.1157555151966283,,,
2025-01-31 00:00:00-03:00,2025-01-31 00:00:00-03:00,102612656513.6616,0.0072149529279919,,,,0.007214952928003,,,
2025-02-03 00:00:00,,102612656513.6616,,,,,,102202361651.25858,103022951376.06464,0.5928068232777703
