Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,5214537645840.245,0.416666666666643,,,,0.4166666666666686
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,5147561932957.895,-1.284403669724743,,,,-1.2844036697247703
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,5157284505339.137,0.18887722980061028,,,,0.18887722980063248
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,5305212885351.216,2.8683385579937326,,,,2.8683385579937335
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,5277071284584.127,-0.5304518664047131,,,,-0.5304518664047136
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,5291234398369.79,0.26838966202782366,,,,0.26838966202783143
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,5284175933510.305,-0.13339920948616246,,,,-0.13339920948616524
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,5277105926067.055,-0.13379583746283563,,,,-0.1337958374628323
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,5331398218646.373,1.028827037773361,,,,1.0288270377733555
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,5284767913527.017,-0.8746355685131268,,,,-0.8746355685131191
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,5280054047201.77,-0.08919722497522375,,,,-0.08919722497522486
2025-01-02 00:00:00+09:00,2025-01-02 00:00:00+09:00,5301289617103.624,0.4021847070506457,,,,0.4021847070506501
2025-01-03 00:00:00+09:00,2025-01-03 00:00:00+09:00,5280157507901.587,-0.39862204724409045,,,,-0.39862204724409384
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,5275438399900.483,-0.0893743793445867,,,,-0.08937437934458892
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,5242368487542.898,-0.6268656716417853,,,,-0.6268656716417892
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,5287597801940.974,0.8627648839556246,,,,0.8627648839556046
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,5341782591297.497,1.0247524752475146,,,,1.0247524752475257
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,5395303839913.111,1.0019361084220746,,,,1.0019361084220713
2025-01-13 00:00:00+09:00,2025-01-13 00:00:00+09:00,5390705569595.004,-0.08522727272726183,,,,-0.08522727272727515
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,5420625519862.681,0.5550284629981084,,,,0.5550284629981073
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,5342897712501.95,-1.4339268978444286,,,,-1.433926897844423
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,5345225209085.324,0.043562439496591665,,,,0.04356243949660832
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,5301026296573.062,-0.826885880077366,,,,-0.8268858800773705
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,5289275253058.491,-0.2216748768472776,,,,-0.2216748768472904
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,5289275253058.491,0.0,,,,0.0
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,5336407408778.814,0.8910891089108919,,,,0.8910891089108919
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,5329413088388.667,-0.13106796116505448,,,,-0.13106796116504948
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,5306061229676.156,-0.4381694255111923,,,,-0.43816942551119736
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,5313104673786.345,0.13274336283184418,,,,0.13274336283185528
