Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-06 00:00:00+02:00,2024-12-06 00:00:00+02:00,18140896016.530533,0.2271526195899653,,,,0.2271526195899742,,,
2024-12-09 00:00:00+02:00,2024-12-09 00:00:00+02:00,18174329231.998337,0.184297486945173,,,,0.1842974869451741,,,
2024-12-10 00:00:00+02:00,2024-12-10 00:00:00+02:00,18062218313.058086,-0.6168641357220728,,,,-0.6168641357220722,,,
2024-12-11 00:00:00+02:00,2024-12-11 00:00:00+02:00,18045681431.409985,-0.0915550978372703,,,,-0.0915550978372825,,,
2024-12-12 00:00:00+02:00,2024-12-12 00:00:00+02:00,18073577973.07024,0.1545884635406391,,,,0.1545884635406558,,,
2024-12-13 00:00:00+02:00,2024-12-13 00:00:00+02:00,18198838861.047024,0.6930608215120593,,,,0.6930608215120704,,,
2024-12-17 00:00:00+02:00,2024-12-17 00:00:00+02:00,18203612852.082893,0.0262323935736885,,,,0.0262323935736852,,,
2024-12-18 00:00:00+02:00,2024-12-18 00:00:00+02:00,18071550187.47544,-0.7254750234503171,,,,-0.7254750234503132,,,
2024-12-19 00:00:00+02:00,2024-12-19 00:00:00+02:00,17991788126.98727,-0.4413681154118665,,,,-0.4413681154118743,,,
2024-12-20 00:00:00+02:00,2024-12-20 00:00:00+02:00,17784286437.55226,-1.1533133225583136,,,,-1.153313322558303,,,
2024-12-23 00:00:00+02:00,2024-12-23 00:00:00+02:00,17919046657.318523,0.757748815165904,,,,0.7577488151658773,,,
2024-12-24 00:00:00+02:00,2024-12-24 00:00:00+02:00,17888867412.518303,-0.1684199242145245,,,,-0.1684199242145273,,,
2024-12-27 00:00:00+02:00,2024-12-27 00:00:00+02:00,17836330633.48575,-0.2936842105263237,,,,-0.2936842105263171,,,
