Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2025-01-24 00:00:00+01:00,2025-01-24 00:00:00+01:00,18696728802.398533,0.0,,,,0.0,,,
2025-01-27 00:00:00+01:00,2025-01-27 00:00:00+01:00,18588975378.211983,-0.5763223359838587,,,,-0.576322335983861,,,
2025-01-28 00:00:00+01:00,2025-01-28 00:00:00+01:00,18732694420.65591,0.7731412814306227,,,,0.7731412814306227,,,
2025-01-29 00:00:00+01:00,2025-01-29 00:00:00+01:00,18837303232.00687,0.5584290705965556,,,,0.5584290705965511,,,
2025-01-30 00:00:00+01:00,2025-01-30 00:00:00+01:00,18906572103.32937,0.3677218042803298,,,,0.3677218042803221,,,
2025-01-31 00:00:00+01:00,2025-01-31 00:00:00+01:00,18984151844.301895,0.4103321350297229,,,,0.4103321350297173,,,
2025-02-03 00:00:00,,18984151844.301895,,,,,,18884620771.370075,19083682917.233715,0.7772943891795309
2025-02-04 00:00:00,,18937196068.79935,,,,,,18837911177.98588,19036480959.61282,0.7772943891795309
2025-02-05 00:00:00,,18423191042.714096,,,,,,18326601003.48832,18519781081.939873,0.7772943891795309
2025-02-06 00:00:00,,18490848205.783,,,,,,18393903450.15551,18587792961.410492,0.7772943891795309
2025-02-07 00:00:00,,18519845487.096348,,,,,,18422748703.05353,18616942271.139164,0.7772943891795309
2025-02-10 00:00:00,,18588815800.561703,,,,,,18491357415.465755,18686274185.65765,0.7772943891795309
2025-02-11 00:00:00,,18606263944.693043,,,,,,18508714081.58321,18703813807.802876,0.7772943891795309
2025-02-12 00:00:00,,18565080911.853558,,,,,,18467746965.23442,18662414858.472694,0.7772943891795309
2025-02-13 00:00:00,,18584987311.264313,,,,,,18487548998.36599,18682425624.162636,0.7772943891795309
2025-02-14 00:00:00,,18657457976.930077,,,,,,18559639711.154797,18755276242.705357,0.7772943891795309
2025-02-17 00:00:00,,18639950477.5845,,,,,,18542224001.01363,18737676954.15537,0.7772943891795309
2025-02-18 00:00:00,,18619831907.150776,,,,,,18522210909.240086,18717452905.061466,0.7772943891795309
2025-02-19 00:00:00,,18591902159.29005,,,,,,18494427592.876225,18689376725.703876,0.7772943891795309
2025-02-20 00:00:00,,18694250237.71199,,,,,,18596239075.60817,18792261399.81581,0.7772943891795309
2025-02-21 00:00:00,,18668788325.864834,,,,,,18570910656.76222,18766665994.96745,0.7772943891795309
2025-02-24 00:00:00,,18661381517.670864,,,,,,18563542681.35744,18759220353.984287,0.7772943891795309
2025-02-25 00:00:00,,18610283751.29485,,,,,,18512712812.939342,18707854689.650356,0.7772943891795309
2025-02-26 00:00:00,,18502781746.193813,,,,,,18405774424.796165,18599789067.59146,0.7772943891795309
2025-02-27 00:00:00,,18645108807.699047,,,,,,18547355286.773758,18742862328.624336,0.7772943891795309
2025-02-28 00:00:00,,18576423931.742805,,,,,,18479030515.364414,18673817348.121197,0.7772943891795309
2025-03-03 00:00:00,,18630991710.657906,,,,,,18533312203.564087,18728671217.751724,0.7772943891795309
2025-03-04 00:00:00,,18578564929.668407,,,,,,18481160288.35764,18675969570.979176,0.7772943891795309
2025-03-05 00:00:00,,18473232039.482586,,,,,,18376379642.784122,18570084436.18105,0.7772943891795309
2025-03-06 00:00:00,,18383127450.8944,,,,,,18286747459.097237,18479507442.691566,0.7772943891795309
2025-03-07 00:00:00,,18442698675.930035,,,,,,18346006361.096672,18539390990.763397,0.7772943891795309
2025-03-10 00:00:00,,18320332081.751324,,,,,,18224281316.696404,18416382846.806244,0.7772943891795309
2025-03-11 00:00:00,,18291262457.7544,,,,,,18195364100.396694,18387160815.112103,0.7772943891795309
2025-03-12 00:00:00,,18148959295.182796,,,,,,18053807012.05419,18244111578.3114,0.7772943891795309
2025-03-13 00:00:00,,17798934541.926464,,,,,,17705617386.30474,17892251697.548187,0.7772943891795309
2025-03-14 00:00:00,,17773657963.702545,,,,,,17680473329.405518,17866842597.999573,0.7772943891795309
2025-03-17 00:00:00,,17959423727.907654,,,,,,17865265151.452084,18053582304.363224,0.7772943891795309
2025-03-18 00:00:00,,17991822295.332417,,,,,,17897493858.0264,18086150732.63843,0.7772943891795309
2025-03-19 00:00:00,,17923162481.943684,,,,,,17829194017.785267,18017130946.1021,0.7772943891795309
2025-03-20 00:00:00,,18121132078.575436,,,,,,18026125689.387646,18216138467.763226,0.7772943891795309
2025-03-21 00:00:00,,18136767145.827198,,,,,,18041678784.316826,18231855507.33757,0.7772943891795309
2025-03-24 00:00:00,,17967825287.435448,,,,,,17873622662.858006,18062027912.01289,0.7772943891795309
2025-03-25 00:00:00,,17840346361.27451,,,,,,17746812089.66859,17933880632.88043,0.7772943891795309
2025-03-26 00:00:00,,17809635237.893494,,,,,,17716261980.12091,17903008495.666077,0.7772943891795309
2025-03-27 00:00:00,,17714521567.52437,,,,,,17621646976.52078,17807396158.527958,0.7772943891795309
2025-03-28 00:00:00,,17522592824.949284,,,,,,17430724487.67942,17614461162.219147,0.7772943891795309
2025-03-31 00:00:00,,17505092913.407753,,,,,,17413316325.560577,17596869501.25493,0.7772943891795309
2025-04-01 00:00:00,,17477627663.819855,,,,,,17385995072.174473,17569260255.465237,0.7772943891795309
2025-04-02 00:00:00,,17515175275.158142,,,,,,17423345826.99406,17607004723.322224,0.7772943891795309
2025-04-03 00:00:00,,17515136342.559708,,,,,,17423307098.513424,17606965586.60599,0.7772943891795309
2025-04-04 00:00:00,,17582917844.34018,,,,,,17490733232.002888,17675102456.67747,0.7772943891795309
2025-04-07 00:00:00,,17675713151.413837,,,,,,17583042027.14007,17768384275.687603,0.7772943891795309
2025-04-08 00:00:00,,17678409104.075626,,,,,,17585723845.324684,17771094362.82657,0.7772943891795309
2025-04-09 00:00:00,,17683579395.41289,,,,,,17590867029.596626,17776291761.229156,0.7772943891795309
2025-04-10 00:00:00,,17646123796.97876,,,,,,17553607805.27128,17738639788.68624,0.7772943891795309
2025-04-11 00:00:00,,17653695785.30452,,,,,,17561140094.793083,17746251475.815956,0.7772943891795309
2025-04-14 00:00:00,,17683963556.96882,,,,,,17591249177.050888,17776677936.88675,0.7772943891795309
2025-04-15 00:00:00,,17567924291.29034,,,,,,17475818287.91248,17660030294.6682,0.7772943891795309
2025-04-16 00:00:00,,17483517906.21826,,,,,,17391854432.911663,17575181379.52486,0.7772943891795309
2025-04-17 00:00:00,,17542125633.97908,,,,,,17450154889.1086,17634096378.84956,0.7772943891795309
2025-04-18 00:00:00,,17544274577.10508,,,,,,17452292565.646725,17636256588.563435,0.7772943891795309
2025-04-21 00:00:00,,17574673140.99434,,,,,,17482531754.405384,17666814527.583294,0.7772943891795309
2025-04-22 00:00:00,,17466265577.834335,,,,,,17374692555.908905,17557838599.759766,0.7772943891795309
2025-04-23 00:00:00,,17462959297.933594,,,,,,17371403610.339905,17554514985.527283,0.7772943891795309
2025-04-24 00:00:00,,17371097982.68807,,,,,,17280023910.251186,17462172055.12495,0.7772943891795309
2025-04-25 00:00:00,,17380591513.09722,,,,,,17289467667.498215,17471715358.696228,0.7772943891795309
2025-04-28 00:00:00,,17521576333.355225,,,,,,17429713325.398983,17613439341.311466,0.7772943891795309
2025-04-29 00:00:00,,17583467364.560432,,,,,,17491279871.170696,17675654857.95017,0.7772943891795309
2025-04-30 00:00:00,,17254648432.164577,,,,,,17164184887.329933,17345111976.99922,0.7772943891795309
2025-05-01 00:00:00,,17561178614.251225,,,,,,17469107977.450645,17653249251.051804,0.7772943891795309
2025-05-02 00:00:00,,17600647308.573296,,,,,,17508369743.302837,17692924873.843754,0.7772943891795309
2025-05-05 00:00:00,,17787293141.277252,,,,,,17694037019.78055,17880549262.773956,0.7772943891795309
2025-05-06 00:00:00,,17647435215.542347,,,,,,17554912348.26319,17739958082.821503,0.7772943891795309
2025-05-07 00:00:00,,18161671218.6332,,,,,,18066452288.788406,18256890148.477997,0.7772943891795309
2025-05-08 00:00:00,,18132673504.082413,,,,,,18037606604.924343,18227740403.240482,0.7772943891795309
2025-05-09 00:00:00,,18206132326.74718,,,,,,18110680293.952587,18301584359.541775,0.7772943891795309
2025-05-12 00:00:00,,18230875616.37851,,,,,,18135293858.211666,18326457374.545353,0.7772943891795309
2025-05-13 00:00:00,,18129714818.15267,,,,,,18034663430.94307,18224766205.362274,0.7772943891795309
2025-05-14 00:00:00,,18047854116.199604,,,,,,17953231912.424854,18142476319.974354,0.7772943891795309
2025-05-15 00:00:00,,18014669472.1067,,,,,,17920221250.46497,18109117693.748432,0.7772943891795309
2025-05-16 00:00:00,,18104921324.17282,,,,,,18009999925.54937,18199842722.796272,0.7772943891795309
2025-05-19 00:00:00,,18118941974.442398,,,,,,18023947067.643497,18213936881.2413,0.7772943891795309
2025-05-20 00:00:00,,18103983351.98389,,,,,,18009066871.008545,18198899832.959236,0.7772943891795309
2025-05-21 00:00:00,,18221071494.69265,,,,,,18125541138.07161,18316601851.31369,0.7772943891795309
2025-05-22 00:00:00,,18248403101.93469,,,,,,18152729449.778717,18344076754.09066,0.7772943891795309
2025-05-23 00:00:00,,18468280923.03449,,,,,,18371454484.30014,18565107361.768837,0.7772943891795309
2025-05-26 00:00:00,,18485552322.87659,,,,,,18388635332.772266,18582469312.980915,0.7772943891795309
