Date,Date.1,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact,Lower_CI,Upper_CI,Forecast_Volatility
2024-12-10 00:00:00+09:00,2024-12-10 00:00:00+09:00,649019834418.864,0.1991855524079211,,,,0.1991855524079333,,,
2024-12-11 00:00:00+09:00,2024-12-11 00:00:00+09:00,648041671262.8124,-0.1507139079851782,,,,-0.1507139079851915,,,
2024-12-12 00:00:00+09:00,2024-12-12 00:00:00+09:00,651239471515.4181,0.4934559603820387,,,,0.4934559603820332,,,
2024-12-13 00:00:00+09:00,2024-12-13 00:00:00+09:00,646984084135.9393,-0.6534289713086006,,,,-0.6534289713086061,,,
2024-12-16 00:00:00+09:00,2024-12-16 00:00:00+09:00,645071731037.9696,-0.2955796200958649,,,,-0.2955796200958638,,,
2024-12-17 00:00:00+09:00,2024-12-17 00:00:00+09:00,646887292110.8517,0.2814510364546052,,,,0.2814510364546074,,,
2024-12-18 00:00:00+09:00,2024-12-18 00:00:00+09:00,647352554681.0966,0.0719232818327197,,,,0.0719232818327131,,,
2024-12-19 00:00:00+09:00,2024-12-19 00:00:00+09:00,641464401125.2207,-0.9095744680850948,,,,-0.9095744680851064,,,
2024-12-20 00:00:00+09:00,2024-12-20 00:00:00+09:00,640106251741.7307,-0.2117263843648409,,,,-0.2117263843648209,,,
2024-12-23 00:00:00+09:00,2024-12-23 00:00:00+09:00,639320666796.4114,-0.1227272727272632,,,,-0.122727272727271,,,
2024-12-24 00:00:00+09:00,2024-12-24 00:00:00+09:00,635701540688.1108,-0.5660893345487694,,,,-0.5660893345487694,,,
2024-12-25 00:00:00+09:00,2024-12-25 00:00:00+09:00,634856442628.1119,-0.1329394387001414,,,,-0.132939438700147,,,
2024-12-26 00:00:00+09:00,2024-12-26 00:00:00+09:00,638030724841.2524,0.4999999999999893,,,,0.4999999999999983,,,
2024-12-27 00:00:00+09:00,2024-12-27 00:00:00+09:00,649914923507.2516,1.862637362637365,,,,1.862637362637366,,,
2024-12-30 00:00:00+09:00,2024-12-30 00:00:00+09:00,651149373238.8517,0.1899402040098419,,,,0.1899402040098463,,,
2025-01-06 00:00:00+09:00,2025-01-06 00:00:00+09:00,646069039687.5748,-0.7802101576182108,,,,-0.7802101576182119,,,
2025-01-07 00:00:00+09:00,2025-01-07 00:00:00+09:00,654462986041.7405,1.2992336481910227,,,,1.2992336481910516,,,
2025-01-08 00:00:00+09:00,2025-01-08 00:00:00+09:00,659207360884.2568,0.7249263814308016,,,,0.7249263814308027,,,
2025-01-09 00:00:00+09:00,2025-01-09 00:00:00+09:00,658752231356.2001,-0.0690419365836914,,,,-0.069041936583703,,,
2025-01-10 00:00:00+09:00,2025-01-10 00:00:00+09:00,657385688824.0201,-0.2074440840020508,,,,-0.2074440840020486,,,
2025-01-14 00:00:00+09:00,2025-01-14 00:00:00+09:00,651601145798.8619,-0.8799313893653515,,,,-0.879931389365351,,,
2025-01-15 00:00:00+09:00,2025-01-15 00:00:00+09:00,651960233204.262,0.0551084674597746,,,,0.0551084674597646,,,
2025-01-16 00:00:00+09:00,2025-01-16 00:00:00+09:00,648576829582.7057,-0.5189585881530623,,,,-0.5189585881530662,,,
2025-01-17 00:00:00+09:00,2025-01-17 00:00:00+09:00,645584456372.1509,-0.4613752872547283,,,,-0.46137528725473,,,
2025-01-20 00:00:00+09:00,2025-01-20 00:00:00+09:00,645376910020.7543,-0.0321485979639102,,,,-0.0321485979639235,,,
2025-01-21 00:00:00+09:00,2025-01-21 00:00:00+09:00,644909747110.0154,-0.072386058981233,,,,-0.0723860589812352,,,
2025-01-22 00:00:00+09:00,2025-01-22 00:00:00+09:00,649793327901.7722,0.7572502685284643,,,,0.7572502685284643,,,
2025-01-23 00:00:00+09:00,2025-01-23 00:00:00+09:00,660758590310.1145,1.6874999999999751,,,,1.687500000000004,,,
2025-01-24 00:00:00+09:00,2025-01-24 00:00:00+09:00,651373643083.0729,-1.4203292041405025,,,,-1.420329204140508,,,
2025-01-27 00:00:00+09:00,2025-01-27 00:00:00+09:00,646597055215.0115,-0.7333099702120149,,,,-0.7333099702120188,,,
2025-01-28 00:00:00+09:00,2025-01-28 00:00:00+09:00,636645864340.3096,-1.5390096188101057,,,,-1.5390096188101188,,,
2025-01-29 00:00:00+09:00,2025-01-29 00:00:00+09:00,639974693232.609,0.5228697897454726,,,,0.5228697897454804,,,
2025-01-30 00:00:00+09:00,2025-01-30 00:00:00+09:00,636456874271.6312,-0.5496809480401099,,,,-0.5496809480401094,,,
2025-01-31 00:00:00+09:00,2025-01-31 00:00:00+09:00,634395261472.9108,-0.3239202657807416,,,,-0.3239202657807322,,,
2025-02-03 00:00:00,,634395261472.9108,,,,,,629894532799.4045,638895990146.417,1.0518188455584876
2025-02-04 00:00:00,,651707984643.0504,,,,,,647084430541.4232,656331538744.6776,1.0518188455584876
2025-02-05 00:00:00,,657753900921.3712,,,,,,653087453957.196,662420347885.5464,1.0518188455584876
2025-02-06 00:00:00,,648400088778.135,,,,,,643800002603.6384,653000174952.6316,1.0518188455584876
2025-02-07 00:00:00,,649751636165.2017,,,,,,645141961413.2865,654361310917.1168,1.0518188455584876
2025-02-10 00:00:00,,653950683349.8776,,,,,,649311218381.6522,658590148318.1029,1.0518188455584876
2025-02-11 00:00:00,,652373653238.8411,,,,,,647745376539.3036,657001929938.3785,1.0518188455584876
2025-02-12 00:00:00,,658446283876.8215,,,,,,653774924789.2277,663117642964.4154,1.0518188455584876
2025-02-13 00:00:00,,665632084710.6384,,,,,,660909745828.8705,670354423592.4064,1.0518188455584876
2025-02-14 00:00:00,,659770603525.2147,,,,,,655089849027.8875,664451358022.542,1.0518188455584876
2025-02-17 00:00:00,,661158055500.7786,,,,,,656467457700.2794,665848653301.2777,1.0518188455584876
2025-02-18 00:00:00,,660118088199.2197,,,,,,655434868465.5787,664801307932.8607,1.0518188455584876
2025-02-19 00:00:00,,657490468556.4122,,,,,,652825890517.9219,662155046594.9026,1.0518188455584876
2025-02-20 00:00:00,,658385379151.9746,,,,,,653714452154.0543,663056306149.8949,1.0518188455584876
2025-02-21 00:00:00,,650630506876.1127,,,,,,646014596960.0198,655246416792.2056,1.0518188455584876
2025-02-24 00:00:00,,651499018054.6443,,,,,,646876946470.2637,656121089639.0249,1.0518188455584876
2025-02-25 00:00:00,,651246256854.0739,,,,,,646625978488.609,655866535219.5387,1.0518188455584876
2025-02-26 00:00:00,,640540820753.6638,,,,,,635996492298.524,645085149208.8036,1.0518188455584876
2025-02-27 00:00:00,,642666751075.8628,,,,,,638107340169.5446,647226161982.181,1.0518188455584876
2025-02-28 00:00:00,,639854519413.3687,,,,,,635315059935.5188,644393978891.2185,1.0518188455584876
2025-03-03 00:00:00,,643935820360.0037,,,,,,639367406018.6621,648504234701.3452,1.0518188455584876
2025-03-04 00:00:00,,635906831523.1648,,,,,,631395378988.5576,640418284057.772,1.0518188455584876
2025-03-05 00:00:00,,629377284148.4363,,,,,,624912155605.9507,633842412690.9219,1.0518188455584876
2025-03-06 00:00:00,,626204220239.336,,,,,,621761603056.2281,630646837422.444,1.0518188455584876
2025-03-07 00:00:00,,624509267483.3057,,,,,,620078675173.2267,628939859793.3846,1.0518188455584876
2025-03-10 00:00:00,,621885059528.8729,,,,,,617473084709.6597,626297034348.0862,1.0518188455584876
2025-03-11 00:00:00,,618871970651.213,,,,,,614481372245.6193,623262569056.8068,1.0518188455584876
2025-03-12 00:00:00,,623885284044.6975,,,,,,619459118596.426,628311449492.969,1.0518188455584876
2025-03-13 00:00:00,,614969710138.2588,,,,,,610606796390.557,619332623885.9606,1.0518188455584876
2025-03-14 00:00:00,,611772566241.0096,,,,,,607432334688.5977,616112797793.4216,1.0518188455584876
2025-03-17 00:00:00,,611189591664.5366,,,,,,606853496035.817,615525687293.2562,1.0518188455584876
2025-03-18 00:00:00,,620281059467.3652,,,,,,615880464255.6421,624681654679.0884,1.0518188455584876
2025-03-19 00:00:00,,622259317817.7587,,,,,,617844687816.3358,626673947819.1815,1.0518188455584876
2025-03-20 00:00:00,,628399977399.5494,,,,,,623941782377.4961,632858172421.6028,1.0518188455584876
2025-03-21 00:00:00,,632487485864.5175,,,,,,628000291939.6211,636974679789.4138,1.0518188455584876
2025-03-24 00:00:00,,636733364790.2972,,,,,,632216048400.4551,641250681180.1394,1.0518188455584876
2025-03-25 00:00:00,,635045637799.2869,,,,,,630540295019.1527,639550980579.421,1.0518188455584876
2025-03-26 00:00:00,,624396976776.2665,,,,,,619967181114.6425,628826772437.8905,1.0518188455584876
2025-03-27 00:00:00,,619736432874.7596,,,,,,615339701526.2627,624133164223.2566,1.0518188455584876
2025-03-28 00:00:00,,618543917644.0994,,,,,,614155646616.5067,622932188671.692,1.0518188455584876
2025-03-31 00:00:00,,624804331840.861,,,,,,620371646191.3527,629237017490.3693,1.0518188455584876
2025-04-01 00:00:00,,624599477961.5687,,,,,,620168245651.6177,629030710271.5198,1.0518188455584876
2025-04-02 00:00:00,,630492402533.1556,,,,,,626019362763.0912,634965442303.2201,1.0518188455584876
2025-04-03 00:00:00,,626543786137.4332,,,,,,622098759897.9106,630988812376.9558,1.0518188455584876
2025-04-04 00:00:00,,626800323750.6548,,,,,,622353477500.3884,631247170000.9211,1.0518188455584876
2025-04-07 00:00:00,,623350039182.729,,,,,,618927671038.8258,627772407326.6322,1.0518188455584876
2025-04-08 00:00:00,,621215065298.5282,,,,,,616807843765.518,625622286831.5385,1.0518188455584876
2025-04-09 00:00:00,,622918518358.4135,,,,,,618499211646.8147,627337825070.0122,1.0518188455584876
2025-04-10 00:00:00,,617995331356.1763,,,,,,613610952283.94,622379710428.4126,1.0518188455584876
2025-04-11 00:00:00,,614046546271.0789,,,,,,609690181926.1543,618402910616.0034,1.0518188455584876
2025-04-14 00:00:00,,614131978834.0383,,,,,,609775008386.2484,618488949281.8282,1.0518188455584876
2025-04-15 00:00:00,,616624141171.565,,,,,,612249490032.9302,620998792310.1997,1.0518188455584876
2025-04-16 00:00:00,,612918633482.0946,,,,,,608570271134.8817,617266995829.3075,1.0518188455584876
2025-04-17 00:00:00,,613386080920.921,,,,,,609034402259.3864,617737759582.4557,1.0518188455584876
2025-04-18 00:00:00,,627788515575.5789,,,,,,623334658580.5112,632242372570.6465,1.0518188455584876
2025-04-21 00:00:00,,641526345717.3054,,,,,,636975025437.46,646077665997.1509,1.0518188455584876
2025-04-22 00:00:00,,649562988440.1675,,,,,,644954652052.9546,654171324827.3804,1.0518188455584876
2025-04-23 00:00:00,,648478625874.0764,,,,,,643877982516.7301,653079269231.4227,1.0518188455584876
2025-04-24 00:00:00,,656734100943.5424,,,,,,652074888968.7819,661393312918.3029,1.0518188455584876
2025-04-25 00:00:00,,640113119716.6324,,,,,,635571825594.247,644654413839.018,1.0518188455584876
2025-04-28 00:00:00,,635228199244.5166,,,,,,630721561278.9025,639734837210.1307,1.0518188455584876
2025-04-29 00:00:00,,630936566369.0771,,,,,,626460375470.6334,635412757267.5209,1.0518188455584876
2025-04-30 00:00:00,,634248717349.0212,,,,,,629749028335.4564,638748406362.586,1.0518188455584876
2025-05-01 00:00:00,,628429543642.7858,,,,,,623971138862.4843,632887948423.0873,1.0518188455584876
2025-05-02 00:00:00,,629372187958.25,,,,,,624907095570.778,633837280345.722,1.0518188455584876
2025-05-05 00:00:00,,629153135420.552,,,,,,624689597105.2765,633616673735.8275,1.0518188455584876
2025-05-06 00:00:00,,628734781016.0714,,,,,,624274210723.6962,633195351308.4467,1.0518188455584876
2025-05-07 00:00:00,,625134970448.3823,,,,,,620699939077.284,629570001819.4806,1.0518188455584876
2025-05-08 00:00:00,,623999493233.6786,,,,,,619572517526.2472,628426468941.11,1.0518188455584876
2025-05-09 00:00:00,,623893103360.7382,,,,,,619466882438.1875,628319324283.2888,1.0518188455584876
2025-05-12 00:00:00,,617107767721.3485,,,,,,612729685485.3962,621485849957.3008,1.0518188455584876
2025-05-13 00:00:00,,630953173278.4268,,,,,,626476864561.9639,635429481994.8896,1.0518188455584876
2025-05-14 00:00:00,,636701051088.1357,,,,,,632183963948.439,641218138227.8325,1.0518188455584876
2025-05-15 00:00:00,,636821066998.5886,,,,,,632303128403.8412,641339005593.336,1.0518188455584876
2025-05-16 00:00:00,,632849037936.2708,,,,,,628359278973.6525,637338796898.889,1.0518188455584876
2025-05-19 00:00:00,,634645284050.9451,,,,,,630142781587.7303,639147786514.1598,1.0518188455584876
2025-05-20 00:00:00,,630864810690.9272,,,,,,626389128864.4419,635340492517.4126,1.0518188455584876
2025-05-21 00:00:00,,630652993187.0894,,,,,,626178814103.7217,635127172270.457,1.0518188455584876
2025-05-22 00:00:00,,632660356610.1945,,,,,,628171936250.6616,637148776969.7273,1.0518188455584876
2025-05-23 00:00:00,,627244577411.2917,,,,,,622794579395.3832,631694575427.2003,1.0518188455584876
2025-05-26 00:00:00,,627519494952.934,,,,,,623067546529.5465,631971443376.3214,1.0518188455584876
2025-05-27 00:00:00,,640738329531.399,,,,,,636192599846.6581,645284059216.14,1.0518188455584876
2025-05-28 00:00:00,,640090888918.0859,,,,,,635549752512.5034,644632025323.6685,1.0518188455584876
2025-05-29 00:00:00,,636051717905.5126,,,,,,631539237471.8414,640564198339.1837,1.0518188455584876
2025-05-30 00:00:00,,637516452526.1843,,,,,,632993580506.2157,642039324546.153,1.0518188455584876
2025-06-02 00:00:00,,640477526271.8446,,,,,,635933646860.5525,645021405683.1367,1.0518188455584876
2025-06-03 00:00:00,,643034220023.1415,,,,,,638472202101.7207,647596237944.5623,1.0518188455584876
2025-06-04 00:00:00,,643351146460.5089,,,,,,638786880098.7377,647915412822.2802,1.0518188455584876
2025-06-05 00:00:00,,647812503331.8254,,,,,,643216585792.9208,652408420870.7301,1.0518188455584876
2025-06-06 00:00:00,,644875133761.9595,,,,,,640300055444.6737,649450212079.2452,1.0518188455584876
2025-06-09 00:00:00,,644258764559.0171,,,,,,639688059084.206,648829470033.8281,1.0518188455584876
2025-06-10 00:00:00,,647360555058.4362,,,,,,642767843874.7433,651953266242.129,1.0518188455584876
2025-06-11 00:00:00,,649120879125.0416,,,,,,644515679290.373,653726078959.7102,1.0518188455584876
2025-06-12 00:00:00,,644514883099.7609,,,,,,639942360587.3234,649087405612.1984,1.0518188455584876
2025-06-13 00:00:00,,644439304807.28,,,,,,639867318486.4075,649011291128.1526,1.0518188455584876
2025-06-16 00:00:00,,644937280633.722,,,,,,640361761414.3289,649512799853.1152,1.0518188455584876
2025-06-17 00:00:00,,642576234034.7931,,,,,,638017465303.2623,647135002766.3239,1.0518188455584876
2025-06-18 00:00:00,,643007149264.1163,,,,,,638445323396.6858,647568975131.5469,1.0518188455584876
2025-06-19 00:00:00,,647508199308.9651,,,,,,642914440660.4625,652101957957.4677,1.0518188455584876
2025-06-20 00:00:00,,660863945354.0522,,,,,,656175434123.3163,665552456584.7882,1.0518188455584876
2025-06-23 00:00:00,,663440919570.7933,,,,,,658734125949.7992,668147713191.7875,1.0518188455584876
2025-06-24 00:00:00,,659591567965.648,,,,,,654912083639.341,664271052291.955,1.0518188455584876
2025-06-25 00:00:00,,669480386693.2197,,,,,,664730745963.3309,674230027423.1085,1.0518188455584876
2025-06-26 00:00:00,,675672587408.2502,,,,,,670879015998.2275,680466158818.273,1.0518188455584876
2025-06-27 00:00:00,,676557435143.7549,,,,,,671757586165.4452,681357284122.0646,1.0518188455584876
2025-06-30 00:00:00,,676507071639.9607,,,,,,671707579966.4409,681306563313.4805,1.0518188455584876
2025-07-01 00:00:00,,668863005886.2245,,,,,,664117745175.6537,673608266596.7953,1.0518188455584876
2025-07-02 00:00:00,,667559448523.4583,,,,,,662823435924.2094,672295461122.7072,1.0518188455584876
2025-07-03 00:00:00,,662426192813.0099,,,,,,657726598189.3789,667125787436.6409,1.0518188455584876
2025-07-04 00:00:00,,657713856581.0358,,,,,,653047693712.1584,662380019449.9131,1.0518188455584876
