Date,Date,Estimated_Liabilities,Daily_Change_Pct,SCFI_Impact,CNY_Impact,ZAR_Impact,Total_Impact
2024-09-25 00:00:00-04:00,2024-09-25 00:00:00-04:00,15347389197.323534,1.1794235051356239,1.1240634667768035,,,1.1794235051356305
2024-09-26 00:00:00-04:00,2024-09-26 00:00:00-04:00,16336209279.936302,6.44292048568893,0.33707880961666215,,,6.442920485688938
2024-09-27 00:00:00-04:00,2024-09-27 00:00:00-04:00,16568792878.394255,1.4237305269075184,-0.6558715370619439,,,1.4237305269075264
2024-09-30 00:00:00-04:00,2024-09-30 00:00:00-04:00,16677302256.055607,0.6549021311193393,0.8443712452034057,,,0.654902131119333
2024-10-01 00:00:00-04:00,2024-10-01 00:00:00-04:00,17070727960.275492,2.359048832835242,-1.25603974533671,,,2.3590488328352386
2024-10-02 00:00:00-04:00,2024-10-02 00:00:00-04:00,17529708948.99247,2.688701909989155,0.504203620211936,,,2.6887019099891654
2024-10-03 00:00:00-04:00,2024-10-03 00:00:00-04:00,17477250760.30262,-0.2992530500220636,-0.2727287773974463,,,-0.29925305002206526
2024-10-04 00:00:00-04:00,2024-10-04 00:00:00-04:00,17645364898.184696,0.9619026481208826,0.47539750880220216,,,0.9619026481208927
2024-10-07 00:00:00-04:00,2024-10-07 00:00:00-04:00,17497705532.036705,-0.8368167334594556,-0.49261270425698944,,,-0.836816733459463
2024-10-08 00:00:00-04:00,2024-10-08 00:00:00-04:00,16780831851.627981,-4.096958193153921,-1.6777941942088557,,,-4.096958193153926
2024-10-09 00:00:00-04:00,2024-10-09 00:00:00-04:00,16372655392.402346,-2.4323970517947657,-1.3793115078804619,,,-2.432397051794773
2024-10-10 00:00:00-04:00,2024-10-10 00:00:00-04:00,16341966811.546448,-0.18743801857662445,-0.2224279628977388,,,-0.18743801857662887
2024-10-11 00:00:00-04:00,2024-10-11 00:00:00-04:00,16539183499.695717,1.2068112144856702,0.19607757584003682,,,1.2068112144856624
2024-10-14 00:00:00-04:00,2024-10-14 00:00:00-04:00,15920041606.853413,-3.7434852382748796,-1.029684308138018,,,-3.7434852382748782
2024-10-15 00:00:00-04:00,2024-10-15 00:00:00-04:00,15411855699.525082,-3.1921141908923256,-0.6051874386890932,,,-3.192114190892322
2024-10-16 00:00:00-04:00,2024-10-16 00:00:00-04:00,15454164958.904552,0.27452410796173776,0.5588251106192077,,,0.27452410796174165
2024-10-17 00:00:00-04:00,2024-10-17 00:00:00-04:00,15364389486.807688,-0.5809144158587243,0.7507197303644307,,,-0.5809144158587237
2024-10-18 00:00:00-04:00,2024-10-18 00:00:00-04:00,15311555355.30273,-0.3438739401283919,-0.7042253773371521,,,-0.34387394012840744
2024-10-21 00:00:00-04:00,2024-10-21 00:00:00-04:00,15209988410.825241,-0.6633352531512426,-0.74999793676222,,,-0.6633352531512204
2024-10-22 00:00:00-04:00,2024-10-22 00:00:00-04:00,15338071113.138021,0.8420959888544077,-0.47337513511561236,,,0.8420959888544056
2024-10-23 00:00:00-04:00,2024-10-23 00:00:00-04:00,14955970310.886837,-2.4911920112555164,-0.33066030577972416,,,-2.491192011255519
2024-10-24 00:00:00-04:00,2024-10-24 00:00:00-04:00,14871337618.964985,-0.5658789778436923,-0.2127650323278207,,,-0.5658789778436878
2024-10-25 00:00:00-04:00,2024-10-25 00:00:00-04:00,14908670995.542084,0.2510424921661869,-0.1530618053930266,,,0.2510424921661914
2024-10-28 00:00:00-04:00,2024-10-28 00:00:00-04:00,15030905714.422606,0.8198901090316513,-0.400000352125901,,,0.8198901090316513
2024-10-29 00:00:00-04:00,2024-10-29 00:00:00-04:00,15039368201.575306,0.05630058037406904,0.24948001452519408,,,0.056300580374076266
2024-10-30 00:00:00-04:00,2024-10-30 00:00:00-04:00,14709673994.11135,-2.1922078311070514,-0.6185561232921988,,,-2.192207831107036
2024-10-31 00:00:00-04:00,2024-10-31 00:00:00-04:00,14736146169.957033,0.17996439524277097,0.28421100817228373,,,0.1799643952427593
2024-11-01 00:00:00-04:00,2024-11-01 00:00:00-04:00,14610030437.326498,-0.8558257442346173,-0.8446312412961076,,,-0.8558257442346151
2024-11-04 00:00:00-05:00,2024-11-04 00:00:00-05:00,14687197677.244286,0.5281798710058627,-0.12875524623216617,,,0.5281798710058583
2024-11-05 00:00:00-05:00,2024-11-05 00:00:00-05:00,14924909355.969862,1.6184958080456502,1.6810360109693077,,,1.618495808045628
2024-11-06 00:00:00-05:00,2024-11-06 00:00:00-05:00,14664419312.407139,-1.7453375250049974,-1.1632656338114522,,,-1.7453375250049814
2024-11-07 00:00:00-05:00,2024-11-07 00:00:00-05:00,15043230496.783962,2.58319935011897,0.6050942001416137,,,2.583199350118978
2024-11-08 00:00:00-05:00,2024-11-08 00:00:00-05:00,14586272622.393213,-3.0376312753330525,-0.1560850328203911,,,-3.037631275333058
2024-11-11 00:00:00-05:00,2024-11-11 00:00:00-05:00,14494572958.640972,-0.6286709848783545,-0.3765716547056708,,,-0.628670984878365
2024-11-12 00:00:00-05:00,2024-11-12 00:00:00-05:00,14169865734.496443,-2.24019862517546,-0.9533874482917047,,,-2.2401986251754553
2024-11-13 00:00:00-05:00,2024-11-13 00:00:00-05:00,14134060155.532692,-0.25268820209483067,-0.09847052139584811,,,-0.252688202094834
2024-11-14 00:00:00-05:00,2024-11-14 00:00:00-05:00,14054873007.632433,-0.5602576119591585,-0.13172326024307512,,,-0.5602576119591612
2024-11-15 00:00:00-05:00,2024-11-15 00:00:00-05:00,14134955265.082973,0.5697828604146915,-0.09922734502949448,,,0.5697828604146815
2024-11-18 00:00:00-05:00,2024-11-18 00:00:00-05:00,14268040798.281784,0.9415348736728335,-0.36504310998259676,,,0.9415348736728325
2024-11-19 00:00:00-05:00,2024-11-19 00:00:00-05:00,14235565279.143692,-0.227610220612795,-0.3695429112845816,,,-0.2276102206128017
2024-11-20 00:00:00-05:00,2024-11-20 00:00:00-05:00,14069103919.03352,-1.1693343878240836,-0.7142858687519182,,,-1.1693343878240763
2024-11-21 00:00:00-05:00,2024-11-21 00:00:00-05:00,13253016501.82243,-5.800564285455579,-1.0104528690478842,,,-5.800564285455585
2024-11-22 00:00:00-05:00,2024-11-22 00:00:00-05:00,13032247662.749186,-1.665800680493279,0.07211703785078294,,,-1.6658006804932735
2024-11-25 00:00:00-05:00,2024-11-25 00:00:00-05:00,12979512793.336824,-0.4046490734142205,-0.6834551459762028,,,-0.4046490734142316
2024-11-26 00:00:00-05:00,2024-11-26 00:00:00-05:00,12880351163.782923,-0.7639857607352418,-0.14723913027706703,,,-0.7639857607352402
2024-11-27 00:00:00-05:00,2024-11-27 00:00:00-05:00,12860115148.667864,-0.15710763517037263,0.07398443382375719,,,-0.157107635170371
2024-11-29 00:00:00-05:00,2024-11-29 00:00:00-05:00,12705183177.406044,-1.2047479316533827,-0.1845025462400085,,,-1.20474793165338
2024-12-02 00:00:00-05:00,2024-12-02 00:00:00-05:00,12782430364.631668,0.6079974302377167,-0.5198014893843539,,,0.6079974302377334
2024-12-03 00:00:00-05:00,2024-12-03 00:00:00-05:00,12698503700.052422,-0.6565783046349916,-0.41561762993076673,,,-0.6565783046349921
2024-12-04 00:00:00-05:00,2024-12-04 00:00:00-05:00,12616288536.946478,-0.6474397696604517,-0.7662828015858048,,,-0.6474397696604528
2024-12-05 00:00:00-05:00,2024-12-05 00:00:00-05:00,12682573291.233734,0.5253902848935565,0.3931844159869779,,,0.5253902848935554
2024-12-06 00:00:00-05:00,2024-12-06 00:00:00-05:00,12561607089.39778,-0.9537985632581902,-1.358343740371114,,,-0.9537985632581912
2024-12-09 00:00:00-05:00,2024-12-09 00:00:00-05:00,13234102836.15858,5.3535804931233555,0.6504058737032814,,,5.35358049312336
2024-12-10 00:00:00-05:00,2024-12-10 00:00:00-05:00,12892545675.315187,-2.580886404405003,-0.1989397519409597,,,-2.5808864044049984
2024-12-11 00:00:00-05:00,2024-12-11 00:00:00-05:00,12858955213.504253,-0.260541732074282,0.20026779277483972,,,-0.26054173207428594
2024-12-12 00:00:00-05:00,2024-12-12 00:00:00-05:00,12815777303.282461,-0.3357808585914279,-0.87533073463405,,,-0.3357808585914268
2024-12-13 00:00:00-05:00,2024-12-13 00:00:00-05:00,12678827810.98,-1.068600749385562,-0.04098454363655968,,,-1.0686007493855647
2024-12-16 00:00:00-05:00,2024-12-16 00:00:00-05:00,12457584248.091625,-1.744984364380875,-0.5745548601154804,,,-1.744984364380875
2024-12-17 00:00:00-05:00,2024-12-17 00:00:00-05:00,12579240282.376892,0.9765620032142541,-0.2928877444206057,,,0.9765620032142486
2024-12-18 00:00:00-05:00,2024-12-18 00:00:00-05:00,12435059722.275692,-1.1461785995390494,-0.6760557023714042,,,-1.1461785995390532
2024-12-19 00:00:00-05:00,2024-12-19 00:00:00-05:00,12383483180.507471,-0.4147671416151577,-0.25936574474714646,,,-0.4147671416151566
2024-12-20 00:00:00-05:00,2024-12-20 00:00:00-05:00,12339072392.35922,-0.35862921199874,0.30523122235401656,,,-0.3586292119987428
2024-12-23 00:00:00-05:00,2024-12-23 00:00:00-05:00,12521280597.438904,1.4766766843228307,0.9928058649737093,,,1.4766766843228263
2024-12-24 00:00:00-05:00,2024-12-24 00:00:00-05:00,12467871036.92878,-0.426550304455664,-0.041781694778918466,,,-0.42655030445567066
2024-12-26 00:00:00-05:00,2024-12-26 00:00:00-05:00,12388747546.343035,-0.6346190969684251,-0.25104578301714975,,,-0.634619096968414
2024-12-27 00:00:00-05:00,2024-12-27 00:00:00-05:00,12104812704.9192,-2.291876885550448,-1.645571037971194,,,-2.291876885550447
2024-12-30 00:00:00-05:00,2024-12-30 00:00:00-05:00,11933767919.71739,-1.413031241138507,0.0,,,-1.4130312411385104
2024-12-31 00:00:00-05:00,2024-12-31 00:00:00-05:00,12204225670.562647,2.2663231987141153,1.0267858314929779,,,2.2663231987141117
2025-01-02 00:00:00-05:00,2025-01-02 00:00:00-05:00,12245975600.32712,0.34209404915526154,0.3884898779475243,,,0.34209404915526426
2025-01-03 00:00:00-05:00,2025-01-03 00:00:00-05:00,12153280532.901236,-0.756943100747387,-0.7244321472234727,,,-0.7569431007473987
2025-01-06 00:00:00-05:00,2025-01-06 00:00:00-05:00,12150179093.66572,-0.025519358556069793,-1.048033952472035,,,-0.025519358556055395
2025-01-07 00:00:00-05:00,2025-01-07 00:00:00-05:00,12359478416.284733,1.72260277816092,0.9954741465801686,,,1.7226027781609123
2025-01-08 00:00:00-05:00,2025-01-08 00:00:00-05:00,12359134608.152664,-0.0027817365789162274,0.13138778201176704,,,-0.00278173657891124
2025-01-10 00:00:00-05:00,2025-01-10 00:00:00-05:00,12235080821.484776,-1.0037416906686691,1.5261623494653562,,,-1.003741690668668
2025-01-13 00:00:00-05:00,2025-01-13 00:00:00-05:00,12239602890.63848,0.03695986336078594,-0.5809123075363554,,,0.036959863360793745
2025-01-14 00:00:00-05:00,2025-01-14 00:00:00-05:00,12337085601.973324,0.7964532199766339,-0.2115663878368745,,,0.7964532199766474
2025-01-15 00:00:00-05:00,2025-01-15 00:00:00-05:00,12535055671.851742,1.6046745257790374,0.42613595955011796,,,1.6046745257790251
2025-01-16 00:00:00-05:00,2025-01-16 00:00:00-05:00,12484075079.279097,-0.4067041575820496,-0.21008283543140438,,,-0.4067041575820285
2025-01-17 00:00:00-05:00,2025-01-17 00:00:00-05:00,12771043531.050611,2.2986761129610844,-0.08462615160542919,,,2.2986761129610613
2025-01-21 00:00:00-05:00,2025-01-21 00:00:00-05:00,12715418775.75385,-0.4355537208961646,0.16973109285071342,,,-0.4355537208961603
2025-01-22 00:00:00-05:00,2025-01-22 00:00:00-05:00,12619077455.402206,-0.7576732001572051,-0.2953593685522604,,,-0.7576732001572029
2025-01-23 00:00:00-05:00,2025-01-23 00:00:00-05:00,12643422996.546995,0.19292647367312732,-0.21306899576332916,,,0.19292647367312848
2025-01-24 00:00:00-05:00,2025-01-24 00:00:00-05:00,13049813783.347103,3.214246544714161,0.042919438666457754,,,3.214246544714157
2025-01-27 00:00:00-05:00,2025-01-27 00:00:00-05:00,13148592991.160044,0.7569395966323444,0.9428562436785026,,,0.7569395966323672
2025-01-28 00:00:00-05:00,2025-01-28 00:00:00-05:00,13037672485.702988,-0.843592204364596,-1.3711908585691046,,,-0.8435922043646105
2025-01-29 00:00:00-05:00,2025-01-29 00:00:00-05:00,13070088155.775177,0.24863080513592983,0.30479030341584945,,,0.2486308051359337
2025-01-30 00:00:00-05:00,2025-01-30 00:00:00-05:00,13280273302.18432,1.6081387049885487,0.2586204415977966,,,1.6081387049885443
2025-01-31 00:00:00-05:00,2025-01-31 00:00:00-05:00,13048461652.135544,-1.745533730925919,-0.38461603774539666,,,-1.74553373092593
